player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Keith Closs,C,21,LAC,0.7073170731707317,0.21803182086034179,0.4113924050632911,0.31798245614035087,0.449,0.0,0.0,,0.4113924050632911,0.3460620525059666,0.449,0.16842105263157894,0.2368421052631579,0.597,0.1752988047808765,0.3718592964824121,0.39597315436241615,0.08074534161490683,0.07547169811320756,0.5757575757575758,0.10074626865671642,0.2914285714285714,0.40648379052369077,0.6758620689655173,0.9230769230769231,0.4444444444444444,0.46257197696737046,0.0,0.2325,0.17391304347826086,0.3908872901678657,0.39329268292682934,0.08786610878661089,0.07547169811320756,0.5658914728682171,0.136,0.3493723849372385,,0.008264462809917356,0.06944444444444445,0.03658536585365854,0.1111111111111111,,-0.7368421052631579,0.12820512820512822,-0.4230769230769231,-0.028985507246376812,0.3091787439613527,0.14285714285714288,0.15584415584415584,0.0,0.0,0.14285714285714288,0.16744186046511628,0.449,0.10256410256410257,0.11403508771929824,0.16176470588235295,0.18367346938775508,0.19333333333333333,0.02857142857142857,0.07692307692307693,0.37837837837837834,0.19444444444444442,0.325,0.13937282229965156,0.40540540540540543,0.315625,0.0,0.0,0.40540540540540543,0.36462093862815886,0.17322834645669294,0.23125,0.18674698795180722,0.3893129770992366,0.4183673469387754,0.0849056603773585,0.08333333333333333,0.6,0.1,0.3,0.40213523131672596,0.0,0.0
Derrick Coleman,PF,30,PHI,0.7195121951219512,0.6290512669416618,0.5569620253164557,0.4736842105263158,0.41100000000000003,0.09836065573770492,0.13043478260869565,0.265,0.5189873417721518,0.45584725536992843,0.429,0.39473684210526316,0.425438596491228,0.772,0.14741035856573706,0.5477386934673367,0.4899328859060402,0.22360248447204967,0.1037735849056604,0.1717171717171717,0.1455223880597015,0.2057142857142857,0.6458852867830424,0.7034482758620689,0.8803418803418803,0.5555555555555556,0.4798464491362764,0.13185530921820304,0.281875,0.14492753623188406,0.5707434052757794,0.48170731707317077,0.2573221757322176,0.1037735849056604,0.18604651162790697,0.131,0.5271966527196653,,0.1487603305785124,0.375,0.26829268292682934,0.2710027100271003,,-0.10526315789473684,0.05128205128205129,-0.025641025641025644,0.14492753623188406,0.8743961352657006,0.5357142857142857,0.6363636363636362,0.1739130434782609,0.28813559322033894,0.5,0.6046511627906976,0.426,0.6538461538461539,0.5789473684210525,0.36764705882352944,0.7551020408163265,0.66,0.23809523809523808,0.3076923076923077,0.3243243243243243,0.75,0.6,0.613240418118467,0.5405405405405406,0.45625,0.09523809523809523,0.13385826771653545,0.5045045045045045,0.4693140794223827,0.4015748031496063,0.4125,0.1506024096385542,0.5648854961832062,0.5051020408163265,0.22641509433962265,0.11111111111111112,0.16923076923076924,0.14444444444444446,0.19999999999999998,0.6227758007117438,0.0,0.0
Bimbo Coles,PG,29,GSW,0.6463414634146342,0.4334119033588686,0.37341772151898733,0.34210526315789475,0.379,0.0819672131147541,0.10869565217391305,0.228,0.3481012658227848,0.324582338902148,0.402,0.14736842105263157,0.13596491228070176,0.8859999999999999,0.023904382470119518,0.19095477386934673,0.1476510067114094,0.5527950310559006,0.169811320754717,0.050505050505050504,0.11940298507462686,0.2742857142857143,0.3765586034912718,0.6620689655172414,0.9230769230769231,0.33015873015873015,0.42610364683301344,0.1516919486581097,0.125625,0.021739130434782608,0.18944844124700239,0.13719512195121952,0.5836820083682008,0.169811320754717,0.046511627906976744,0.157,0.35146443514644354,,-0.008264462809917356,0.1388888888888889,0.05487804878048781,0.07859078590785908,,-0.4736842105263158,-0.14102564102564105,-0.48717948717948717,-0.10144927536231883,0.6714975845410629,0.2767857142857143,0.3593073593073593,0.08695652173913045,0.1864406779661017,0.25892857142857145,0.33488372093023255,0.39399999999999996,0.19230769230769232,0.14912280701754385,0.04411764705882353,0.2040816326530612,0.15333333333333332,0.44761904761904764,0.3846153846153846,0.05405405405405406,0.4722222222222222,0.625,0.2787456445993031,0.36936936936936937,0.334375,0.07142857142857142,0.11023622047244094,0.33333333333333337,0.3357400722021661,0.14960629921259844,0.1375,0.024096385542168672,0.19847328244274812,0.1530612244897959,0.5754716981132075,0.16666666666666666,0.04615384615384615,0.12222222222222223,0.27499999999999997,0.3701067615658363,0.0,0.0
James Collins,SG,24,LAC,0.2804878048780488,0.030347672362993516,0.670886075949367,0.6074561403508771,0.382,0.7377049180327869,0.5489130434782609,0.45,0.38607594936708856,0.4224343675417661,0.34299999999999997,0.21052631578947367,0.3114035087719298,0.5710000000000001,0.1394422310756972,0.17587939698492464,0.23825503355704697,0.09316770186335403,0.2830188679245283,0.15151515151515152,0.14925373134328357,0.34857142857142853,0.743142144638404,0.6551724137931034,0.9401709401709402,0.4857142857142857,0.46257197696737046,0.4247374562427071,0.159375,0.13949275362318841,0.1870503597122302,0.23475609756097562,0.11297071129707115,0.2830188679245283,0.15503875968992248,0.11599999999999999,0.6234309623430963,,0.0,0.0,0.0,0.02168021680216802,,-0.1929824561403509,-0.5256410256410257,-0.6666666666666667,-0.014492753623188406,0.10869565217391304,0.08035714285714286,0.10389610389610389,0.1739130434782609,0.15254237288135591,0.044642857142857144,0.06976744186046512,0.46399999999999997,0.038461538461538464,0.05263157894736842,0.04411764705882353,0.03061224489795918,0.04,0.009523809523809525,0.11538461538461538,0.02702702702702703,0.08333333333333333,0.125,0.09059233449477352,0.6576576576576577,0.6,0.7380952380952381,0.5511811023622047,0.3783783783783784,0.4404332129963899,0.2204724409448819,0.30625,0.14457831325301204,0.183206106870229,0.25,0.09433962264150944,0.2916666666666667,0.15384615384615385,0.15555555555555556,0.35000000000000003,0.7330960854092526,0.0,0.0
Marty Conlon,C,30,MIA,0.21951219512195122,0.06157925751325869,0.46202531645569617,0.35526315789473684,0.452,0.0,0.0,,0.46202531645569617,0.38663484486873506,0.452,0.4421052631578948,0.5043859649122807,0.727,0.16733067729083664,0.3919597989949749,0.40268456375838924,0.19254658385093165,0.22641509433962265,0.13131313131313133,0.10820895522388059,0.4057142857142857,0.57356608478803,0.7793103448275862,0.8547008547008547,0.546031746031746,0.519193857965451,0.0,0.44375,0.16847826086956522,0.3908872901678657,0.39329268292682934,0.20502092050209209,0.22641509433962265,0.1317829457364341,0.11900000000000001,0.4309623430962344,,0.03305785123966942,0.05555555555555556,0.04878048780487806,0.4796747967479675,,-0.15789473684210525,0.11538461538461539,0.0,0.014492753623188406,0.28019323671497587,0.14285714285714288,0.14718614718614717,0.0,0.0,0.14285714285714288,0.15813953488372093,0.452,0.23076923076923078,0.21052631578947367,0.1323529411764706,0.173469387755102,0.17333333333333334,0.06666666666666667,0.1923076923076923,0.08108108108108107,0.16666666666666666,0.375,0.17073170731707318,0.43243243243243246,0.334375,0.0,0.0,0.43243243243243246,0.3862815884476534,0.4330708661417323,0.475,0.1686746987951807,0.39694656488549623,0.4030612244897959,0.19811320754716982,0.22222222222222224,0.13846153846153847,0.10555555555555556,0.39166666666666666,0.5409252669039145,0.0,0.0
Tyrone Corbin,SF,35,ATL,0.9634146341463414,0.795226870948733,0.4240506329113924,0.3333333333333333,0.439,0.1639344262295082,0.15760869565217392,0.348,0.36075949367088606,0.29355608591885446,0.46,0.10526315789473684,0.11403508771929824,0.789,0.06374501992031872,0.2914572864321608,0.2449664429530201,0.21739130434782608,0.19811320754716982,0.010101010101010102,0.06343283582089553,0.22857142857142856,0.40897755610972564,0.7448275862068966,0.8974358974358975,0.38095238095238093,0.4817658349328215,0.22053675612602097,0.106875,0.06340579710144927,0.28776978417266186,0.24085365853658539,0.2217573221757322,0.19811320754716982,0.015503875968992248,0.09699999999999999,0.32008368200836823,,0.2396694214876033,0.375,0.3353658536585366,0.26558265582655827,,0.03508771929824561,0.06410256410256411,0.08974358974358974,0.2608695652173913,0.8260869565217392,0.37500000000000006,0.4112554112554112,0.2608695652173913,0.30508474576271183,0.3125,0.3581395348837209,0.47200000000000003,0.16666666666666669,0.14035087719298245,0.14705882352941177,0.36734693877551017,0.30666666666666664,0.20952380952380953,0.5,0.02702702702702703,0.3055555555555556,0.625,0.35540069686411146,0.39639639639639646,0.3125,0.16666666666666666,0.14960629921259844,0.33333333333333337,0.2924187725631769,0.10236220472440946,0.10625,0.06024096385542168,0.2900763358778626,0.24489795918367344,0.21698113207547168,0.19444444444444442,0.015384615384615385,0.061111111111111116,0.21666666666666667,0.38434163701067614,0.0,0.0
James Cotton,SG,22,SEA,0.10975609756097561,0.009723040659988214,0.8227848101265822,0.7456140350877193,0.381,0.0,0.3532608695652174,0.0,0.8227848101265822,0.6563245823389021,0.47100000000000003,0.6842105263157895,0.6403508771929824,0.889,0.12749003984063745,0.32663316582914576,0.32550335570469796,0.0,0.15094339622641512,0.16161616161616163,0.3619402985074627,0.28,0.970074812967581,0.5724137931034483,0.8888888888888888,0.3968253968253968,0.46161228406909793,0.22170361726954493,0.268125,0.13405797101449277,0.3405275779376498,0.3323170731707317,0.0,0.15094339622641512,0.17829457364341084,0.19399999999999998,0.9100418410041842,,-0.008264462809917356,0.0,-0.006097560975609757,-0.2818428184281843,,-1.9649122807017543,-1.1923076923076925,-2.628205128205128,-0.028985507246376812,0.08937198067632851,0.08035714285714286,0.09956709956709955,0.0,0.06779661016949153,0.08035714285714286,0.08837209302325581,0.381,0.11538461538461539,0.08771929824561403,0.029411764705882356,0.04081632653061224,0.04666666666666666,0.0,0.038461538461538464,0.02702702702702703,0.19444444444444442,0.075,0.09407665505226481,0.7837837837837838,0.715625,0.0,0.3464566929133859,0.7837837837837838,0.6678700361010831,0.6850393700787402,0.6125,0.13253012048192772,0.3358778625954199,0.33163265306122447,0.0,0.1527777777777778,0.16923076923076924,0.3611111111111111,0.27499999999999997,0.9323843416370106,0.0,0.0
Chris Crawford,PF,22,ATL,0.4878048780487805,0.07542722451384797,0.620253164556962,0.5153508771929824,0.418,0.03278688524590164,0.03260869565217391,0.33299999999999996,0.6075949367088607,0.5465393794749404,0.42100000000000004,0.6421052631578947,0.6359649122807017,0.838,0.17131474103585656,0.22613065326633167,0.2953020134228188,0.11801242236024843,0.24528301886792456,0.15151515151515152,0.1455223880597015,0.3314285714285714,0.800498753117207,0.7655172413793103,0.8888888888888888,0.6476190476190475,0.5143953934740884,0.031505250875145864,0.38625,0.1721014492753623,0.22302158273381295,0.28658536585365857,0.13389121338912136,0.24528301886792456,0.14728682170542634,0.114,0.598326359832636,,0.049586776859504134,0.041666666666666664,0.05487804878048781,0.4607046070460705,,-0.07017543859649122,-0.32051282051282054,-0.3717948717948718,-0.014492753623188406,0.15458937198067635,0.10714285714285715,0.1212121212121212,0.0,0.01694915254237288,0.09821428571428573,0.12558139534883722,0.423,0.1794871794871795,0.14912280701754385,0.07352941176470588,0.0510204081632653,0.06666666666666667,0.01904761904761905,0.11538461538461538,0.05405405405405406,0.1388888888888889,0.175,0.13240418118466898,0.5855855855855856,0.484375,0.023809523809523808,0.03149606299212599,0.5675675675675675,0.5415162454873647,0.6299212598425197,0.6,0.1686746987951807,0.22900763358778625,0.29591836734693877,0.12264150943396228,0.2361111111111111,0.15384615384615385,0.1388888888888889,0.31666666666666665,0.7508896797153025,0.0,0.0
Austin Croshere,PF,22,IND,0.3170731707317073,0.07159693576900412,0.45569620253164556,0.4232456140350877,0.37200000000000005,0.1475409836065574,0.15760869565217392,0.308,0.39873417721518983,0.3914081145584725,0.384,0.09473684210526316,0.13596491228070176,0.5710000000000001,0.08764940239043825,0.39698492462311563,0.33892617449664425,0.11180124223602483,0.18867924528301888,0.11111111111111112,0.10820895522388059,0.4114285714285714,0.4264339152119701,0.5724137931034483,0.8547008547008547,0.24444444444444444,0.3953934740882918,0.176196032672112,0.101875,0.09420289855072464,0.39568345323741005,0.3384146341463415,0.11297071129707115,0.18867924528301888,0.11627906976744186,0.124,0.4309623430962344,,-0.03305785123966942,0.05555555555555556,0.0,0.008130081300813009,,-0.9473684210526316,0.025641025641025644,-0.6666666666666667,-0.028985507246376812,0.22463768115942032,0.10714285714285715,0.14285714285714285,0.08695652173913045,0.0847457627118644,0.09821428571428573,0.13023255813953488,0.395,0.038461538461538464,0.043859649122807015,0.05882352941176471,0.1326530612244898,0.11333333333333333,0.02857142857142857,0.11538461538461538,0.05405405405405406,0.1388888888888889,0.3,0.10104529616724739,0.42342342342342343,0.396875,0.14285714285714285,0.14960629921259844,0.36936936936936937,0.38989169675090257,0.09448818897637795,0.13125,0.09036144578313252,0.39694656488549623,0.34183673469387754,0.11320754716981132,0.18055555555555555,0.10769230769230768,0.10555555555555556,0.39166666666666666,0.40213523131672596,0.0,0.0
John Crotty,PG,28,POR,0.3170731707317073,0.11166764879198586,0.2594936708860759,0.27850877192982454,0.322,0.13114754098360656,0.15217391304347827,0.3,0.20253164556962025,0.23389021479713606,0.32899999999999996,0.23684210526315788,0.21052631578947367,0.941,0.023904382470119518,0.19597989949748745,0.15100671140939598,0.5527950310559006,0.1320754716981132,0.010101010101010102,0.22014925373134328,0.22285714285714286,0.33665835411471323,0.593103448275862,0.905982905982906,0.2222222222222222,0.43857965451055664,0.2590431738623104,0.23624999999999996,0.02355072463768116,0.19904076738609114,0.14939024390243905,0.5334728033472803,0.1320754716981132,0.015503875968992248,0.28600000000000003,0.36820083682008375,,-0.03305785123966942,0.041666666666666664,-0.006097560975609757,-0.03523035230352304,,-0.9473684210526316,-0.23076923076923078,-0.9230769230769231,-0.07246376811594203,0.3526570048309179,0.09821428571428573,0.15151515151515152,0.08695652173913045,0.13559322033898305,0.08035714285714286,0.12558139534883722,0.35600000000000004,0.15384615384615385,0.11403508771929824,0.029411764705882356,0.11224489795918367,0.08,0.22857142857142856,0.15384615384615385,0.0,0.4444444444444445,0.275,0.1289198606271777,0.25225225225225223,0.265625,0.14285714285714285,0.14960629921259844,0.19819819819819823,0.23826714801444043,0.2362204724409449,0.2,0.024096385542168672,0.20610687022900764,0.1530612244897959,0.5660377358490566,0.125,0.015384615384615385,0.2222222222222222,0.225,0.3238434163701067,0.0,0.0
Terry Cummings,PF,36,TOT,0.9024390243902439,0.34914555097230404,0.5759493670886076,0.425438596491228,0.467,0.0,0.0,0.0,0.5759493670886076,0.4606205250596659,0.46799999999999997,0.15789473684210525,0.1929824561403509,0.684,0.1752988047808765,0.42211055276381915,0.42953020134228187,0.13043478260869565,0.16037735849056603,0.050505050505050504,0.08582089552238806,0.4685714285714285,0.5261845386533666,0.7103448275862069,0.8717948717948718,0.4349206349206349,0.4760076775431862,0.0023337222870478415,0.14312499999999997,0.1721014492753623,0.4460431654676259,0.426829268292683,0.15271966527196654,0.16037735849056603,0.046511627906976744,0.098,0.4225941422594142,,0.0743801652892562,0.22222222222222224,0.1585365853658537,0.2791327913279133,,-0.3508771929824561,-0.07692307692307693,-0.3461538461538462,-0.028985507246376812,0.3864734299516908,0.2410714285714286,0.2510822510822511,0.0,0.0,0.2410714285714286,0.2697674418604651,0.467,0.11538461538461539,0.11403508771929824,0.1911764705882353,0.25510204081632654,0.2533333333333333,0.05714285714285714,0.1923076923076923,0.02702702702702703,0.19444444444444442,0.6,0.21951219512195122,0.5495495495495495,0.40625,0.0,0.0,0.5495495495495495,0.4693140794223827,0.15748031496062992,0.1875,0.17469879518072287,0.4351145038167939,0.43877551020408156,0.1320754716981132,0.16666666666666666,0.04615384615384615,0.08333333333333333,0.4583333333333333,0.5053380782918149,0.0,0.0
William Cunningham,C,23,TOT,0.08536585365853659,0.011490866234531527,0.3481012658227848,0.2719298245614035,0.444,0.0,0.0,,0.3481012658227848,0.2959427207637232,0.444,0.0,0.0,,0.21912350597609562,0.4170854271356785,0.46308724832214765,0.08695652173913042,0.2641509433962264,0.0,0.0,0.7885714285714286,0.2743142144638404,0.8137931034482758,0.8803418803418803,0.29523809523809524,0.42610364683301344,0.0,0.0,0.24637681159420288,0.34772182254196643,0.4664634146341464,0.08158995815899582,0.2641509433962264,0.0,0.0,0.22384937238493724,,0.008264462809917356,0.01388888888888889,0.006097560975609757,0.3550135501355014,,-0.08771929824561403,-0.06410256410256411,-0.14102564102564105,0.0,0.13526570048309178,0.053571428571428575,0.05627705627705627,0.0,0.0,0.053571428571428575,0.06046511627906977,0.444,0.0,0.0,0.08823529411764706,0.09183673469387754,0.09333333333333332,0.009523809523809525,0.11538461538461538,0.0,0.0,0.35,0.038327526132404185,0.33333333333333337,0.259375,0.0,0.0,0.33333333333333337,0.29963898916967513,0.0,0.0,0.22289156626506024,0.41984732824427484,0.4693877551020407,0.0849056603773585,0.25,0.0,0.0,0.7666666666666666,0.26334519572953735,0.0,0.0
Bill Curley,PF,25,MIN,0.13414634146341464,0.04301708898055392,0.36075949367088606,0.256578947368421,0.485,0.0,0.02173913043478261,0.0,0.36075949367088606,0.27207637231503584,0.5,0.03684210526315789,0.048245614035087724,0.667,0.1553784860557769,0.30150753768844224,0.33221476510067116,0.08695652173913042,0.1037735849056604,0.04040404040404041,0.041044776119402986,0.5657142857142857,0.3017456359102244,0.7517241379310344,0.9316239316239316,0.2476190476190476,0.4750479846449136,0.03500583430571762,0.056874999999999995,0.15579710144927536,0.31414868105515587,0.3323170731707317,0.08368200836820085,0.1037735849056604,0.03875968992248062,0.08,0.2384937238493724,,0.008264462809917356,0.01388888888888889,0.012195121951219514,0.1842818428184282,,-0.42105263157894735,-0.1794871794871795,-0.48717948717948717,-0.014492753623188406,0.32125603864734303,0.13392857142857142,0.12987012987012986,0.0,0.01694915254237288,0.13392857142857142,0.13488372093023254,0.485,0.025641025641025644,0.02631578947368421,0.14705882352941177,0.1530612244897959,0.16666666666666666,0.0380952380952381,0.11538461538461538,0.02702702702702703,0.08333333333333333,0.625,0.10801393728222997,0.35135135135135137,0.253125,0.0,0.015748031496062995,0.35135135135135137,0.2851985559566787,0.03937007874015748,0.04375,0.16265060240963855,0.3206106870229008,0.3520408163265306,0.09433962264150944,0.09722222222222221,0.03076923076923077,0.03888888888888889,0.5750000000000001,0.298932384341637,0.0,0.0
Dell Curry,SG,33,CHH,0.6341463414634146,0.2860931054802593,0.6772151898734177,0.5263157894736842,0.447,0.5573770491803279,0.4347826086956522,0.42100000000000004,0.46835443037974683,0.3818615751789976,0.46,0.12105263157894736,0.12719298245614033,0.7879999999999999,0.05577689243027888,0.20603015075376885,0.1879194630872483,0.23602484472049687,0.16037735849056603,0.020202020202020204,0.11194029850746269,0.26857142857142857,0.6758104738154613,0.7172413793103448,0.9230769230769231,0.4793650793650793,0.5143953934740884,0.38973162193698946,0.075,0.05978260869565217,0.22062350119904073,0.19207317073170732,0.2698744769874477,0.16037735849056603,0.023255813953488372,0.106,0.5083682008368201,,0.08264462809917356,0.09722222222222221,0.10365853658536586,0.23035230352303526,,0.21052631578947367,-0.3461538461538462,-0.19230769230769232,0.014492753623188406,0.45169082125603865,0.3303571428571429,0.3593073593073593,0.5217391304347826,0.47457627118644063,0.23214285714285718,0.26046511627906976,0.517,0.10256410256410257,0.08771929824561403,0.07352941176470588,0.14285714285714285,0.12666666666666665,0.12380952380952381,0.23076923076923075,0.02702702702702703,0.2777777777777778,0.4,0.3275261324041812,0.6486486486486487,0.503125,0.5476190476190476,0.42519685039370086,0.4414414414414415,0.3862815884476534,0.11811023622047245,0.11875,0.06024096385542168,0.21374045801526717,0.18877551020408162,0.24528301886792456,0.1527777777777778,0.015384615384615385,0.1111111111111111,0.26666666666666666,0.6476868327402134,0.0,0.0
Michael Curry,SG,29,MIL,1.0,0.5827931644077784,0.3354430379746835,0.24561403508771928,0.469,0.01639344262295082,0.010869565217391306,0.444,0.3291139240506329,0.26252983293556087,0.469,0.21052631578947367,0.20614035087719298,0.835,0.02788844621513944,0.09547738693467336,0.087248322147651,0.22981366459627328,0.14150943396226415,0.04040404040404041,0.07835820895522388,0.3371428571428572,0.36408977556109723,0.7586206896551724,0.9401709401709402,0.28888888888888886,0.5259117082533589,0.025670945157526256,0.263125,0.028985507246376812,0.1079136690647482,0.09146341463414635,0.2280334728033473,0.14150943396226415,0.03875968992248062,0.135,0.27615062761506276,,0.17355371900826447,0.125,0.17682926829268295,0.19241192411924118,,-0.3157894736842105,-0.14102564102564105,-0.3717948717948718,-0.07246376811594203,0.5821256038647343,0.2142857142857143,0.22077922077922074,0.0,0.01694915254237288,0.20535714285714285,0.23255813953488372,0.474,0.23076923076923078,0.18421052631578946,0.04411764705882353,0.09183673469387754,0.08,0.1619047619047619,0.2692307692307692,0.05405405405405406,0.25,0.675,0.22996515679442509,0.32432432432432434,0.2375,0.023809523809523808,0.015748031496062995,0.3153153153153153,0.26714801444043323,0.21259842519685043,0.2,0.03012048192771084,0.09923664122137406,0.09183673469387754,0.2358490566037736,0.1388888888888889,0.04615384615384615,0.07777777777777778,0.3333333333333333,0.35231316725978645,0.0,0.0
Erick Dampier,C,22,GSW,1.0,0.7825574543311726,0.4430379746835443,0.34210526315789475,0.445,0.0,0.0,0.0,0.4430379746835443,0.3723150357995227,0.446,0.2789473684210526,0.34649122807017546,0.669,0.2151394422310757,0.442211055276382,0.47315436241610737,0.11801242236024843,0.07547169811320756,0.27272727272727276,0.13059701492537312,0.32,0.47880299251870323,0.6896551724137931,0.8888888888888888,0.4444444444444444,0.4817658349328215,0.003500583430571762,0.315,0.19202898550724637,0.43884892086330934,0.4390243902439025,0.12761506276150628,0.07547169811320756,0.27906976744186046,0.153,0.3912133891213389,,0.09090909090909093,0.40277777777777773,0.24390243902439027,0.19512195121951223,,-0.43859649122807015,0.1794871794871795,-0.14102564102564105,0.08695652173913043,0.782608695652174,0.38392857142857145,0.41558441558441556,0.0,0.0,0.38392857142857145,0.44651162790697674,0.445,0.4230769230769231,0.4298245614035088,0.4852941176470588,0.5510204081632653,0.58,0.10476190476190476,0.1923076923076923,0.45945945945945943,0.5833333333333334,0.85,0.41114982578397213,0.43243243243243246,0.334375,0.0,0.0,0.43243243243243246,0.3862815884476534,0.28346456692913385,0.3375,0.22289156626506024,0.4580152671755725,0.4948979591836734,0.12264150943396228,0.06944444444444445,0.29230769230769227,0.13333333333333333,0.31666666666666665,0.46975088967971523,0.0,0.0
Antonio Daniels,SG,22,VAN,0.9024390243902439,0.5763111373011196,0.38607594936708856,0.3201754385964912,0.41600000000000004,0.04918032786885246,0.07608695652173914,0.212,0.36708860759493667,0.315035799522673,0.43799999999999994,0.15789473684210525,0.19736842105263158,0.659,0.023904382470119518,0.16080402010050254,0.12751677852348992,0.5527950310559006,0.14150943396226415,0.0303030303030303,0.16417910447761194,0.13142857142857142,0.38403990024937656,0.6413793103448275,0.9829059829059829,0.3142857142857143,0.44625719769673705,0.11085180863477247,0.19374999999999998,0.02355072463768116,0.1702637889688249,0.12804878048780488,0.5564853556485356,0.14150943396226415,0.031007751937984496,0.20800000000000002,0.37447698744769875,,-0.0743801652892562,-0.05555555555555556,-0.07926829268292684,-0.08672086720867209,,-0.543859649122807,-0.4102564102564103,-0.7948717948717949,-0.30434782608695654,0.6376811594202898,0.2767857142857143,0.3203463203463203,0.04347826086956522,0.11864406779661016,0.25892857142857145,0.3116279069767442,0.426,0.19230769230769232,0.20175438596491227,0.04411764705882353,0.16326530612244897,0.12666666666666665,0.42857142857142855,0.2692307692307692,0.02702702702702703,0.6111111111111112,0.3,0.27177700348432055,0.3783783783783784,0.315625,0.047619047619047616,0.07874015748031496,0.3603603603603604,0.3285198555956679,0.16535433070866143,0.19375,0.024096385542168672,0.16793893129770995,0.1326530612244898,0.5754716981132075,0.1388888888888889,0.03076923076923077,0.16666666666666666,0.13333333333333333,0.38078291814946613,0.0,0.0
Lloyd Daniels,SG,30,TOR,0.07317073170731707,0.024160282852091926,0.48101265822784806,0.40131578947368424,0.414,0.21311475409836067,0.3097826086956522,0.222,0.39873417721518983,0.30071599045346065,0.5,0.26842105263157895,0.2763157894736842,0.8,0.099601593625498,0.09547738693467336,0.1476510067114094,0.15527950310559005,0.1792452830188679,0.13131313131313133,0.09328358208955223,0.14285714285714285,0.5361596009975063,0.7241379310344828,0.9829059829059829,0.42857142857142855,0.4884836852207294,0.36172695449241543,0.21562499999999998,0.09601449275362318,0.10311750599520382,0.14634146341463417,0.17154811715481172,0.1792452830188679,0.1317829457364341,0.107,0.4184100418410042,,0.008264462809917356,0.0,0.006097560975609757,0.10840108401084012,,-0.1929824561403509,-0.5128205128205129,-0.6538461538461539,-0.014492753623188406,0.33091787439613524,0.17857142857142858,0.20779220779220778,0.13043478260869565,0.2542372881355932,0.1517857142857143,0.15348837209302324,0.44799999999999995,0.16666666666666669,0.14912280701754385,0.10294117647058823,0.0510204081632653,0.08,0.06666666666666667,0.1923076923076923,0.08108108108108107,0.19444444444444442,0.175,0.1986062717770035,0.4774774774774775,0.396875,0.21428571428571427,0.31496062992125984,0.39639639639639646,0.3176895306859206,0.2755905511811024,0.275,0.10843373493975902,0.09923664122137406,0.15816326530612243,0.169811320754717,0.18055555555555555,0.13846153846153847,0.1,0.15,0.5302491103202847,0.0,0.0
Yinka Dare,C,25,NJN,0.12195121951219512,0.01767825574543312,0.22151898734177214,0.34649122807017546,0.222,0.0,0.0,,0.22151898734177214,0.3770883054892602,0.222,0.18421052631578946,0.30701754385964913,0.5,0.350597609561753,0.31155778894472363,0.5,0.05590062111801242,0.0,0.18181818181818182,0.06716417910447761,0.45142857142857146,0.26184538653366585,0.5655172413793104,0.9401709401709402,0.14285714285714285,0.26775431861804216,0.0,0.27749999999999997,0.3278985507246377,0.3453237410071942,0.5,0.0502092050209205,0.0,0.19379844961240308,0.085,0.3556485355648536,,-0.008264462809917356,0.0,-0.006097560975609757,-0.13821138211382114,,-1.1052631578947367,-0.38461538461538464,-1.2051282051282053,-0.014492753623188406,0.14492753623188406,0.03571428571428572,0.07792207792207792,0.0,0.0,0.03571428571428572,0.08372093023255814,0.222,0.05128205128205129,0.07017543859649122,0.14705882352941177,0.07142857142857142,0.11333333333333333,0.009523809523809525,0.0,0.05405405405405406,0.05555555555555556,0.225,0.04181184668989547,0.21621621621621623,0.3375,0.0,0.0,0.21621621621621623,0.38989169675090257,0.1889763779527559,0.3,0.36144578313253006,0.3206106870229008,0.520408163265306,0.05660377358490566,0.0,0.1846153846153846,0.06666666666666667,0.45,0.25622775800711745,0.0,0.0
