player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Anthony Davis,PF,21.0,NOP,0.8192771084337349,0.823549144582355,0.5436507936507936,0.7648809523809523,0.535,0.0,0.01829268292682927,0.083,0.5436507936507936,0.7559523809523809,0.54,0.5302013422818792,0.6644295302013423,0.805,0.2090395480225989,0.3163841807909604,0.2806026365348399,0.19047619047619047,0.24137931034482762,0.25595238095238093,0.11299435028248588,0.11904761904761905,0.7037773359840954,0.5446428571428571,0.8403361344537815,0.6952595936794583,0.5554511278195489,0.01,0.192,0.20671834625322996,0.31462140992167104,0.2785467128027682,0.14777070063694267,0.24137931034482762,0.23574144486692014,0.063,0.7239583333333334,,0.7674418604651163,0.7777777777777778,0.853658536585366,0.5744234800838574,,0.43750000000000006,0.17543859649122806,0.26691729323308266,0.7215189873417721,0.9328165374677002,1.0,0.8,0.0,0.02469135802469136,1.0,0.9459459459459459,0.536,0.625,0.6666666666666667,0.4716981132075472,0.7623762376237624,0.6799999999999999,0.21568627450980396,0.6521739130434783,1.0,0.3181818181818181,0.5121951219512195,0.8683274021352312,0.5222222222222223,0.7333333333333334,0.0,0.017094017094017096,0.5222222222222223,0.725,0.5242718446601942,0.6601941747572815,0.20833333333333334,0.32083333333333336,0.2833333333333333,0.18333333333333335,0.25,0.24166666666666667,0.11666666666666665,0.11666666666666667,0.675,0.0,0.169449081803005
Ed Davis,PF,25.0,LAL,0.9518072289156626,0.6172425360617243,0.30952380952380953,0.38690476190476186,0.601,0.0,0.0,,0.30952380952380953,0.38690476190476186,0.601,0.174496644295302,0.348993288590604,0.48700000000000004,0.36158192090395486,0.29096045197740117,0.31450094161958564,0.15476190476190477,0.16091954022988506,0.16071428571428573,0.09039548022598871,0.2222222222222222,0.36182902584493043,0.5535714285714286,0.8991596638655462,0.4514672686230249,0.5582706766917293,0.0,0.20149999999999998,0.34366925064599485,0.3015665796344648,0.31141868512110726,0.10573248407643313,0.16091954022988506,0.16349809885931557,0.095,0.3854166666666667,,0.3565891472868217,0.2962962962962963,0.38414634146341464,0.3438155136268343,,0.11458333333333334,0.11111111111111109,0.11278195488721804,0.29113924050632906,0.6020671834625323,0.3829787234042553,0.2681818181818182,0.0,0.0,0.3829787234042553,0.31891891891891894,0.601,0.13636363636363635,0.23529411764705882,0.5471698113207547,0.46534653465346537,0.5066666666666666,0.11764705882352941,0.2608695652173913,0.41379310344827586,0.15909090909090906,0.6341463414634148,0.29537366548042704,0.3055555555555556,0.3833333333333333,0.0,0.0,0.3055555555555556,0.3833333333333333,0.17475728155339806,0.3592233009708738,0.375,0.3,0.32499999999999996,0.15,0.16666666666666666,0.15833333333333333,0.09166666666666667,0.2222222222222222,0.35555555555555557,0.0,0.0
Glen Davis,PF,29.0,LAC,0.891566265060241,0.3032539416303254,0.2619047619047619,0.4255952380952381,0.45899999999999996,0.0,0.012195121951219514,0.0,0.2619047619047619,0.4196428571428571,0.466,0.22818791946308722,0.35570469798657717,0.632,0.13559322033898305,0.20056497175141244,0.17890772128060264,0.13095238095238096,0.26436781609195403,0.07142857142857142,0.12429378531073448,0.29365079365079366,0.32803180914512925,0.44642857142857145,0.8739495798319328,0.24379232505643345,0.46522556390977443,0.016,0.1865,0.1421188630490956,0.20104438642297653,0.18166089965397925,0.08025477707006369,0.26436781609195403,0.07224334600760456,0.11599999999999999,0.4348958333333333,,0.015503875968992248,0.20370370370370372,0.08536585365853659,0.1509433962264151,,-0.36458333333333337,0.05847953216374269,-0.09398496240601503,-0.012658227848101266,0.31524547803617564,0.1702127659574468,0.15454545454545454,0.0,0.01234567901234568,0.1702127659574468,0.18378378378378377,0.45899999999999996,0.09090909090909091,0.12745098039215688,0.11320754716981132,0.16831683168316833,0.15333333333333332,0.04901960784313726,0.2608695652173913,0.10344827586206896,0.11363636363636363,0.4390243902439025,0.14234875444839856,0.2611111111111111,0.425,0.0,0.017094017094017096,0.2611111111111111,0.4166666666666667,0.23300970873786406,0.3689320388349514,0.14166666666666666,0.20833333333333334,0.18611111111111112,0.13333333333333333,0.26666666666666666,0.06666666666666667,0.13333333333333333,0.29444444444444445,0.32499999999999996,0.0,0.0
Andre Dawkins,SG,23.0,MIA,0.04819277108433735,0.007380073800738007,0.09523809523809523,0.42857142857142855,0.16699999999999998,0.37499999999999994,0.878048780487805,0.16699999999999998,0.0,0.0,,0.0,0.0,,0.0,0.13559322033898305,0.0903954802259887,0.14285714285714285,0.0,0.0,0.13559322033898305,0.28571428571428575,0.14314115308151096,0.23660714285714285,0.9495798319327731,-0.11286681715575622,0.2349624060150376,1.0,0.0,0.0,0.13968668407310705,0.09515570934256055,0.0840764331210191,0.0,0.0,0.14300000000000002,0.390625,,-0.007751937984496124,0.0,-0.006097560975609757,-0.360587002096436,,-0.78125,-0.22807017543859648,-0.4323308270676692,-0.012658227848101266,0.1421188630490956,0.031914893617021274,0.06818181818181818,0.08333333333333333,0.1851851851851852,0.0,0.0,0.25,0.0,0.0,0.0,0.04950495049504951,0.03333333333333333,0.029411764705882353,0.0,0.0,0.06818181818181818,0.19512195121951223,0.028469750889679714,0.08888888888888889,0.4083333333333334,0.36363636363636365,0.8376068376068377,0.0,0.0,0.0,0.0,0.0,0.13749999999999998,0.09166666666666666,0.13333333333333333,0.0,0.0,0.13333333333333333,0.27222222222222225,0.13611111111111113,0.0,0.0
Austin Daye,SF,26.0,TOT,0.40963855421686746,0.11539751761153975,0.29365079365079366,0.625,0.355,0.5625,0.6463414634146342,0.33799999999999997,0.15476190476190477,0.30952380952380953,0.371,0.046979865771812075,0.06040268456375839,0.833,0.08474576271186442,0.2740112994350282,0.21092278719397362,0.1488095238095238,0.20689655172413796,0.041666666666666664,0.192090395480226,0.23015873015873015,0.3817097415506958,0.3794642857142857,0.8487394957983193,0.18510158013544017,0.42199248120300753,0.504,0.0215,0.08785529715762273,0.27415143603133163,0.21453287197231835,0.09554140127388536,0.20689655172413796,0.041825095057034224,0.138,0.5755208333333334,,-0.046511627906976744,0.09259259259259259,0.0,-0.0020964360587002093,,-0.45833333333333337,-0.05847953216374269,-0.20300751879699247,-0.03797468354430379,0.2609819121447028,0.15957446808510636,0.18636363636363634,0.19444444444444442,0.2592592592592593,0.0851063829787234,0.11351351351351352,0.44,0.011363636363636364,0.019607843137254905,0.05660377358490566,0.18811881188118812,0.14666666666666667,0.04901960784313726,0.1739130434782609,0.034482758620689655,0.15909090909090906,0.26829268292682934,0.13523131672597863,0.2888888888888889,0.6166666666666667,0.5681818181818181,0.6324786324786326,0.15000000000000002,0.30416666666666664,0.04854368932038835,0.058252427184466014,0.08333333333333333,0.2833333333333333,0.21666666666666667,0.15,0.21666666666666667,0.041666666666666664,0.19999999999999998,0.22777777777777775,0.375,0.0,0.0
Dewayne Dedmon,C,25.0,ORL,0.7108433734939759,0.2834619255283462,0.21825396825396826,0.2916666666666667,0.562,0.0,0.006097560975609757,0.0,0.21825396825396826,0.28869047619047616,0.565,0.14093959731543623,0.26174496644295303,0.531,0.4011299435028249,0.3022598870056497,0.33709981167608283,0.02976190476190476,0.1149425287356322,0.17857142857142858,0.17514124293785313,0.3373015873015873,0.26043737574552683,0.47767857142857145,0.8739495798319328,0.30022573363431154,0.5338345864661653,0.006,0.1975,0.40051679586563305,0.31462140992167104,0.3408304498269896,0.020382165605095544,0.1149425287356322,0.18250950570342203,0.21100000000000002,0.3385416666666667,,0.05426356589147286,0.18518518518518517,0.10365853658536586,0.20754716981132074,,-0.375,0.017543859649122806,-0.12406015037593984,-0.03797468354430379,0.36950904392764855,0.15957446808510636,0.12272727272727274,0.0,0.0,0.15957446808510636,0.14594594594594595,0.562,0.06818181818181818,0.10784313725490198,0.37735849056603776,0.297029702970297,0.3333333333333333,0.019607843137254905,0.13043478260869565,0.27586206896551724,0.20454545454545453,0.5853658536585367,0.13167259786476868,0.21666666666666667,0.28750000000000003,0.0,0.0,0.21666666666666667,0.28750000000000003,0.13592233009708737,0.2621359223300971,0.4166666666666667,0.3125,0.35,0.03333333333333333,0.11666666666666665,0.17500000000000002,0.18333333333333335,0.3333333333333333,0.25555555555555554,0.0,0.0
Matthew Dellavedova,SG,24.0,CLE,0.8072289156626506,0.4629319020462932,0.16666666666666669,0.34523809523809523,0.36200000000000004,0.40625,0.38414634146341464,0.40700000000000003,0.0634920634920635,0.15773809523809523,0.307,0.0738255033557047,0.09395973154362415,0.763,0.0790960451977401,0.096045197740113,0.08851224105461394,0.4583333333333333,0.10344827586206898,0.005952380952380952,0.12994350282485875,0.2261904761904762,0.2385685884691849,0.48660714285714285,0.9327731092436975,0.19187358916478556,0.4633458646616541,0.544,0.062,0.08010335917312661,0.09530026109660575,0.08996539792387544,0.26878980891719745,0.10344827586206898,0.0038022813688212928,0.159,0.328125,,0.10852713178294572,0.09259259259259259,0.11585365853658537,0.14046121593291405,,-0.0625,-0.11695906432748537,-0.09774436090225563,-0.02531645569620253,0.5322997416020672,0.18085106382978722,0.20909090909090908,0.2777777777777778,0.308641975308642,0.06382978723404255,0.11351351351351352,0.47200000000000003,0.045454545454545456,0.058823529411764705,0.11320754716981132,0.12871287128712872,0.12666666666666665,0.29411764705882354,0.1739130434782609,0.0,0.20454545454545453,0.5609756097560976,0.17081850533807827,0.1611111111111111,0.3333333333333333,0.40909090909090906,0.3760683760683761,0.061111111111111116,0.15416666666666667,0.07766990291262135,0.0970873786407767,0.08333333333333333,0.09583333333333333,0.09166666666666666,0.44166666666666665,0.09999999999999999,0.008333333333333333,0.13333333333333333,0.2222222222222222,0.23055555555555557,0.0,0.0
Luol Deng,SF,29.0,MIA,0.8674698795180723,0.8121435759812143,0.31746031746031744,0.5119047619047619,0.469,0.265625,0.29268292682926833,0.355,0.25,0.36904761904761907,0.513,0.28187919463087246,0.36912751677852346,0.7609999999999999,0.12429378531073448,0.16949152542372883,0.15442561205273067,0.17857142857142858,0.16091954022988506,0.02976190476190476,0.13559322033898305,0.09523809523809523,0.437375745526839,0.49107142857142855,0.9159663865546218,0.34988713318284426,0.5272556390977444,0.28,0.1595,0.1343669250645995,0.17362924281984338,0.16089965397923878,0.12611464968152866,0.16091954022988506,0.030418250950570342,0.107,0.5078125,,0.2868217054263566,0.2962962962962963,0.3292682926829269,0.2222222222222222,,0.11458333333333334,-0.03508771929824561,0.018796992481203006,0.18987341772151897,0.8682170542635659,0.5425531914893617,0.4954545454545455,0.3055555555555556,0.3827160493827161,0.425531914893617,0.42702702702702705,0.518,0.3068181818181818,0.3431372549019608,0.2641509433962264,0.37623762376237624,0.3466666666666667,0.18627450980392157,0.391304347826087,0.10344827586206896,0.3409090909090909,0.3658536585365854,0.49822064056939497,0.3055555555555556,0.4875,0.2727272727272727,0.28205128205128205,0.23888888888888887,0.35000000000000003,0.27184466019417475,0.3592233009708738,0.125,0.1708333333333333,0.15555555555555556,0.17500000000000002,0.16666666666666666,0.024999999999999998,0.13333333333333333,0.08888888888888889,0.4166666666666667,0.0,0.0
DeMar DeRozan,SG,25.0,TOR,0.7228915662650602,0.7044615900704462,0.4007936507936508,0.7261904761904762,0.413,0.09374999999999999,0.13414634146341467,0.284,0.376984126984127,0.6607142857142857,0.426,0.5973154362416108,0.7181208053691275,0.8320000000000001,0.05649717514124294,0.1638418079096045,0.128060263653484,0.30952380952380953,0.20689655172413796,0.017857142857142856,0.192090395480226,0.11904761904761905,0.5884691848906561,0.4642857142857143,0.9159663865546218,0.3927765237020316,0.47932330827067665,0.08900000000000001,0.21899999999999997,0.05943152454780361,0.16840731070496084,0.1314878892733564,0.21656050955414013,0.20689655172413796,0.015209125475285171,0.10400000000000001,0.7395833333333334,,0.20155038759689922,0.25925925925925924,0.24390243902439027,0.18867924528301885,,-0.020833333333333336,-0.08187134502923975,-0.06015037593984962,0.02531645569620253,0.9043927648578811,0.7234042553191489,0.75,0.11111111111111112,0.1851851851851852,0.6808510638297872,0.8108108108108109,0.426,0.6818181818181818,0.7058823529411765,0.1320754716981132,0.38613861386138615,0.30666666666666664,0.3431372549019608,0.5217391304347826,0.06896551724137931,0.5227272727272726,0.48780487804878053,0.7153024911032029,0.3888888888888889,0.7083333333333334,0.09090909090909091,0.12820512820512822,0.36666666666666664,0.6458333333333334,0.6019417475728155,0.7184466019417476,0.05833333333333333,0.16666666666666666,0.13055555555555556,0.3,0.21666666666666667,0.016666666666666666,0.19166666666666665,0.11666666666666667,0.5722222222222223,0.0,0.0
Boris Diaw,PF,32.0,SAS,0.9759036144578314,0.6655484736665549,0.2976190476190476,0.4851190476190476,0.46,0.21874999999999997,0.26829268292682934,0.32,0.24206349206349206,0.3541666666666667,0.512,0.12751677852348992,0.1610738255033557,0.774,0.11299435028248588,0.1977401129943503,0.1694915254237288,0.35714285714285715,0.10344827586206898,0.03571428571428571,0.1864406779661017,0.15079365079365079,0.363817097415507,0.45982142857142855,0.8823529411764706,0.2866817155756208,0.4943609022556391,0.267,0.0735,0.11627906976744186,0.19843342036553524,0.17301038062283738,0.22802547770700635,0.10344827586206898,0.034220532319391636,0.158,0.47656250000000006,,0.10077519379844961,0.4259259259259259,0.21951219512195125,0.18448637316561844,,-0.0625,0.040935672514619874,0.0037593984962406013,0.13924050632911392,0.6330749354005167,0.3829787234042553,0.35454545454545455,0.19444444444444442,0.2592592592592593,0.30851063829787234,0.3081081081081081,0.503,0.10227272727272727,0.10784313725490198,0.18867924528301888,0.32673267326732675,0.2866666666666667,0.28431372549019607,0.1739130434782609,0.10344827586206896,0.36363636363636365,0.4390243902439025,0.30960854092526685,0.29444444444444445,0.4791666666666667,0.22727272727272727,0.26495726495726496,0.23888888888888887,0.35000000000000003,0.1262135922330097,0.16504854368932037,0.11666666666666665,0.2041666666666667,0.175,0.35000000000000003,0.11666666666666665,0.03333333333333333,0.19166666666666665,0.15000000000000002,0.35555555555555557,0.0,0.0
Gorgui Dieng,C,25.0,MIN,0.8795180722891566,0.7356591747735659,0.2380952380952381,0.3541666666666667,0.506,0.0,0.006097560975609757,0.16699999999999998,0.2380952380952381,0.3482142857142857,0.51,0.2953020134228188,0.3825503355704698,0.7829999999999999,0.2937853107344633,0.2514124293785311,0.2655367231638418,0.20238095238095236,0.18390804597701152,0.17261904761904762,0.1638418079096045,0.17460317460317462,0.32803180914512925,0.5044642857142857,0.907563025210084,0.38826185101580135,0.5385338345864661,0.012,0.23850000000000002,0.29198966408268734,0.27154046997389036,0.2750865051903114,0.1337579617834395,0.18390804597701152,0.17110266159695817,0.16899999999999998,0.390625,,0.2635658914728682,0.27777777777777773,0.2987804878048781,0.22641509433962265,,0.010416666666666668,0.14035087719298245,0.09398496240601503,0.3164556962025316,0.7751937984496123,0.3723404255319149,0.3181818181818182,0.0,0.01234567901234568,0.3723404255319149,0.372972972972973,0.507,0.2954545454545454,0.3235294117647059,0.5849056603773585,0.5247524752475248,0.5533333333333333,0.19607843137254904,0.4347826086956522,0.5862068965517241,0.3863636363636363,0.6341463414634148,0.3451957295373665,0.23888888888888887,0.35000000000000003,0.0,0.008547008547008548,0.23333333333333334,0.3458333333333334,0.30097087378640774,0.3883495145631068,0.30833333333333335,0.2625,0.2777777777777778,0.19999999999999998,0.19999999999999998,0.17500000000000002,0.17500000000000002,0.17222222222222222,0.32499999999999996,0.0,0.0
Spencer Dinwiddie,PG,21.0,DET,0.40963855421686746,0.15263334451526334,0.23015873015873015,0.5714285714285714,0.302,0.21874999999999997,0.451219512195122,0.185,0.17460317460317462,0.3511904761904762,0.375,0.2348993288590604,0.26174496644295303,0.912,0.02824858757062147,0.14124293785310735,0.10357815442561205,0.7023809523809524,0.25287356321839083,0.041666666666666664,0.21468926553672316,0.2380952380952381,0.32803180914512925,0.4107142857142857,0.8991596638655462,0.23024830699774265,0.3703007518796992,0.385,0.1005,0.023255813953488372,0.14229765013054832,0.09861591695501731,0.44458598726114645,0.25287356321839083,0.03802281368821293,0.152,0.5494791666666667,,-0.023255813953488372,0.07407407407407407,0.006097560975609757,0.018867924528301886,,-0.27083333333333337,-0.08771929824561403,-0.15789473684210525,-0.02531645569620253,0.3462532299741602,0.15957446808510636,0.22727272727272727,0.11111111111111112,0.2345679012345679,0.11702127659574468,0.16756756756756758,0.337,0.10227272727272727,0.09803921568627452,0.01886792452830189,0.12871287128712872,0.09333333333333332,0.303921568627451,0.2608695652173913,0.06896551724137931,0.22727272727272727,0.39024390243902446,0.15302491103202845,0.2222222222222222,0.5583333333333333,0.20454545454545453,0.4358974358974359,0.17222222222222222,0.3416666666666666,0.24271844660194172,0.2621359223300971,0.024999999999999998,0.14583333333333334,0.10555555555555556,0.6833333333333332,0.25,0.041666666666666664,0.21666666666666667,0.23333333333333334,0.3194444444444444,0.0,0.0
Joey Dorsey,PF,31.0,HOU,0.8313253012048193,0.2864810466286481,0.1865079365079365,0.25,0.552,0.0,0.006097560975609757,0.0,0.1865079365079365,0.25,0.556,0.09395973154362415,0.3221476510067114,0.289,0.33898305084745767,0.288135593220339,0.30508474576271183,0.08928571428571429,0.26436781609195403,0.08928571428571429,0.13559322033898305,0.3611111111111111,0.21272365805168986,0.45982142857142855,0.8403361344537815,0.2505643340857788,0.4765037593984962,0.006999999999999999,0.28600000000000003,0.34366925064599485,0.2963446475195823,0.31141868512110726,0.05605095541401274,0.26436781609195403,0.08745247148288972,0.184,0.29427083333333337,,0.031007751937984496,0.27777777777777773,0.11585365853658537,0.22641509433962265,,-0.36458333333333337,0.12280701754385964,-0.05263157894736842,0.012658227848101266,0.32041343669250644,0.1276595744680851,0.09545454545454546,0.0,0.0,0.1276595744680851,0.11351351351351352,0.552,0.03409090909090909,0.11764705882352941,0.2830188679245283,0.25742574257425743,0.26666666666666666,0.03921568627450981,0.2608695652173913,0.13793103448275862,0.13636363636363635,0.5609756097560976,0.09608540925266904,0.18888888888888888,0.25416666666666665,0.0,0.0,0.18888888888888888,0.25416666666666665,0.0970873786407767,0.3398058252427184,0.35833333333333334,0.30833333333333335,0.3277777777777778,0.09166666666666667,0.2833333333333333,0.09166666666666667,0.14166666666666666,0.36666666666666664,0.21666666666666667,0.0,0.0
Toney Douglas,SG,28.0,NOP,0.14457831325301204,0.0593760483059376,0.2222222222222222,0.44940476190476186,0.373,0.234375,0.3231707317073171,0.278,0.16666666666666669,0.2916666666666667,0.424,0.1610738255033557,0.26174496644295303,0.615,0.03389830508474576,0.16666666666666669,0.1224105461393597,0.42261904761904756,0.37931034482758624,0.07142857142857142,0.16949152542372883,0.23412698412698416,0.30019880715705766,0.42410714285714285,0.8739495798319328,0.2528216704288939,0.42293233082706766,0.353,0.1275,0.03359173126614987,0.16710182767624024,0.12283737024221453,0.25477707006369427,0.37931034482758624,0.06463878326996197,0.15,0.4479166666666667,,0.0,0.037037037037037035,0.012195121951219514,0.09643605870020963,,-0.21875000000000003,0.04678362573099415,-0.04887218045112782,0.0,0.38242894056847543,0.1702127659574468,0.19545454545454544,0.11111111111111112,0.1851851851851852,0.1276595744680851,0.15135135135135133,0.42200000000000004,0.07954545454545453,0.10784313725490198,0.03773584905660378,0.16831683168316833,0.12000000000000001,0.19607843137254904,0.391304347826087,0.10344827586206896,0.18181818181818182,0.41463414634146345,0.15302491103202845,0.21666666666666667,0.43333333333333335,0.22727272727272727,0.3162393162393163,0.15555555555555556,0.2791666666666667,0.1553398058252427,0.2524271844660194,0.03333333333333333,0.1708333333333333,0.125,0.4083333333333334,0.3666666666666667,0.06666666666666667,0.16666666666666666,0.22777777777777775,0.2888888888888889,0.0,0.0
Chris Douglas-Roberts,SG,28.0,LAC,0.14457831325301204,0.034552163703455215,0.09920634920634921,0.30654761904761907,0.23800000000000002,0.078125,0.20731707317073172,0.14300000000000002,0.07936507936507936,0.20535714285714285,0.28600000000000003,0.26174496644295303,0.26174496644295303,1.0,0.02824858757062147,0.15254237288135594,0.11111111111111112,0.11904761904761904,0.0574712643678161,0.0,0.0,0.27380952380952384,0.18489065606361832,0.42857142857142855,0.9243697478991597,0.0744920993227991,0.36372180451127817,0.33299999999999996,0.1905,0.028423772609819122,0.15404699738903396,0.11418685121107267,0.06369426751592357,0.0574712643678161,0.0,0.0,0.2786458333333333,,0.0,0.018518518518518517,0.0,0.04192872117400419,,-0.45833333333333337,-0.0935672514619883,-0.22932330827067668,-0.012658227848101266,0.2222222222222222,0.0425531914893617,0.08181818181818182,0.02777777777777778,0.07407407407407407,0.031914893617021274,0.06486486486486487,0.262,0.07954545454545453,0.06862745098039216,0.01886792452830189,0.08910891089108912,0.06666666666666667,0.029411764705882353,0.04347826086956522,0.0,0.0,0.29268292682926833,0.05693950177935943,0.09444444444444444,0.30416666666666664,0.06818181818181818,0.20512820512820512,0.07777777777777778,0.2041666666666667,0.27184466019417475,0.27184466019417475,0.024999999999999998,0.15833333333333333,0.11666666666666667,0.11666666666666665,0.049999999999999996,0.0,0.0,0.27222222222222225,0.18333333333333332,0.0,0.0
Goran Dragić,SG-PG,28.0,TOT,0.9397590361445783,0.8856088560885609,0.3849206349206349,0.5744047619047619,0.501,0.265625,0.30487804878048785,0.34700000000000003,0.3134920634920635,0.4255952380952381,0.555,0.2348993288590604,0.30201342281879195,0.774,0.09039548022598871,0.10451977401129944,0.09981167608286252,0.3988095238095238,0.1724137931034483,0.017857142857142856,0.1864406779661017,0.15079365079365079,0.4870775347912525,0.5,0.9243697478991597,0.3927765237020316,0.5422932330827068,0.258,0.11699999999999999,0.0904392764857881,0.10704960835509138,0.10207612456747406,0.29044585987261146,0.1724137931034483,0.019011406844106463,0.135,0.5677083333333334,,0.4186046511627907,0.25925925925925924,0.41463414634146345,0.2578616352201258,,0.2604166666666667,-0.08187134502923975,0.041353383458646614,0.26582278481012656,0.8733850129198965,0.6808510638297872,0.5818181818181819,0.3333333333333333,0.4074074074074074,0.5638297872340425,0.5135135135135135,0.546,0.2613636363636363,0.29411764705882354,0.18867924528301888,0.24752475247524752,0.23333333333333334,0.44117647058823534,0.4347826086956522,0.06896551724137931,0.5,0.6097560975609757,0.5800711743772242,0.37777777777777777,0.5708333333333333,0.2727272727272727,0.29914529914529914,0.3111111111111111,0.42083333333333334,0.24271844660194172,0.3106796116504854,0.09166666666666667,0.10833333333333334,0.10277777777777779,0.39999999999999997,0.18333333333333335,0.016666666666666666,0.19999999999999998,0.15000000000000002,0.4833333333333333,0.0,0.0
Zoran Dragić,SG,25.0,TOT,0.1927710843373494,0.025159342502515933,0.3055555555555556,0.6220238095238094,0.36700000000000005,0.328125,0.5975609756097562,0.214,0.2222222222222222,0.33035714285714285,0.5,0.14093959731543623,0.2348993288590604,0.6,0.1977401129943503,0.059322033898305086,0.10546139359698681,0.20833333333333331,0.16091954022988506,0.0,0.1977401129943503,0.16666666666666669,0.38767395626242546,0.39732142857142855,0.9411764705882353,0.18510158013544017,0.4088345864661654,0.467,0.08349999999999999,0.2015503875968992,0.06005221932114883,0.10726643598615918,0.14267515923566879,0.16091954022988506,0.0,0.134,0.5963541666666666,,-0.007751937984496124,0.0,-0.006097560975609757,-0.0880503144654088,,-0.2604166666666667,-0.23391812865497075,-0.24436090225563908,-0.012658227848101266,0.1214470284237726,0.07446808510638298,0.08636363636363636,0.05555555555555556,0.11111111111111112,0.05319148936170213,0.05405405405405406,0.41700000000000004,0.022727272727272728,0.029411764705882353,0.05660377358490566,0.019801980198019802,0.03333333333333333,0.029411764705882353,0.04347826086956522,0.0,0.06818181818181818,0.09756097560975611,0.06405693950177936,0.29444444444444445,0.6,0.3181818181818181,0.5726495726495727,0.2111111111111111,0.32083333333333336,0.13592233009708737,0.23300970873786406,0.19999999999999998,0.05833333333333333,0.10555555555555556,0.19999999999999998,0.16666666666666666,0.0,0.19999999999999998,0.1611111111111111,0.37222222222222223,0.0,0.0
Larry Drew,PG,24.0,PHI,0.14457831325301204,0.07346528010734653,0.18253968253968253,0.3958333333333333,0.345,0.140625,0.3658536585365854,0.154,0.14682539682539683,0.21726190476190474,0.5,0.03355704697986577,0.046979865771812075,0.667,0.01129943502824859,0.09039548022598871,0.064030131826742,0.6130952380952381,0.16091954022988506,0.0,0.3220338983050848,0.11904761904761905,0.20874751491053678,0.34375,0.9243697478991597,0.10158013544018059,0.3646616541353383,0.44799999999999995,0.026000000000000002,0.012919896640826873,0.09530026109660575,0.06401384083044984,0.43184713375796174,0.16091954022988506,0.0,0.29600000000000004,0.43750000000000006,,-0.03875968992248062,0.018518518518518517,-0.02439024390243903,-0.18238993710691823,,-0.7604166666666666,-0.239766081871345,-0.42857142857142855,-0.06329113924050632,0.4728682170542636,0.18085106382978722,0.21818181818181817,0.08333333333333333,0.271604938271605,0.13829787234042554,0.14594594594594595,0.379,0.022727272727272728,0.029411764705882353,0.01886792452830189,0.1188118811881188,0.08666666666666667,0.37254901960784315,0.2173913043478261,0.0,0.47727272727272724,0.26829268292682934,0.13523131672597863,0.18333333333333332,0.3958333333333333,0.15909090909090906,0.36752136752136755,0.14444444444444446,0.22083333333333333,0.029126213592233007,0.04854368932038835,0.016666666666666666,0.09583333333333333,0.06944444444444445,0.6166666666666667,0.16666666666666666,0.0,0.3416666666666666,0.11666666666666667,0.2111111111111111,0.0,0.0
Andre Drummond,C,21.0,DET,0.9879518072289156,0.8393156658839316,0.40476190476190477,0.5922619047619047,0.514,0.0,0.0,0.0,0.40476190476190477,0.5892857142857143,0.515,0.19463087248322147,0.5033557046979865,0.389,0.5084745762711864,0.3898305084745763,0.4293785310734463,0.06547619047619048,0.1724137931034483,0.19047619047619047,0.14124293785310735,0.23412698412698416,0.46520874751491054,0.47767857142857145,0.8403361344537815,0.48306997742663654,0.47368421052631576,0.002,0.19,0.4728682170542636,0.39295039164490864,0.4152249134948097,0.04968152866242038,0.1724137931034483,0.18250950570342203,0.09699999999999999,0.5729166666666667,,0.2635658914728682,0.7962962962962962,0.46951219512195125,0.3081761006289308,,-0.125,0.06432748538011696,-0.007518796992481203,0.15189873417721517,0.7881136950904393,0.6382978723404255,0.5318181818181817,0.0,0.0,0.6382978723404255,0.6324324324324324,0.514,0.19318181818181815,0.44117647058823534,1.0,0.801980198019802,0.9,0.06862745098039216,0.391304347826087,0.6551724137931034,0.3409090909090909,0.853658536585366,0.49110320284697506,0.39444444444444443,0.5750000000000001,0.0,0.0,0.39444444444444443,0.5750000000000001,0.1941747572815534,0.5145631067961165,0.525,0.39999999999999997,0.44166666666666665,0.06666666666666667,0.18333333333333335,0.18333333333333335,0.14166666666666666,0.22777777777777775,0.4527777777777778,0.0,0.0
