player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Michael Finley,SF,33,SAS,1.0,0.5714733542319749,0.5797101449275363,0.3667296786389414,0.41200000000000003,0.4492753623188406,0.15879017013232516,0.364,0.36231884057971014,0.4007220216606498,0.6473988439306357,0.21666666666666667,0.13679245283018868,0.9179999999999999,0.08264462809917356,0.35947712418300654,0.2838427947598253,0.19393939393939394,0.0849056603773585,0.08333333333333333,0.049429657794676805,0.14379084967320263,0.5465994962216624,0.7941176470588235,0.8583333333333333,0.4740484429065744,0.4924812030075188,0.431,0.02466666666666667,0.08185053380782917,0.3468208092485549,0.28030303030303033,0.19361277445109779,0.0849056603773585,0.06666666666666667,0.122,0.4206008583690987,,0.17796610169491525,0.3823529411764706,0.2883435582822086,0.44964028776978415,,0.014285714285714287,-0.08823529411764706,-0.047619047619047616,0.09210526315789473,0.5223529411764706,0.3113207547169811,0.35526315789473684,0.43333333333333335,0.4320987654320988,0.21000000000000002,0.22885572139303478,0.32666666666666666,0.12643678160919541,0.11428571428571428,0.09090909090909091,0.22115384615384612,0.2109375,0.11206896551724138,0.19047619047619047,0.060606060606060615,0.14285714285714285,0.18,0.28481012658227844,0.54,0.3638888888888889,0.411764705882353,0.15555555555555556,0.351063829787234,0.39153439153439157,0.21951219512195125,0.13194444444444445,0.08433734939759036,0.3592233009708738,0.28571428571428575,0.17647058823529413,0.08333333333333333,0.07317073170731708,0.05,0.14563106796116504,0.5232974910394266,0.0,0.0
Derek Fisher,SG,32,UTA,1.0,0.7169278996865204,0.427536231884058,0.29300567107750475,0.382,0.15942028985507248,0.06805293005671077,0.308,0.34782608695652173,0.4296028880866426,0.5852601156069364,0.5,0.33018867924528306,0.853,0.05785123966942148,0.17647058823529413,0.14847161572052403,0.38181818181818183,0.1792452830188679,0.016666666666666666,0.10266159695817491,0.35294117647058826,0.4760705289672543,0.7941176470588235,0.9083333333333333,0.39446366782006925,0.47932330827067665,0.231,0.07583333333333334,0.05693950177935943,0.18208092485549132,0.15151515151515152,0.36127744510978044,0.1792452830188679,0.022222222222222223,0.258,0.39055793991416304,,0.20338983050847456,0.22058823529411764,0.23926380368098157,0.29856115107913667,,-0.05714285714285715,-0.1911764705882353,-0.19047619047619047,0.026315789473684213,0.6564705882352941,0.29245283018867924,0.3596491228070175,0.19999999999999998,0.2345679012345679,0.26,0.3134328358208955,0.2786666666666667,0.36781609195402304,0.3523809523809524,0.09090909090909091,0.14423076923076922,0.140625,0.28448275862068967,0.47619047619047616,0.030303030303030307,0.35714285714285715,0.58,0.31962025316455694,0.41,0.29444444444444445,0.15686274509803924,0.06944444444444445,0.351063829787234,0.43386243386243384,0.5,0.3333333333333333,0.06024096385542168,0.1844660194174757,0.14935064935064934,0.36134453781512604,0.18055555555555555,0.02439024390243903,0.10555555555555556,0.3592233009708738,0.4659498207885305,0.0,0.0
T.J. Ford,PG,23,TOR,0.9146341463414634,0.7031347962382445,0.6594202898550724,0.3950850661625709,0.436,0.07246376811594203,0.030245746691871456,0.304,0.6231884057971014,0.6967509025270758,0.6459537572254335,0.4583333333333333,0.32075471698113206,0.8190000000000001,0.09917355371900827,0.27450980392156865,0.24017467248908297,0.8363636363636364,0.21698113207547168,0.03333333333333333,0.2015209125475285,0.28104575163398693,0.6095717884130982,0.7573529411764706,0.8833333333333333,0.629757785467128,0.4774436090225564,0.076,0.05416666666666667,0.09608540925266904,0.2803468208092485,0.23484848484848486,0.8942115768463073,0.21698113207547168,0.03333333333333333,0.366,0.5600858369098712,,0.1694915254237288,0.338235294117647,0.26380368098159507,0.32733812949640284,,0.15714285714285717,-0.07352941176470588,0.07142857142857142,0.19736842105263158,0.7035294117647058,0.4905660377358491,0.5263157894736842,0.09999999999999999,0.11111111111111112,0.5,0.5522388059701492,0.298,0.36781609195402304,0.37142857142857144,0.15909090909090906,0.23076923076923075,0.2421875,0.6810344827586208,0.6190476190476191,0.030303030303030307,0.7380952380952381,0.5,0.4430379746835443,0.63,0.4027777777777778,0.058823529411764705,0.030555555555555558,0.6382978723404255,0.7089947089947091,0.475609756097561,0.3263888888888889,0.10843373493975902,0.2815533980582524,0.24675324675324672,0.7983193277310924,0.22222222222222224,0.02439024390243903,0.20555555555555557,0.2912621359223301,0.6021505376344086,0.0,0.0
Danny Fortson,C,30,SEA,0.17073170731707318,0.049529780564263326,0.36231884057971014,0.18714555765595464,0.5,0.0,0.005671077504725898,0.0,0.36231884057971014,0.34657039711191334,0.7471098265895953,0.27499999999999997,0.2028301886792453,0.769,0.35537190082644626,0.6470588235294118,0.6200873362445415,0.01818181818181818,0.02830188679245283,0.0,0.19011406844106463,0.8235294117647058,0.33249370277078083,0.6617647058823529,0.925,0.14878892733564014,0.5263157894736842,0.033,0.07216666666666667,0.3487544483985765,0.6647398843930635,0.6174242424242424,0.017964071856287425,0.02830188679245283,0.0,0.5920000000000001,0.3133047210300429,,-0.00847457627118644,0.014705882352941178,0.0,-0.046762589928057555,,-0.9,-0.5441176470588236,-1.1904761904761905,-0.039473684210526314,0.2658823529411765,0.1037735849056604,0.09210526315789473,0.0,0.01234567901234568,0.11000000000000001,0.1044776119402985,0.3333333333333333,0.08045977011494253,0.08571428571428572,0.20454545454545453,0.20192307692307693,0.2421875,0.008620689655172414,0.047619047619047616,0.0,0.2619047619047619,0.54,0.09177215189873417,0.33999999999999997,0.18888888888888888,0.0,0.005555555555555556,0.36170212765957444,0.3492063492063492,0.2804878048780488,0.20833333333333331,0.36144578313253006,0.6601941747572815,0.6363636363636364,0.01680672268907563,0.02777777777777778,0.0,0.18888888888888888,0.8446601941747571,0.32616487455197135,0.0,0.0
Jeff Foster,C,30,IND,0.9146341463414634,0.5454545454545454,0.2608695652173913,0.14744801512287334,0.469,0.0,0.0,0.0,0.2608695652173913,0.2779783393501805,0.680635838150289,0.19166666666666665,0.169811320754717,0.639,0.6198347107438017,0.6928104575163399,0.7947598253275109,0.10303030303030303,0.1792452830188679,0.18333333333333335,0.07984790874524715,0.39215686274509803,0.24181360201511332,0.8308823529411765,0.85,0.44982698961937717,0.48214285714285715,0.004,0.07816666666666666,0.5871886120996441,0.6965317919075145,0.7651515151515151,0.0998003992015968,0.1792452830188679,0.17777777777777778,0.364,0.21244635193133046,,0.15254237288135591,0.3970588235294118,0.2760736196319018,0.44604316546762585,,-0.19999999999999998,0.338235294117647,0.10714285714285714,0.17105263157894737,0.5458823529411765,0.15094339622641512,0.15350877192982457,0.0,0.0,0.16,0.17412935323383083,0.31266666666666665,0.1149425287356322,0.1523809523809524,0.7727272727272726,0.4519230769230769,0.6328124999999999,0.06896551724137931,0.38095238095238093,0.15151515151515152,0.21428571428571427,0.54,0.13607594936708858,0.25,0.15000000000000002,0.0,0.0,0.26595744680851063,0.28571428571428575,0.19512195121951223,0.1736111111111111,0.6265060240963856,0.7184466019417476,0.8181818181818181,0.10084033613445377,0.18055555555555555,0.19512195121951223,0.07777777777777778,0.4077669902912621,0.24014336917562726,0.0,0.0
Randy Foye,PG,23,MIN,1.0,0.5890282131661442,0.6086956521739131,0.3667296786389414,0.434,0.27536231884057966,0.09829867674858224,0.368,0.47101449275362317,0.5126353790613718,0.6618497109826589,0.3833333333333333,0.25471698113207547,0.8540000000000001,0.11570247933884296,0.30718954248366015,0.2663755458515284,0.3939393939393939,0.14150943396226415,0.09999999999999999,0.16349809885931557,0.33986928104575165,0.5894206549118387,0.75,0.9083333333333333,0.4844290657439447,0.5037593984962406,0.268,0.04633333333333334,0.11387900355871886,0.30346820809248554,0.2613636363636364,0.4171656686626746,0.14150943396226415,0.1,0.32799999999999996,0.4914163090128755,,0.0847457627118644,0.1911764705882353,0.1411042944785276,0.20863309352517984,,-0.04285714285714286,-0.1911764705882353,-0.19047619047619047,0.026315789473684213,0.5388235294117647,0.34905660377358494,0.3684210526315789,0.26666666666666666,0.2839506172839506,0.27999999999999997,0.30845771144278605,0.322,0.2298850574712644,0.21904761904761902,0.13636363636363635,0.20192307692307693,0.2109375,0.24137931034482757,0.2857142857142857,0.09090909090909091,0.45238095238095233,0.44000000000000006,0.31962025316455694,0.5700000000000001,0.36666666666666664,0.25490196078431376,0.09722222222222222,0.46808510638297873,0.5132275132275133,0.37804878048780494,0.2569444444444445,0.10843373493975902,0.3106796116504854,0.2727272727272727,0.3697478991596639,0.1388888888888889,0.09756097560975611,0.1611111111111111,0.3398058252427184,0.5698924731182796,0.0,0.0
Adonal Foyle,C,31,GSW,0.5853658536585366,0.14890282131661442,0.35507246376811596,0.16446124763705103,0.565,0.0,0.0,,0.35507246376811596,0.31407942238267145,0.8164739884393062,0.09166666666666667,0.1179245283018868,0.44,0.4297520661157025,0.4967320261437908,0.5589519650655023,0.11515151515151514,0.1037735849056604,0.85,0.08745247148288972,0.40522875816993464,0.27455919395465994,0.8088235294117647,0.8666666666666667,0.4740484429065744,0.5234962406015038,0.0,0.048999999999999995,0.40925266903914587,0.5115606936416185,0.5530303030303031,0.10978043912175649,0.1037735849056604,0.8888888888888888,0.386,0.22961373390557938,,0.03389830508474576,0.08823529411764706,0.06134969325153374,0.37410071942446044,,-0.4571428571428572,0.5882352941176471,0.09523809523809523,0.039473684210526314,0.23294117647058823,0.09433962264150944,0.07894736842105263,0.0,0.0,0.1,0.08955223880597014,0.37666666666666665,0.02298850574712644,0.047619047619047616,0.25,0.15384615384615385,0.203125,0.034482758620689655,0.09523809523809523,0.30303030303030304,0.11904761904761904,0.26,0.06962025316455696,0.36,0.17777777777777778,0.0,0.0,0.3829787234042553,0.33862433862433866,0.09756097560975611,0.13194444444444445,0.4698795180722891,0.5533980582524272,0.6168831168831169,0.1176470588235294,0.11111111111111112,0.926829268292683,0.09444444444444444,0.44660194174757273,0.2903225806451613,0.0,0.0
Steve Francis,SG,29,NYK,0.5365853658536586,0.3877742946708464,0.43478260869565216,0.277882797731569,0.408,0.2608695652173913,0.0888468809073724,0.37799999999999995,0.30434782608695654,0.3574007220216607,0.6098265895953757,0.625,0.42452830188679247,0.8290000000000001,0.11570247933884296,0.3464052287581699,0.2925764192139738,0.4424242424242424,0.169811320754717,0.08333333333333333,0.16349809885931557,0.35294117647058826,0.5365239294710328,0.8161764705882353,0.9083333333333333,0.5224913494809689,0.5357142857142856,0.324,0.1025,0.11387900355871886,0.34104046242774566,0.2840909090909091,0.4471057884231536,0.169811320754717,0.08888888888888889,0.374,0.4227467811158798,,0.1694915254237288,0.1323529411764706,0.17791411042944785,0.40647482014388486,,0.15714285714285717,-0.07352941176470588,0.08333333333333333,0.10526315789473685,0.6611764705882354,0.30188679245283023,0.34210526315789475,0.3333333333333333,0.308641975308642,0.22000000000000003,0.26368159203980096,0.31266666666666665,0.4597701149425288,0.45714285714285713,0.18181818181818182,0.2692307692307692,0.28125,0.33620689655172414,0.42857142857142855,0.09090909090909091,0.5476190476190476,0.58,0.3575949367088608,0.41,0.2777777777777778,0.23529411764705882,0.08888888888888889,0.30851063829787234,0.3597883597883598,0.6219512195121951,0.42361111111111105,0.12048192771084336,0.34951456310679613,0.2987012987012987,0.411764705882353,0.16666666666666666,0.07317073170731708,0.1611111111111111,0.3592233009708738,0.5197132616487455,0.0,0.0
Matt Freije,PF,25,ATL,0.23170731707317074,0.04608150470219436,0.42028985507246375,0.37051039697542537,0.29600000000000004,0.15942028985507248,0.15122873345935728,0.136,0.34057971014492755,0.4187725631768953,0.5867052023121387,0.15,0.1037735849056604,0.833,0.2396694214876033,0.3790849673202614,0.3799126637554585,0.15151515151515152,0.1037735849056604,0.06666666666666667,0.041825095057034224,0.30718954248366015,0.36523929471032746,0.6323529411764706,0.925,0.21107266435986158,0.33176691729323304,0.40700000000000003,0.0185,0.23131672597864766,0.38439306358381503,0.37121212121212127,0.15768463073852296,0.1037735849056604,0.05555555555555555,0.1,0.4012875536480686,,-0.01694915254237288,0.014705882352941178,-0.006134969325153374,-0.1223021582733813,,-0.6,-0.4852941176470588,-0.8928571428571428,-0.026315789473684213,0.1811764705882353,0.07547169811320756,0.12280701754385964,0.06666666666666667,0.14814814814814814,0.06999999999999999,0.08457711442786069,0.216,0.034482758620689655,0.02857142857142857,0.09090909090909091,0.07692307692307693,0.1015625,0.034482758620689655,0.09523809523809523,0.030303030303030307,0.047619047619047616,0.13999999999999999,0.06645569620253164,0.39,0.36666666666666664,0.13725490196078433,0.15000000000000002,0.3404255319148936,0.41269841269841273,0.14634146341463417,0.10416666666666666,0.24096385542168672,0.37864077669902907,0.38311688311688313,0.14285714285714285,0.09722222222222221,0.04878048780487806,0.03888888888888889,0.3106796116504854,0.3512544802867384,0.0,0.0
Channing Frye,PF,23,NYK,0.8780487804878049,0.5943573667711599,0.6014492753623188,0.3629489603024575,0.433,0.014492753623188406,0.00945179584120983,0.16699999999999998,0.5942028985507245,0.6750902527075813,0.6358381502890172,0.19999999999999998,0.14150943396226415,0.787,0.2066115702479339,0.5555555555555556,0.48034934497816595,0.11515151515151514,0.09433962264150944,0.19999999999999998,0.10646387832699619,0.39215686274509803,0.4811083123425693,0.6985294117647058,0.9,0.3633217993079585,0.4360902255639097,0.026000000000000002,0.026166666666666668,0.2064056939501779,0.546242774566474,0.4696969696969697,0.12375249500998003,0.09433962264150944,0.2,0.24,0.4291845493562232,,-0.05084745762711864,0.23529411764705885,0.05521472392638037,0.08633093525179855,,-0.6142857142857142,-0.07352941176470588,-0.5595238095238095,-0.17105263157894737,0.6188235294117648,0.38679245283018865,0.42105263157894735,0.0,0.037037037037037035,0.41,0.4626865671641791,0.29,0.13793103448275862,0.14285714285714285,0.2954545454545454,0.40384615384615385,0.4296875,0.07758620689655173,0.23809523809523808,0.18181818181818182,0.3333333333333333,0.6,0.30063291139240506,0.5700000000000001,0.3638888888888889,0.019607843137254905,0.008333333333333333,0.5957446808510638,0.671957671957672,0.19512195121951223,0.14583333333333334,0.2048192771084337,0.5631067961165048,0.487012987012987,0.1092436974789916,0.09722222222222221,0.19512195121951223,0.10555555555555556,0.3980582524271844,0.4659498207885305,0.0,0.0
Dan Gadzuric,C,28,MIL,0.6585365853658537,0.26332288401253917,0.4855072463768116,0.2665406427221172,0.474,0.0,0.001890359168241966,0.0,0.4855072463768116,0.5054151624548736,0.6878612716763006,0.21666666666666667,0.2641509433962264,0.467,0.4793388429752066,0.6143790849673203,0.6637554585152838,0.1090909090909091,0.1320754716981132,0.3333333333333333,0.11406844106463879,0.5686274509803921,0.4030226700251889,0.7279411764705882,0.9,0.411764705882353,0.45300751879699247,0.004,0.06583333333333334,0.4626334519572953,0.6242774566473989,0.6515151515151515,0.1057884231536926,0.1320754716981132,0.3222222222222222,0.31,0.3648068669527897,,0.00847457627118644,0.10294117647058823,0.049079754601226995,0.15467625899280574,,-0.5,-0.04411764705882353,-0.45238095238095233,-0.052631578947368425,0.36705882352941177,0.18867924528301888,0.18421052631578946,0.0,0.0,0.2,0.208955223880597,0.316,0.09195402298850576,0.1619047619047619,0.3863636363636363,0.2692307692307692,0.35937499999999994,0.04310344827586207,0.19047619047619047,0.18181818181818182,0.21428571428571427,0.52,0.15189873417721517,0.45999999999999996,0.27222222222222225,0.0,0.0,0.4893617021276595,0.5132275132275133,0.21951219512195125,0.2708333333333333,0.48192771084337344,0.6310679611650485,0.6818181818181818,0.10084033613445377,0.125,0.34146341463414637,0.11666666666666667,0.5825242718446602,0.39784946236559143,0.0,0.0
Jorge Garbajosa,PF,29,TOR,0.8170731707317073,0.5984326018808778,0.43478260869565216,0.2722117202268431,0.42,0.2608695652173913,0.09829867674858224,0.342,0.30434782608695654,0.3285198555956679,0.6705202312138727,0.125,0.09905660377358491,0.731,0.10743801652892562,0.5032679738562091,0.39301310043668125,0.20606060606060606,0.19811320754716982,0.06666666666666667,0.06463878326996197,0.1568627450980392,0.3879093198992443,0.7426470588235294,0.875,0.41868512110726647,0.47274436090225563,0.365,0.024499999999999997,0.10320284697508895,0.5057803468208092,0.38636363636363635,0.20159680638722555,0.19811320754716982,0.06666666666666667,0.204,0.3261802575107296,,0.05084745762711864,0.35294117647058826,0.18404907975460122,0.26618705035971224,,-0.1142857142857143,0.25,0.09523809523809523,0.18421052631578946,0.6705882352941176,0.3113207547169811,0.34649122807017546,0.3333333333333333,0.35802469135802467,0.22999999999999998,0.24875621890547261,0.32133333333333336,0.10344827586206898,0.11428571428571428,0.15909090909090906,0.40384615384615385,0.3828125,0.16379310344827586,0.5714285714285714,0.060606060606060615,0.23809523809523808,0.26,0.2689873417721519,0.42000000000000004,0.2777777777777778,0.23529411764705882,0.1,0.30851063829787234,0.33333333333333337,0.13414634146341467,0.10416666666666666,0.10843373493975902,0.5145631067961165,0.4025974025974026,0.20168067226890754,0.20833333333333331,0.07317073170731708,0.06666666666666667,0.16504854368932037,0.3835125448028674,0.0,0.0
Francisco García,SF,25,SAC,0.9634146341463414,0.44200626959247646,0.427536231884058,0.2570888468809074,0.429,0.27536231884057966,0.10207939508506617,0.35600000000000004,0.2898550724637681,0.29963898916967513,0.6878612716763006,0.2833333333333333,0.19339622641509432,0.833,0.15702479338842976,0.35947712418300654,0.3231441048034935,0.1878787878787879,0.15094339622641512,0.25,0.09505703422053231,0.4444444444444444,0.4282115869017632,0.7794117647058824,0.9,0.40484429065743943,0.5178571428571429,0.392,0.049999999999999996,0.15302491103202845,0.37283236994219654,0.32196969696969696,0.19560878243512975,0.15094339622641512,0.25555555555555554,0.28,0.34120171673819744,,0.09322033898305085,0.17647058823529413,0.14723926380368096,0.28776978417266186,,-0.1285714285714286,0.04411764705882353,-0.07142857142857142,0.06578947368421052,0.4188235294117647,0.19811320754716982,0.21052631578947367,0.2333333333333333,0.2345679012345679,0.13999999999999999,0.1442786069651741,0.33266666666666667,0.13793103448275862,0.13333333333333333,0.15909090909090906,0.18269230769230768,0.203125,0.09482758620689656,0.2857142857142857,0.15151515151515152,0.21428571428571427,0.48,0.18987341772151897,0.42000000000000004,0.26944444444444443,0.27450980392156865,0.10555555555555556,0.2978723404255319,0.3121693121693122,0.29268292682926833,0.20138888888888887,0.1686746987951807,0.37864077669902907,0.33766233766233766,0.18487394957983194,0.1527777777777778,0.26829268292682934,0.1,0.47572815533980584,0.4336917562724014,0.0,0.0
Kevin Garnett,PF,30,MIN,0.926829268292683,0.9388714733542319,0.8115942028985507,0.446124763705104,0.47600000000000003,0.028985507246376812,0.01890359168241966,0.214,0.7971014492753623,0.8158844765342961,0.703757225433526,0.6083333333333333,0.4150943396226416,0.835,0.2644628099173554,0.9150326797385621,0.7510917030567685,0.3333333333333333,0.15094339622641512,0.3666666666666667,0.13688212927756654,0.20915032679738563,0.7556675062972291,0.8088235294117647,0.8416666666666667,0.8339100346020762,0.5131578947368421,0.042,0.06183333333333333,0.2669039145907473,0.8901734104046243,0.7386363636363636,0.38922155688622756,0.15094339622641512,0.35555555555555557,0.23199999999999998,0.5879828326180258,,0.4830508474576271,0.7205882352941178,0.6564417177914109,0.6151079136690647,,0.2571428571428572,0.4705882352941177,0.5952380952380952,0.6842105263157895,0.9270588235294117,0.7924528301886793,0.7719298245614036,0.06666666666666667,0.08641975308641975,0.82,0.8407960199004973,0.32,0.632183908045977,0.6285714285714286,0.5454545454545454,1.0,1.0,0.35344827586206895,0.5714285714285714,0.5151515151515151,0.6428571428571429,0.48,0.7088607594936708,0.77,0.44722222222222224,0.019607843137254905,0.019444444444444445,0.7978723404255319,0.8148148148148149,0.6097560975609757,0.41666666666666663,0.26506024096385544,0.9223300970873786,0.7597402597402597,0.31932773109243695,0.1527777777777778,0.3658536585365854,0.1388888888888889,0.21359223300970875,0.7347670250896058,0.0,0.006151142355008787
Pat Garrity,PF,30,ORL,0.4024390243902439,0.08683385579937304,0.30434782608695654,0.2551984877126654,0.314,0.30434782608695654,0.1172022684310019,0.344,0.15217391304347827,0.26353790613718414,0.4176300578034681,0.25833333333333336,0.16509433962264153,0.889,0.19008264462809915,0.3790849673202614,0.3537117903930131,0.16363636363636364,0.12264150943396228,0.0,0.10266159695817491,0.4640522875816993,0.345088161209068,0.6985294117647058,0.8833333333333333,0.22145328719723187,0.42857142857142855,0.457,0.042833333333333334,0.19572953736654802,0.37861271676300573,0.3522727272727273,0.155688622754491,0.1320754716981132,0.0,0.304,0.33047210300429186,,-0.00847457627118644,0.04411764705882353,0.012269938650306749,0.13669064748201437,,-0.38571428571428573,-0.16176470588235295,-0.45238095238095233,-0.013157894736842106,0.19764705882352943,0.0660377358490566,0.09210526315789473,0.09999999999999999,0.1234567901234568,0.03,0.059701492537313425,0.26199999999999996,0.0574712643678161,0.047619047619047616,0.09090909090909091,0.08653846153846154,0.1015625,0.034482758620689655,0.09523809523809523,0.0,0.09523809523809523,0.22000000000000003,0.06962025316455696,0.29,0.25277777777777777,0.27450980392156865,0.11666666666666667,0.14893617021276595,0.2592592592592593,0.25609756097560976,0.1597222222222222,0.19277108433734938,0.37864077669902907,0.35714285714285715,0.15126050420168066,0.125,0.0,0.1,0.4660194174757281,0.32974910394265233,0.0,0.0
Pau Gasol,C,26,MEM,0.7195121951219512,0.6686520376175549,0.8043478260869564,0.38941398865784504,0.5379999999999999,0.014492753623188406,0.005671077504725898,0.273,0.7971014492753623,0.7364620938628158,0.7832369942196532,0.6,0.4528301886792453,0.748,0.2975206611570248,0.6797385620915033,0.6113537117903931,0.2909090909090909,0.0660377358490566,0.5,0.1482889733840304,0.2156862745098039,0.743073047858942,0.8455882352941176,0.9083333333333333,0.8339100346020762,0.5573308270676691,0.013000000000000001,0.07766666666666668,0.29537366548042704,0.699421965317919,0.6174242424242424,0.35329341317365265,0.0660377358490566,0.5,0.27,0.5429184549356223,,0.4576271186440678,0.22058823529411764,0.4233128834355828,0.5575539568345323,,0.37142857142857144,0.25,0.5,0.4342105263157895,0.851764705882353,0.7358490566037736,0.6359649122807017,0.03333333333333333,0.02469135802469136,0.78,0.7164179104477612,0.36000000000000004,0.5862068965517242,0.6476190476190476,0.5681818181818181,0.7019230769230769,0.765625,0.29310344827586204,0.23809523809523808,0.6363636363636365,0.6428571428571429,0.45999999999999996,0.6582278481012658,0.78,0.4027777777777778,0.019607843137254905,0.005555555555555556,0.8191489361702128,0.7566137566137567,0.6097560975609757,0.4722222222222222,0.3012048192771084,0.7087378640776698,0.6363636363636364,0.2857142857142857,0.06944444444444445,0.5121951219512195,0.15000000000000002,0.22330097087378636,0.7419354838709677,0.0,0.0
Rudy Gay,SF,20,MEM,0.9512195121951219,0.6592476489028213,0.5652173913043478,0.3497164461247637,0.42200000000000004,0.18840579710144928,0.06616257088846882,0.364,0.47826086956521735,0.5415162454873647,0.630057803468208,0.30833333333333335,0.24056603773584906,0.727,0.19008264462809915,0.40522875816993464,0.3711790393013101,0.14545454545454545,0.16037735849056603,0.3,0.12927756653992395,0.30718954248366015,0.5188916876574308,0.7058823529411765,0.925,0.4290657439446367,0.46710526315789475,0.188,0.04583333333333334,0.1886120996441281,0.4190751445086705,0.37500000000000006,0.1596806387225549,0.16037735849056603,0.30000000000000004,0.282,0.4570815450643777,,-0.0423728813559322,0.14705882352941177,0.03067484662576687,0.03956834532374101,,-0.31428571428571433,-0.04411764705882353,-0.2976190476190476,-0.039473684210526314,0.6352941176470588,0.38679245283018865,0.425438596491228,0.2333333333333333,0.22222222222222224,0.33999999999999997,0.39303482587064675,0.3046666666666667,0.21839080459770116,0.2571428571428572,0.2727272727272727,0.3173076923076923,0.3515625,0.11206896551724138,0.42857142857142855,0.27272727272727276,0.42857142857142855,0.5,0.34177215189873417,0.55,0.3611111111111111,0.17647058823529413,0.06666666666666667,0.4893617021276595,0.5608465608465608,0.3170731707317074,0.25,0.19277108433734938,0.4271844660194175,0.38961038961038963,0.14285714285714285,0.16666666666666666,0.3170731707317074,0.13333333333333333,0.3203883495145631,0.5197132616487455,0.0,0.0
Mickaël Gelabale,SF,23,SEA,0.8536585365853658,0.3884012539184953,0.3695652173913043,0.20982986767485823,0.462,0.07246376811594203,0.03780718336483932,0.23399999999999999,0.34057971014492755,0.33212996389891697,0.7398843930635838,0.2333333333333333,0.16509433962264153,0.805,0.2066115702479339,0.3137254901960784,0.31877729257641924,0.14545454545454545,0.09433962264150944,0.15,0.07984790874524715,0.3006535947712418,0.34005037783375314,0.7941176470588235,0.9416666666666667,0.3391003460207613,0.5028195488721805,0.17800000000000002,0.051833333333333335,0.20284697508896796,0.3208092485549133,0.31818181818181823,0.13373253493013973,0.09433962264150944,0.15555555555555556,0.28,0.27467811158798283,,0.07627118644067796,0.05882352941176471,0.07975460122699386,0.17985611510791366,,-0.24285714285714285,-0.08823529411764706,-0.2738095238095238,-0.013157894736842106,0.4164705882352941,0.16037735849056603,0.16666666666666666,0.06666666666666667,0.08641975308641975,0.16,0.15422885572139303,0.322,0.10344827586206898,0.11428571428571428,0.18181818181818182,0.15384615384615385,0.1953125,0.06896551724137931,0.14285714285714285,0.09090909090909091,0.16666666666666666,0.3,0.14556962025316453,0.35,0.2138888888888889,0.058823529411764705,0.03888888888888889,0.3404255319148936,0.33333333333333337,0.23170731707317074,0.16666666666666666,0.2048192771084337,0.3203883495145631,0.3246753246753247,0.13445378151260504,0.09722222222222221,0.14634146341463417,0.07777777777777778,0.30097087378640774,0.33333333333333337,0.0,0.0
Devean George,SF,29,DAL,0.7317073170731707,0.40219435736677117,0.44202898550724634,0.29300567107750475,0.395,0.31884057971014496,0.11909262759924386,0.353,0.2826086956521739,0.33212996389891697,0.611271676300578,0.125,0.09433962264150944,0.75,0.19834710743801653,0.42483660130718953,0.388646288209607,0.08484848484848484,0.1792452830188679,0.16666666666666666,0.07984790874524715,0.39215686274509803,0.4005037783375315,0.7279411764705882,0.8583333333333333,0.3356401384083045,0.45770676691729323,0.405,0.021666666666666667,0.19572953736654802,0.41329479768786126,0.3787878787878788,0.07984031936127745,0.1792452830188679,0.15555555555555556,0.23,0.3454935622317597,,0.00847457627118644,0.27941176470588236,0.12883435582822086,0.2805755395683453,,-0.19999999999999998,0.11764705882352942,-0.07142857142857142,0.052631578947368425,0.5035294117647059,0.22641509433962265,0.2719298245614035,0.3,0.308641975308642,0.16,0.18407960199004975,0.3106666666666667,0.06896551724137931,0.0761904761904762,0.22727272727272727,0.25,0.28125,0.05172413793103448,0.38095238095238093,0.12121212121212123,0.21428571428571427,0.48,0.20253164556962025,0.41,0.2888888888888889,0.29411764705882354,0.11666666666666667,0.2765957446808511,0.3280423280423281,0.12195121951219513,0.09027777777777778,0.19277108433734938,0.4271844660194175,0.38961038961038963,0.07563025210084033,0.18055555555555555,0.14634146341463417,0.07777777777777778,0.3883495145631068,0.3835125448028674,0.0,0.0
