player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
John Duren,PG,22,UTA,0.47619047619047616,0.1340357038337723,0.22435897435897437,0.31034482758620696,0.4880597014925373,0.0,0.009523809523809525,0.0,0.24305555555555555,0.313782991202346,0.4925373134328358,0.026595744680851064,0.021321961620469083,0.556,0.04838709677419355,0.1870967741935484,0.1357142857142857,0.3717948717948718,0.2835820895522388,0.029850746268656716,0.3846153846153846,0.30851063829787234,0.19791666666666666,0.5564516129032258,0.9487179487179487,0.10116731517509728,0.48354792560801135,0.02178649237472767,0.053389322135572896,0.04608294930875576,0.18406593406593408,0.13496932515337423,0.30971659919028344,0.2835820895522388,0.03896103896103896,0.554140127388535,0.2670682730923695,,-0.08943089430894309,0.03278688524590164,-0.06293706293706293,-0.42857142857142855,,-1.2857142857142856,-0.08,-0.923913043478261,-0.11111111111111112,0.26932084309133486,0.07017543859649122,0.1146788990825688,0.0,0.0,0.07079646017699115,0.1152073732718894,0.4880597014925373,0.01234567901234568,0.019801980198019802,0.03389830508474576,0.07954545454545453,0.06081081081081081,0.15384615384615385,0.14705882352941177,0.029411764705882356,0.23076923076923078,0.2333333333333333,0.05863192182410424,0.22222222222222224,0.27526132404181186,0.0,0.012658227848101266,0.23853211009174313,0.28113879003558717,0.02777777777777778,0.019444444444444445,0.041666666666666664,0.17500000000000002,0.12962962962962962,0.35000000000000003,0.27450980392156865,0.038461538461538464,0.3625,0.2916666666666667,0.19377162629757785,0.0,0.0
James Edwards,C,25,IND,0.9642857142857143,0.6950541410594089,0.6538461538461539,0.5775862068965518,0.7597014925373134,0.0,0.009523809523809525,0.0,0.7083333333333333,0.5865102639296187,0.7611940298507462,0.26063829787234044,0.1471215351812367,0.703,0.2043010752688172,0.49032258064516127,0.40714285714285714,0.2692307692307693,0.08955223880597014,0.3880597014925373,0.3173076923076923,0.324468085106383,0.6588541666666667,0.8951612903225806,0.8974358974358975,0.708171206225681,0.7825464949928469,0.006535947712418302,0.20755848830233958,0.195852534562212,0.4945054945054945,0.40184049079754597,0.2692307692307693,0.08955223880597014,0.4025974025974026,0.2632696390658174,0.44779116465863456,,0.35772357723577236,0.42622950819672134,0.4895104895104895,0.6103896103896103,,0.20634920634920637,0.04,0.16304347826086957,0.2916666666666667,0.6861826697892272,0.5526315789473684,0.5688073394495413,0.0,0.0,0.5575221238938053,0.5714285714285715,0.7597014925373134,0.3703703703703704,0.42574257425742573,0.4067796610169491,0.5340909090909091,0.47297297297297297,0.28571428571428575,0.11764705882352942,0.4705882352941177,0.5128205128205129,0.6333333333333333,0.50814332247557,0.6581196581196582,0.5296167247386759,0.0,0.0,0.7064220183486238,0.5409252669039145,0.2569444444444445,0.14722222222222223,0.20138888888888887,0.48333333333333334,0.40277777777777773,0.26666666666666666,0.09803921568627452,0.36538461538461536,0.3125,0.3194444444444444,0.6643598615916955,0.0,0.0
Bob Elliott,C,25,NJN,0.8690476190476191,0.3863037752414399,0.4743589743589744,0.4166666666666667,0.762686567164179,0.0,0.009523809523809525,0.5,0.513888888888889,0.4222873900293255,0.762686567164179,0.22340425531914893,0.1492537313432836,0.599,0.1935483870967742,0.34838709677419355,0.32142857142857145,0.2884615384615385,0.1791044776119403,0.08955223880597014,0.39423076923076916,0.3191489361702127,0.4947916666666667,0.8145161290322581,0.9230769230769231,0.4785992217898833,0.7739628040057225,0.010893246187363835,0.28914217156568695,0.20046082949308755,0.37637362637362637,0.3435582822085889,0.2773279352226721,0.1791044776119403,0.0909090909090909,0.4033970276008492,0.3775100401606426,,0.048780487804878044,0.1475409836065574,0.11188811188811189,0.24675324675324675,,-0.20634920634920637,-0.06,-0.1847826086956522,0.01388888888888889,0.4238875878220141,0.25438596491228066,0.26146788990825687,0.0,0.0,0.2566371681415929,0.26267281105990786,0.764179104477612,0.20987654320987656,0.2772277227722772,0.23728813559322032,0.25,0.24324324324324323,0.19780219780219782,0.14705882352941177,0.05882352941176471,0.4102564102564103,0.39999999999999997,0.24429967426710097,0.49572649572649574,0.397212543554007,0.0,0.012658227848101266,0.5321100917431192,0.4056939501779359,0.22916666666666666,0.1527777777777778,0.19444444444444442,0.35833333333333334,0.32870370370370366,0.2916666666666667,0.17647058823529413,0.07692307692307693,0.4,0.3333333333333333,0.5190311418685122,0.0,0.0
Len Elmore,C,28,MIL,0.8571428571428571,0.27070529704419083,0.24358974358974358,0.3045977011494253,0.5343283582089552,0.0,0.0,,0.2638888888888889,0.31085043988269795,0.5343283582089552,0.14361702127659576,0.08102345415778252,0.72,0.18279569892473116,0.45161290322580644,0.37142857142857144,0.22435897435897437,0.2835820895522388,0.3880597014925373,0.21153846153846154,0.4734042553191489,0.2682291666666667,0.782258064516129,0.8547008547008547,0.3346303501945525,0.6008583690987124,0.0,0.21235752849430115,0.19354838709677422,0.4478021978021978,0.38036809815950917,0.17611336032388664,0.2835820895522388,0.4155844155844156,0.3227176220806794,0.24497991967871485,,0.0,0.26229508196721313,0.11188811188811189,0.3593073593073593,,-0.38095238095238093,0.33999999999999997,-0.06521739130434782,0.041666666666666664,0.2997658079625293,0.09649122807017545,0.1330275229357798,0.0,0.0,0.09734513274336283,0.1336405529953917,0.5343283582089552,0.09876543209876544,0.09900990099009901,0.15254237288135591,0.21590909090909088,0.19594594594594594,0.10989010989010989,0.14705882352941177,0.20588235294117646,0.15384615384615385,0.4166666666666667,0.09446254071661238,0.25641025641025644,0.289198606271777,0.0,0.0,0.27522935779816515,0.29537366548042704,0.14583333333333334,0.08055555555555555,0.18055555555555555,0.45,0.37499999999999994,0.225,0.27450980392156865,0.3846153846153846,0.2125,0.4791666666666667,0.2768166089965398,0.0,0.0
Alex English,SF,27,DEN,0.9642857142857143,0.9051799824407375,0.6987179487179488,0.632183908045977,0.7373134328358208,0.0,0.009523809523809525,0.6,0.75,0.6422287390029325,0.7373134328358208,0.2925531914893617,0.13859275053304904,0.85,0.2096774193548387,0.3419354838709677,0.325,0.26282051282051283,0.22388059701492538,0.208955223880597,0.3269230769230769,0.19148936170212766,0.7109375,0.9032258064516129,0.9401709401709402,0.7665369649805447,0.7854077253218883,0.006535947712418302,0.1769646070785843,0.20276497695852536,0.34615384615384615,0.32822085889570546,0.27125506072874495,0.22388059701492538,0.2077922077922078,0.25690021231422505,0.48192771084337355,,0.5447154471544715,0.26229508196721313,0.5804195804195804,0.5584415584415584,,0.36507936507936506,0.16,0.32608695652173914,0.5416666666666666,0.8946135831381733,0.8333333333333333,0.8807339449541284,0.0,0.026315789473684213,0.831858407079646,0.8801843317972351,0.7388059701492536,0.5925925925925926,0.5643564356435644,0.5762711864406779,0.5227272727272726,0.5405405405405405,0.39560439560439564,0.3823529411764706,0.35294117647058826,0.7692307692307693,0.5166666666666667,0.7752442996742671,0.7606837606837608,0.6306620209059234,0.0,0.012658227848101266,0.8165137614678899,0.6405693950177935,0.3125,0.14722222222222223,0.22222222222222224,0.35833333333333334,0.3472222222222222,0.2833333333333333,0.23529411764705882,0.23076923076923075,0.35,0.20833333333333331,0.7785467128027682,0.0,0.0
Julius Erving,SF,30,PHI,0.9761904761904762,0.8410886742756805,0.8205128205128206,0.706896551724138,0.7776119402985074,0.02777777777777778,0.02857142857142857,0.222,0.888888888888889,0.7126099706744868,0.7835820895522388,0.36170212765957444,0.185501066098081,0.787,0.2096774193548387,0.432258064516129,0.37857142857142856,0.37820512820512825,0.417910447761194,0.3582089552238806,0.41346153846153844,0.20212765957446807,0.8463541666666667,0.9112903225806451,0.8290598290598291,0.9766536964980546,0.8183118741058656,0.026143790849673207,0.2111577684463108,0.2304147465437788,0.4010989010989011,0.3834355828220859,0.4008097165991903,0.417910447761194,0.3636363636363636,0.2781316348195329,0.570281124497992,,0.6341463414634145,1.0,0.965034965034965,1.0,,1.0,0.33999999999999997,0.8695652173913044,1.0,0.8196721311475409,0.850877192982456,0.8532110091743119,0.0,0.052631578947368425,0.8495575221238937,0.847926267281106,0.7791044776119402,0.6296296296296297,0.6435643564356436,0.5084745762711864,0.5681818181818181,0.5405405405405405,0.4835164835164836,0.6176470588235294,0.5294117647058824,0.8205128205128206,0.4666666666666666,0.8013029315960912,0.8461538461538463,0.6655052264808363,0.037037037037037035,0.02531645569620253,0.908256880733945,0.6725978647686832,0.3680555555555555,0.18611111111111112,0.2152777777777778,0.43333333333333335,0.3796296296296296,0.3833333333333333,0.4313725490196079,0.34615384615384615,0.4125,0.20138888888888887,0.8719723183391004,1.0,1.0
Mike Evans,PG,25,MIL,0.8452380952380952,0.26660813579163006,0.4358974358974359,0.4252873563218391,0.6865671641791045,0.02777777777777778,0.06666666666666667,0.14300000000000002,0.4652777777777778,0.4134897360703812,0.7119402985074627,0.13297872340425532,0.07036247334754797,0.7809999999999999,0.05913978494623656,0.2129032258064516,0.15714285714285717,0.5448717948717949,0.2537313432835821,0.029850746268656716,0.3557692307692308,0.30851063829787234,0.4244791666666667,0.8306451612903226,0.8974358974358975,0.43190661478599224,0.7167381974248926,0.10457516339869283,0.13197360527894422,0.062211981566820285,0.21153846153846156,0.1625766871165644,0.4676113360323887,0.2537313432835821,0.025974025974025976,0.3906581740976645,0.3373493975903615,,0.048780487804878044,0.1639344262295082,0.11188811188811189,0.3549783549783549,,-0.17460317460317462,-0.5,-0.391304347826087,-0.05555555555555556,0.2997658079625293,0.16666666666666666,0.18807339449541283,0.0,0.052631578947368425,0.16814159292035397,0.17972350230414746,0.6925373134328358,0.08641975308641975,0.08910891089108912,0.05084745762711864,0.10227272727272727,0.08108108108108107,0.26373626373626374,0.14705882352941177,0.029411764705882356,0.25641025641025644,0.26666666666666666,0.1465798045602606,0.452991452991453,0.40069686411149824,0.037037037037037035,0.07594936708860758,0.47706422018348627,0.3879003558718861,0.1388888888888889,0.06944444444444445,0.0625,0.21666666666666667,0.15740740740740738,0.5499999999999999,0.25490196078431376,0.038461538461538464,0.35,0.3125,0.4359861591695502,0.0,0.0
Eric Fernsten,C,27,BOS,0.5357142857142857,0.08165057067603161,0.4166666666666667,0.3879310344827587,0.7179104477611941,0.0,0.0,,0.4513888888888889,0.39589442815249265,0.7179104477611941,0.18085106382978722,0.10874200426439232,0.667,0.26881720430107525,0.36129032258064514,0.37857142857142856,0.10897435897435898,0.14925373134328357,0.1791044776119403,0.3269230769230769,0.26595744680851063,0.4270833333333333,0.8225806451612904,0.8888888888888888,0.42801556420233466,0.7453505007153075,0.0,0.22795440911817638,0.28571428571428575,0.3543956043956044,0.38957055214723924,0.09514170040485831,0.14925373134328357,0.1818181818181818,0.37791932059447986,0.3293172690763052,,0.008130081300813007,0.04918032786885246,0.03496503496503496,0.34199134199134196,,-0.2380952380952381,-0.33999999999999997,-0.3478260869565218,-0.01388888888888889,0.1451990632318501,0.07017543859649122,0.08256880733944955,0.0,0.0,0.07079646017699115,0.08294930875576037,0.7179104477611941,0.04938271604938272,0.0693069306930693,0.10169491525423728,0.07954545454545453,0.09459459459459459,0.02197802197802198,0.029411764705882356,0.05882352941176471,0.10256410256410257,0.09999999999999999,0.06840390879478828,0.41880341880341887,0.35540069686411146,0.0,0.0,0.44954128440366975,0.3629893238434163,0.18055555555555555,0.10833333333333334,0.2569444444444445,0.35833333333333334,0.37037037037037035,0.10833333333333334,0.15686274509803924,0.17307692307692307,0.325,0.2569444444444445,0.4290657439446367,0.0,0.0
Chris Ford,SG,32,BOS,0.9761904761904762,0.7968978636230611,0.3525641025641026,0.35632183908045983,0.6626865671641791,0.16666666666666666,0.18095238095238095,0.33,0.3402777777777778,0.30791788856304986,0.6940298507462687,0.05851063829787234,0.031982942430703626,0.736,0.06989247311827956,0.1032258064516129,0.10357142857142856,0.33333333333333337,0.2537313432835821,0.05970149253731343,0.21153846153846154,0.19680851063829788,0.3307291666666667,0.8306451612903226,0.9145299145299145,0.34241245136186776,0.698140200286123,0.3355119825708061,0.07378524295140973,0.07142857142857144,0.10164835164835166,0.10429447852760736,0.2773279352226721,0.2537313432835821,0.06493506493506493,0.3099787685774947,0.26104417670682734,,0.1056910569105691,0.39344262295081966,0.25874125874125875,0.2857142857142857,,0.0,-0.1,-0.05434782608695653,0.1388888888888889,0.7775175644028103,0.3333333333333333,0.39449541284403666,0.3076923076923077,0.34210526315789475,0.30088495575221236,0.33640552995391704,0.7014925373134328,0.09876543209876544,0.10891089108910892,0.15254237288135591,0.125,0.13513513513513511,0.39560439560439564,0.35294117647058826,0.08823529411764706,0.38461538461538464,0.43333333333333335,0.2899022801302932,0.35897435897435903,0.32404181184668995,0.18518518518518517,0.1772151898734177,0.3394495412844037,0.28113879003558717,0.05555555555555556,0.03333333333333333,0.06944444444444445,0.09999999999999999,0.10185185185185186,0.325,0.25490196078431376,0.05769230769230769,0.2125,0.19444444444444442,0.33217993079584773,0.0,0.0
Don Ford,SF,28,CLE,0.7619047619047619,0.2914837576821773,0.3076923076923077,0.3074712643678161,0.6656716417910448,0.0,0.009523809523809525,0.0,0.3333333333333333,0.31085043988269795,0.6746268656716418,0.05851063829787234,0.023454157782515993,0.917,0.1881720430107527,0.27741935483870966,0.2785714285714286,0.25641025641025644,0.1044776119402985,0.08955223880597014,0.22115384615384612,0.2553191489361702,0.2760416666666667,0.8145161290322581,0.9572649572649573,0.31906614785992216,0.6766809728183117,0.028322440087145975,0.06418716256748651,0.17972350230414746,0.2884615384615385,0.2791411042944785,0.2145748987854251,0.1044776119402985,0.0909090909090909,0.36730360934182593,0.22891566265060243,,0.024390243902439022,0.04918032786885246,0.04195804195804195,0.12121212121212119,,-0.5238095238095238,0.06,-0.32608695652173914,-0.041666666666666664,0.3653395784543325,0.14035087719298245,0.1605504587155963,0.0,0.0,0.1415929203539823,0.16129032258064516,0.6656716417910448,0.037037037037037035,0.039603960396039604,0.20338983050847456,0.15909090909090906,0.17567567567567569,0.14285714285714288,0.05882352941176471,0.05882352941176471,0.20512820512820515,0.26666666666666666,0.11400651465798047,0.3076923076923077,0.28222996515679444,0.0,0.012658227848101266,0.3302752293577982,0.2846975088967971,0.05555555555555556,0.025,0.1875,0.27499999999999997,0.27314814814814814,0.25,0.09803921568627452,0.07692307692307693,0.225,0.25,0.2768166089965398,0.0,0.0
Phil Ford,PG,24,KCK,0.7857142857142857,0.6693005560433128,0.5641025641025642,0.5287356321839081,0.7134328358208955,0.05555555555555556,0.06666666666666667,0.306,0.5972222222222222,0.5161290322580645,0.7238805970149254,0.324468085106383,0.15565031982942432,0.831,0.026881720430107524,0.13548387096774195,0.09642857142857143,0.7692307692307693,0.31343283582089554,0.014925373134328358,0.4807692307692307,0.2074468085106383,0.6223958333333334,0.8629032258064516,0.9145299145299145,0.6731517509727627,0.7911301859799712,0.08932461873638343,0.2393521295740852,0.029953917050691246,0.13461538461538464,0.09509202453987729,0.7186234817813766,0.31343283582089554,0.012987012987012988,0.3991507430997877,0.46787148594377514,,0.2764227642276422,0.3114754098360656,0.36363636363636365,0.47619047619047616,,0.2222222222222222,-0.5,-0.11956521739130437,0.06944444444444445,0.8126463700234192,0.5614035087719298,0.6146788990825688,0.15384615384615385,0.13157894736842105,0.5575221238938053,0.5944700460829494,0.7223880597014924,0.5555555555555556,0.5346534653465347,0.06779661016949153,0.17045454545454544,0.12837837837837837,0.9670329670329672,0.4411764705882353,0.029411764705882356,0.9487179487179488,0.48333333333333334,0.5700325732899023,0.5726495726495727,0.4878048780487805,0.07407407407407407,0.07594936708860758,0.5963302752293578,0.4768683274021352,0.3194444444444444,0.15555555555555556,0.02777777777777778,0.13333333333333333,0.09259259259259259,0.7583333333333333,0.3137254901960785,0.019230769230769232,0.475,0.20833333333333331,0.6262975778546713,0.03571428571428571,0.03303964757709251
World B. Free,SG,27,GSW,0.7738095238095238,0.6935908691834943,0.6666666666666667,0.6666666666666667,0.6656716417910448,0.02777777777777778,0.05714285714285714,0.161,0.7083333333333333,0.6627565982404692,0.6776119402985074,0.5638297872340425,0.2771855010660981,0.8140000000000001,0.05376344086021505,0.14193548387096774,0.1142857142857143,0.46153846153846156,0.2537313432835821,0.029850746268656716,0.375,0.19680851063829788,0.8177083333333334,0.9274193548387096,0.9572649572649573,0.7587548638132295,0.7753934191702432,0.05882352941176472,0.3365326934613078,0.05069124423963134,0.14560439560439561,0.11349693251533742,0.45141700404858304,0.2537313432835821,0.03896103896103896,0.2526539278131635,0.5502008032128514,,0.5528455284552845,0.09836065573770492,0.5174825174825175,0.6493506493506493,,0.30158730158730157,-0.36,0.010869565217391306,0.18055555555555555,0.8548009367681498,0.6929824561403509,0.8165137614678899,0.07692307692307693,0.13157894736842105,0.6991150442477876,0.7972350230414748,0.6686567164179104,1.0,0.9900990099009901,0.11864406779661016,0.19318181818181815,0.16216216216216214,0.6153846153846154,0.3823529411764706,0.05882352941176471,0.7692307692307693,0.4666666666666666,0.7850162866449512,0.6666666666666667,0.613240418118467,0.037037037037037035,0.06329113924050632,0.7155963302752293,0.608540925266904,0.5555555555555556,0.275,0.048611111111111105,0.14166666666666666,0.1111111111111111,0.4583333333333333,0.25490196078431376,0.038461538461538464,0.375,0.19444444444444442,0.823529411764706,0.0,0.0
Tony Fuller,SG,22,DET,0.17857142857142858,0.07257828504536143,0.2948717948717949,0.3620689655172414,0.5432835820895522,0.0,0.01904761904761905,0.0,0.3194444444444444,0.36363636363636365,0.5507462686567164,0.12234042553191488,0.06609808102345416,0.75,0.13440860215053763,0.3548387096774194,0.2857142857142857,0.3461538461538462,0.2835820895522388,0.029850746268656716,0.4230769230769231,0.2553191489361702,0.2994791666666667,0.6612903225806451,0.8974358974358975,0.2684824902723736,0.5879828326180258,0.032679738562091505,0.14517096580683864,0.1336405529953917,0.39560439560439564,0.3006134969325153,0.3157894736842105,0.2835820895522388,0.025974025974025976,0.5074309978768577,0.3152610441767068,,-0.03252032520325203,0.04918032786885246,-0.006993006993006993,-0.09090909090909091,,-0.7777777777777779,-0.02,-0.5434782608695653,-0.02777777777777778,0.3864168618266979,0.14035087719298245,0.2018348623853211,0.0,0.026315789473684213,0.1415929203539823,0.19815668202764977,0.5432835820895522,0.09876543209876544,0.10891089108910892,0.15254237288135591,0.21590909090909088,0.18918918918918917,0.2087912087912088,0.20588235294117646,0.029411764705882356,0.38461538461538464,0.2833333333333333,0.13029315960912052,0.29914529914529914,0.33449477351916374,0.0,0.012658227848101266,0.3211009174311926,0.33451957295373663,0.11805555555555555,0.06388888888888888,0.13194444444444445,0.35000000000000003,0.2824074074074074,0.3416666666666666,0.29411764705882354,0.019230769230769232,0.4125,0.25,0.30103806228373703,0.0,0.0
Mike Gale,PG,30,TOT,0.9166666666666666,0.3254316652033948,0.4230769230769231,0.37356321839080464,0.7582089552238805,0.02777777777777778,0.02857142857142857,0.28600000000000003,0.4513888888888889,0.37243401759530786,0.7656716417910447,0.12234042553191488,0.06183368869936034,0.809,0.03763440860215053,0.22580645161290322,0.15,0.4551282051282051,0.582089552238806,0.04477611940298507,0.3076923076923077,0.26063829787234044,0.40625,0.8629032258064516,0.8888888888888888,0.5330739299610895,0.7825464949928469,0.05010893246187364,0.13197360527894422,0.03686635944700461,0.21978021978021978,0.14723926380368096,0.3967611336032389,0.582089552238806,0.03896103896103896,0.3927813163481953,0.29718875502008035,,0.08130081300813008,0.22950819672131148,0.1678321678321678,0.45454545454545453,,-0.14285714285714288,0.1,-0.04347826086956522,0.05555555555555556,0.3372365339578454,0.17543859649122806,0.18348623853211007,0.0,0.026315789473684213,0.17699115044247787,0.17972350230414746,0.762686567164179,0.08641975308641975,0.08910891089108912,0.03389830508474576,0.125,0.08783783783783784,0.2417582417582418,0.35294117647058826,0.029411764705882356,0.25641025641025644,0.25,0.1563517915309446,0.4358974358974359,0.34843205574912894,0.037037037037037035,0.02531645569620253,0.4587155963302752,0.3487544483985765,0.125,0.061111111111111116,0.034722222222222224,0.225,0.14814814814814814,0.4583333333333333,0.5882352941176471,0.038461538461538464,0.3125,0.2638888888888889,0.4152249134948097,0.0,0.0
Calvin Garrett,SF,24,HOU,0.8333333333333334,0.4793678665496049,0.3525641025641026,0.34770114942528735,0.6761194029850746,0.0,0.009523809523809525,0.33299999999999996,0.3819444444444444,0.3519061583577712,0.6776119402985074,0.07978723404255318,0.03837953091684435,0.8059999999999999,0.13440860215053763,0.33548387096774196,0.275,0.24358974358974358,0.22388059701492538,0.04477611940298507,0.25,0.26063829787234044,0.3229166666666667,0.7983870967741935,0.9230769230769231,0.34241245136186776,0.6909871244635192,0.015250544662309368,0.08938212357528495,0.13133640552995393,0.33791208791208793,0.2760736196319018,0.20647773279352225,0.22388059701492538,0.03896103896103896,0.35881104033970274,0.26506024096385544,,0.016260162601626015,0.19672131147540983,0.09790209790209789,0.17316017316017315,,-0.34920634920634924,0.18,-0.13043478260869565,0.041666666666666664,0.5480093676814988,0.2368421052631579,0.2706422018348624,0.0,0.0,0.23893805309734514,0.27188940092165903,0.6776119402985074,0.08641975308641975,0.08910891089108912,0.20338983050847456,0.2954545454545454,0.25675675675675674,0.2087912087912088,0.20588235294117646,0.029411764705882356,0.33333333333333337,0.39999999999999997,0.1986970684039088,0.3504273504273504,0.3170731707317073,0.0,0.012658227848101266,0.37614678899082565,0.3238434163701067,0.0763888888888889,0.03888888888888889,0.13194444444444445,0.325,0.2685185185185185,0.24166666666666667,0.21568627450980396,0.038461538461538464,0.25,0.2569444444444445,0.3252595155709343,0.0,0.0
Gus Gerard,SF,27,TOT,0.32142857142857145,0.07374890254609306,0.48717948717948717,0.5948275862068966,0.5507462686567164,0.0,0.06666666666666667,0.0,0.5277777777777778,0.5865102639296187,0.571641791044776,0.26595744680851063,0.15991471215351813,0.675,0.30107526881720426,0.44516129032258067,0.44642857142857145,0.1794871794871795,0.2835820895522388,0.2537313432835821,0.2692307692307692,0.40425531914893614,0.5286458333333334,0.782258064516129,0.8888888888888888,0.48638132295719844,0.6065808297567954,0.07843137254901962,0.21595680863827235,0.3087557603686636,0.43131868131868134,0.4478527607361963,0.16396761133603238,0.2835820895522388,0.2597402597402597,0.2208067940552017,0.46385542168674704,,0.0,0.04918032786885246,0.020979020979020976,0.2510822510822511,,-0.39682539682539686,-0.22000000000000003,-0.391304347826087,-0.01388888888888889,0.21779859484777517,0.13157894736842105,0.18807339449541283,0.0,0.026315789473684213,0.1327433628318584,0.18433179723502305,0.5507462686567164,0.1234567901234568,0.1485148514851485,0.1864406779661017,0.15909090909090906,0.16891891891891891,0.06593406593406594,0.11764705882352942,0.08823529411764706,0.15384615384615385,0.25,0.13029315960912052,0.5042735042735044,0.554006968641115,0.0,0.07594936708860758,0.5412844036697247,0.5444839857651246,0.2708333333333333,0.15833333333333333,0.2986111111111111,0.44166666666666665,0.4444444444444444,0.17500000000000002,0.27450980392156865,0.25,0.2625,0.4097222222222222,0.5397923875432526,0.0,0.0
George Gervin,SG,28,SAS,0.9761904761904762,0.8091893473807433,0.9166666666666667,0.839080459770115,0.7343283582089553,0.05555555555555556,0.05714285714285714,0.257,0.986111111111111,0.8387096774193549,0.7402985074626866,0.45744680851063824,0.22388059701492538,0.826,0.11290322580645161,0.31612903225806455,0.25357142857142856,0.2820512820512821,0.23880597014925373,0.13432835820895522,0.40384615384615385,0.19148936170212766,0.9765625,0.9112903225806451,0.9145299145299145,0.8910505836575875,0.7939914163090128,0.04357298474945534,0.21535692861427716,0.11981566820276499,0.30494505494505497,0.25153374233128833,0.31983805668016196,0.23880597014925373,0.14285714285714288,0.23566878980891717,0.6485943775100401,,0.6585365853658536,0.39344262295081966,0.7342657342657343,0.7878787878787878,,0.5555555555555556,-0.38,0.1739130434782609,0.3472222222222222,0.7892271662763466,0.9122807017543859,0.9678899082568808,0.07692307692307693,0.10526315789473685,0.911504424778761,0.9539170506912442,0.7373134328358208,0.7654320987654322,0.7524752475247525,0.2542372881355932,0.40909090909090906,0.34459459459459457,0.3516483516483517,0.3235294117647059,0.20588235294117646,0.7948717948717949,0.43333333333333335,0.8827361563517916,0.9487179487179488,0.7839721254355401,0.037037037037037035,0.06329113924050632,1.0,0.7864768683274022,0.4652777777777778,0.22499999999999998,0.11111111111111112,0.31666666666666665,0.2546296296296296,0.2833333333333333,0.23529411764705882,0.1346153846153846,0.4125,0.19444444444444442,1.0,0.03571428571428571,0.1828193832599119
Artis Gilmore,C,31,CHI,0.9761904761904762,0.8287971905179983,0.5897435897435898,0.3936781609195402,1.0,0.0,0.0,,0.6388888888888888,0.40175953079178883,1.0,0.33510638297872336,0.19189765458422176,0.705,0.1989247311827957,0.6580645161290322,0.49642857142857144,0.1858974358974359,0.11940298507462686,0.4925373134328358,0.3846153846153846,0.26595744680851063,0.6432291666666666,0.9919354838709677,0.8803418803418803,0.8443579766536965,1.0,0.0,0.3911217756448711,0.2119815668202765,0.6456043956043956,0.5122699386503067,0.18016194331983806,0.11940298507462686,0.5194805194805194,0.3906581740976645,0.3714859437751004,,0.6829268292682926,0.639344262295082,0.8601398601398601,0.9004329004329005,,0.4920634920634921,0.36,0.532608695652174,0.6805555555555556,0.8079625292740046,0.5877192982456141,0.4587155963302752,0.0,0.0,0.5929203539823009,0.4608294930875576,1.0,0.5679012345679012,0.6435643564356436,0.4576271186440678,0.8409090909090908,0.6824324324324323,0.23076923076923078,0.17647058823529413,0.7058823529411765,0.7435897435897436,0.6,0.5830618892508143,0.5982905982905983,0.3623693379790941,0.0,0.0,0.6422018348623852,0.3701067615658363,0.3333333333333333,0.18888888888888888,0.19444444444444442,0.6416666666666667,0.4861111111111111,0.18333333333333335,0.11764705882352941,0.4807692307692307,0.375,0.2569444444444445,0.6470588235294118,0.0,0.00881057268722467
