player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Sam Cassell,PG,35,MIN,0.7023809523809523,0.449232585596222,0.2665094339622642,0.5731132075471699,0.46399999999999997,0.2,0.2647058823529412,0.262,0.24292452830188682,0.4882075471698113,0.5,0.22169811320754718,0.25943396226415094,0.865,0.056962025316455694,0.27976190476190477,0.2074074074074074,0.5944444444444444,0.12264150943396228,0.08928571428571429,0.3679245283018868,0.2753623188405797,0.267233238904627,0.6228571428571429,0.923728813559322,0.20598006644518274,0.49718045112781956,0.20408163265306123,0.113,0.05730659025787966,0.24934383202099736,0.20205479452054798,0.7139959432048683,0.12264150943396228,0.08235294117647059,0.18155619596541786,0.4916201117318435,,0.247787610619469,0.14925373134328357,0.23602484472049687,0.08927231807951988,,0.10080645161290322,-0.3448275862068966,0.027906976744186046,0.1075268817204301,0.6084905660377359,0.5242718446601942,0.4793388429752066,0.1724137931034483,0.2125,0.5268817204301075,0.5025380710659899,0.484,0.26436781609195403,0.24761904761904763,0.10256410256410257,0.20952380952380953,0.2,0.4434782608695652,0.20689655172413793,0.060606060606060615,0.391304347826087,0.6279069767441862,0.4397394136807818,0.2604166666666667,0.5625,0.18181818181818182,0.2608695652173913,0.23958333333333334,0.4791666666666667,0.22222222222222224,0.2569444444444445,0.05714285714285714,0.2743362831858407,0.20555555555555557,0.5916666666666667,0.125,0.07894736842105263,0.3611111111111111,0.2638888888888889,0.26249999999999996,0.0,0.0
Kelvin Cato,C,30,ORL,0.7380952380952381,0.45011806375442737,0.125,0.23349056603773585,0.539,0.0,0.0,,0.125,0.23349056603773585,0.539,0.17452830188679247,0.22641509433962265,0.7829999999999999,0.2151898734177215,0.6190476190476191,0.5111111111111112,0.07222222222222223,0.169811320754717,0.4821428571428572,0.19811320754716982,0.27053140096618356,0.13597733711048157,0.6628571428571428,0.8728813559322034,0.16500553709856036,0.5639097744360901,0.0,0.24050000000000002,0.2177650429799427,0.5958005249343832,0.523972602739726,0.07910750507099391,0.169811320754717,0.44705882352941173,0.21757925072046108,0.22532588454376162,,0.18584070796460175,0.3283582089552239,0.26708074534161486,0.10277569392348085,,-0.06048387096774193,0.37931034482758624,0.03255813953488372,0.1075268817204301,0.5801886792452831,0.2524271844660194,0.19834710743801653,0.0,0.0,0.27956989247311825,0.2436548223350254,0.539,0.20689655172413796,0.21904761904761902,0.4102564102564103,0.48571428571428565,0.4962962962962963,0.05217391304347826,0.3103448275862069,0.393939393939394,0.2173913043478261,0.6279069767441862,0.22801302931596093,0.13194444444444445,0.24305555555555555,0.0,0.0,0.13194444444444445,0.24305555555555555,0.18055555555555555,0.2361111111111111,0.22857142857142856,0.6548672566371682,0.5444444444444445,0.075,0.18055555555555555,0.5,0.20833333333333331,0.2777777777777778,0.14166666666666666,0.0,0.0
Lionel Chalmers,PG,24,LAC,0.42857142857142855,0.12780401416765053,0.12264150943396228,0.36556603773584906,0.336,0.3,0.44852941176470584,0.245,0.08726415094339623,0.2240566037735849,0.395,0.08962264150943396,0.14150943396226415,0.625,0.03164556962025316,0.20238095238095236,0.14444444444444443,0.35,0.15094339622641512,0.0,0.2830188679245283,0.17874396135265702,0.13031161473087818,0.49714285714285716,0.9322033898305084,0.07198228128460687,0.38439849624060146,0.5333333333333333,0.096,0.03151862464183382,0.1916010498687664,0.14726027397260275,0.37728194726166336,0.15094339622641512,0.0,0.21613832853025935,0.3165735567970205,,-0.04424778761061947,0.029850746268656716,-0.012422360248447204,-0.018754688672168042,,-0.14516129032258066,-0.4655172413793104,-0.2930232558139535,-0.05376344086021505,0.2830188679245283,0.11650485436893203,0.14462809917355374,0.10344827586206896,0.175,0.08602150537634408,0.10659898477157362,0.384,0.04597701149425288,0.06666666666666667,0.025641025641025644,0.0761904761904762,0.06666666666666667,0.1217391304347826,0.13793103448275862,0.0,0.15217391304347827,0.186046511627907,0.10097719869706841,0.12152777777777778,0.3611111111111111,0.30303030303030304,0.44565217391304346,0.08680555555555555,0.21875,0.08333333333333333,0.1388888888888889,0.02857142857142857,0.19469026548672566,0.14444444444444446,0.35000000000000003,0.1527777777777778,0.0,0.2777777777777778,0.1736111111111111,0.12777777777777777,0.0,0.0
Tyson Chandler,C,22,CHI,0.9523809523809523,0.6461038961038961,0.11556603773584907,0.23349056603773585,0.494,0.0,0.0,0.0,0.11556603773584907,0.23349056603773585,0.496,0.25471698113207547,0.37735849056603776,0.6729999999999999,0.3924050632911392,0.7261904761904762,0.6814814814814815,0.08333333333333333,0.15094339622641512,0.5892857142857143,0.2641509433962264,0.3091787439613527,0.14353163361661944,0.64,0.7966101694915254,0.18161683277962345,0.5310150375939848,0.006802721088435375,0.401,0.3839541547277937,0.6850393700787402,0.678082191780822,0.0973630831643002,0.15094339622641512,0.5647058823529412,0.24783861671469737,0.260707635009311,,0.247787610619469,0.8208955223880596,0.515527950310559,0.13728432108027006,,-0.07258064516129033,0.8448275862068967,0.14418604651162792,0.30107526881720426,0.6462264150943396,0.2524271844660194,0.21487603305785125,0.0,0.0,0.27956989247311825,0.2639593908629442,0.494,0.3218390804597701,0.4,0.8461538461538461,0.6095238095238096,0.7185185185185184,0.06956521739130435,0.3103448275862069,0.5454545454545455,0.32608695652173914,0.7906976744186046,0.26058631921824105,0.11805555555555555,0.23958333333333334,0.0,0.0,0.11805555555555555,0.23958333333333334,0.2569444444444445,0.3819444444444444,0.4095238095238095,0.7522123893805309,0.7055555555555555,0.09166666666666667,0.1527777777777778,0.6052631578947368,0.2638888888888889,0.3055555555555556,0.14583333333333334,0.0,0.0
Calbert Cheaney,SG,33,GSW,0.6547619047619048,0.2806965761511216,0.14386792452830188,0.33726415094339623,0.426,0.0,0.014705882352941178,0.0,0.14386792452830188,0.33490566037735847,0.431,0.06132075471698114,0.09433962264150944,0.649,0.10759493670886075,0.2976190476190476,0.24814814814814815,0.19444444444444445,0.0849056603773585,0.14285714285714288,0.1792452830188679,0.24637681159420288,0.1274787535410765,0.5371428571428571,0.9322033898305084,0.08637873754152824,0.41729323308270677,0.014965986394557824,0.07,0.1002865329512894,0.2887139107611548,0.24315068493150685,0.2129817444219067,0.0849056603773585,0.12941176470588237,0.1599423631123919,0.2737430167597765,,-0.026548672566371678,0.07462686567164178,0.018633540372670804,0.00975243810952738,,-0.1935483870967742,-0.08620689655172414,-0.24651162790697673,-0.08602150537634408,0.40801886792452835,0.20388349514563106,0.19834710743801653,0.0,0.0125,0.22580645161290322,0.2436548223350254,0.426,0.04597701149425288,0.06666666666666667,0.15384615384615385,0.1619047619047619,0.17037037037037037,0.10434782608695652,0.10344827586206896,0.09090909090909091,0.13043478260869565,0.3953488372093023,0.1465798045602606,0.14930555555555555,0.3472222222222222,0.0,0.010869565217391306,0.14930555555555555,0.34375,0.0625,0.09722222222222221,0.11428571428571428,0.30973451327433627,0.2611111111111111,0.19999999999999998,0.08333333333333333,0.15789473684210525,0.18055555555555555,0.25,0.13194444444444445,0.0,0.0
Josh Childress,SG,21,ATL,0.9523809523809523,0.7012987012987013,0.15801886792452832,0.33490566037735847,0.47,0.06,0.08823529411764706,0.23199999999999998,0.15094339622641512,0.30660377358490565,0.493,0.19811320754716982,0.24056603773584906,0.823,0.27215189873417717,0.375,0.39629629629629626,0.18333333333333332,0.15094339622641512,0.14285714285714288,0.21698113207547168,0.19806763285024154,0.1680830972615675,0.6457142857142857,0.940677966101695,0.16832779623477298,0.5103383458646615,0.1183673469387755,0.18,0.2607449856733524,0.3884514435695538,0.40410958904109595,0.2109533468559838,0.15094339622641512,0.12941176470588237,0.18011527377521613,0.29795158286778395,,0.3274336283185841,0.13432835820895522,0.28571428571428564,0.06976744186046512,,0.012096774193548387,-0.05172413793103448,0.0,0.12903225806451613,0.7004716981132075,0.3689320388349514,0.3305785123966942,0.06896551724137931,0.0875,0.3870967741935484,0.37055837563451777,0.48100000000000004,0.27586206896551724,0.2761904761904762,0.6153846153846154,0.34285714285714286,0.4444444444444444,0.16521739130434782,0.3103448275862069,0.12121212121212123,0.28260869565217395,0.5348837209302325,0.3289902280130293,0.1597222222222222,0.3368055555555555,0.060606060606060615,0.08695652173913045,0.1527777777777778,0.3090277777777778,0.20138888888888887,0.24305555555555555,0.2857142857142857,0.3805309734513274,0.40555555555555556,0.19166666666666665,0.1527777777777778,0.13157894736842105,0.22222222222222224,0.19444444444444442,0.16944444444444443,0.0,0.0
Doug Christie,SG,34,TOT,0.6190476190476191,0.45011806375442737,0.1037735849056604,0.2641509433962264,0.392,0.1,0.15441176470588236,0.242,0.0919811320754717,0.21462264150943397,0.426,0.11320754716981132,0.12264150943396228,0.897,0.08227848101265822,0.27976190476190477,0.2222222222222222,0.37222222222222223,0.25471698113207547,0.10714285714285715,0.33018867924528306,0.1739130434782609,0.10953729933899904,0.5428571428571428,0.9152542372881356,0.10963455149501662,0.4426691729323308,0.254421768707483,0.1175,0.08022922636103151,0.2650918635170603,0.2226027397260274,0.37119675456389456,0.25471698113207547,0.09411764705882353,0.3184438040345821,0.25325884543761634,,-0.035398230088495575,0.19402985074626866,0.05590062111801242,0.022505626406601646,,-0.10080645161290322,0.15517241379310345,-0.07441860465116279,0.02150537634408602,0.6910377358490566,0.24271844660194172,0.2644628099173554,0.10344827586206896,0.15,0.23655913978494625,0.2639593908629442,0.414,0.14942528735632185,0.14285714285714285,0.1794871794871795,0.2571428571428572,0.2518518518518518,0.33043478260869563,0.5172413793103449,0.09090909090909091,0.4347826086956522,0.46511627906976744,0.21498371335504884,0.1076388888888889,0.2708333333333333,0.12121212121212123,0.16304347826086957,0.09375,0.22222222222222224,0.11805555555555555,0.125,0.08571428571428572,0.29203539823008845,0.23333333333333334,0.39166666666666666,0.2638888888888889,0.10526315789473685,0.3472222222222222,0.1736111111111111,0.11249999999999999,0.0,0.0
Speedy Claxton,PG,26,TOT,0.7380952380952381,0.5507674144037781,0.169811320754717,0.4033018867924529,0.42100000000000004,0.06,0.125,0.18,0.1627358490566038,0.36320754716981135,0.447,0.24528301886792456,0.33490566037735847,0.736,0.06329113924050632,0.244047619047619,0.18888888888888888,0.5777777777777778,0.2830188679245283,0.03571428571428572,0.3113207547169811,0.24637681159420288,0.1879131255901794,0.6057142857142858,0.9067796610169492,0.17497231450719825,0.4633458646616541,0.1360544217687075,0.20800000000000002,0.060171919770773644,0.23884514435695536,0.18493150684931509,0.6713995943204869,0.2830188679245283,0.03529411764705882,0.2031700288184438,0.3743016759776536,,0.16814159292035397,0.26865671641791045,0.22981366459627328,0.07201800450112528,,-0.008064516129032258,-0.06896551724137931,-0.023255813953488372,0.07526881720430106,0.7099056603773586,0.3980582524271844,0.4090909090909091,0.06896551724137931,0.125,0.4301075268817204,0.4517766497461929,0.43,0.3448275862068966,0.3904761904761904,0.15384615384615385,0.22857142857142856,0.2222222222222222,0.5217391304347826,0.6206896551724138,0.030303030303030307,0.41304347826086957,0.6976744186046512,0.3745928338762215,0.1736111111111111,0.4097222222222222,0.060606060606060615,0.13043478260869565,0.16319444444444445,0.3680555555555555,0.25,0.3402777777777778,0.06666666666666667,0.247787610619469,0.19444444444444445,0.6,0.2916666666666667,0.052631578947368425,0.3194444444444444,0.24305555555555555,0.19027777777777777,0.0,0.0
Mateen Cleaves,PG,27,SEA,0.16666666666666666,0.019185360094451005,0.09905660377358491,0.2783018867924529,0.35700000000000004,0.0,0.125,0.0,0.09905660377358491,0.23820754716981132,0.41700000000000004,0.1179245283018868,0.16037735849056603,0.75,0.10759493670886075,0.20238095238095236,0.18518518518518517,0.3277777777777778,0.16037735849056603,0.0,0.16037735849056603,0.0821256038647343,0.10292728989612843,0.5828571428571429,0.9576271186440678,0.10077519379844961,0.38721804511278196,0.19455782312925174,0.14300000000000002,0.10888252148997135,0.19685039370078738,0.1917808219178082,0.33468559837728196,0.16037735849056603,0.0,0.1628242074927954,0.23463687150837986,,0.0,0.0,0.0,0.021755438859714923,,-0.10887096774193548,-0.24137931034482757,-0.19069767441860463,0.0,0.10849056603773584,0.038834951456310676,0.04132231404958678,0.0,0.0125,0.04301075268817204,0.045685279187817264,0.35700000000000004,0.02298850574712644,0.02857142857142857,0.025641025641025644,0.02857142857142857,0.02962962962962963,0.043478260869565216,0.034482758620689655,0.0,0.02173913043478261,0.023255813953488375,0.02931596091205212,0.09722222222222221,0.2708333333333333,0.0,0.11956521739130437,0.09722222222222221,0.22916666666666666,0.11805555555555555,0.1527777777777778,0.10476190476190476,0.19469026548672566,0.18333333333333332,0.325,0.1527777777777778,0.0,0.1527777777777778,0.0763888888888889,0.1,0.0,0.0
Derrick Coleman,C,37,DET,0.05952380952380952,0.01475796930342385,0.07783018867924528,0.36320754716981135,0.214,0.0,0.16176470588235295,0.0,0.07783018867924528,0.3113207547169811,0.25,0.15566037735849056,0.15566037735849056,1.0,0.20886075949367086,0.7857142857142856,0.6111111111111112,0.0,0.0,0.0,0.2075471698113208,0.3188405797101449,0.09348441926345609,0.4,0.864406779661017,0.013289036544850499,0.2763157894736842,0.19455782312925174,0.107,0.2034383954154728,0.732283464566929,0.6027397260273973,0.0,0.0,0.0,0.16570605187319884,0.30353817504655495,,-0.008849557522123894,0.014925373134328358,-0.006211180124223602,-0.03675918979744936,,-0.4798387096774194,-0.9482758620689655,-0.8093023255813953,-0.02150537634408602,0.2358490566037736,0.058252427184466014,0.11570247933884296,0.0,0.05,0.06451612903225806,0.1218274111675127,0.214,0.06896551724137931,0.05714285714285714,0.15384615384615385,0.22857142857142856,0.2222222222222222,0.0,0.0,0.0,0.08695652173913045,0.27906976744186046,0.05863192182410424,0.0763888888888889,0.3506944444444444,0.0,0.15217391304347827,0.0763888888888889,0.2986111111111111,0.1527777777777778,0.1527777777777778,0.20952380952380953,0.7610619469026548,0.6000000000000001,0.0,0.0,0.0,0.19444444444444442,0.2986111111111111,0.09027777777777778,0.0,0.0
Jason Collier,C,27,ATL,0.8333333333333334,0.2780401416765053,0.22877358490566038,0.49528301886792453,0.46299999999999997,0.06,0.05882352941176471,0.429,0.22169811320754718,0.47641509433962265,0.46399999999999997,0.12735849056603774,0.18867924528301888,0.6759999999999999,0.2974683544303797,0.3333333333333333,0.38148148148148153,0.05555555555555555,0.07547169811320756,0.125,0.33018867924528306,0.3961352657004831,0.21152030217186021,0.5485714285714286,0.9576271186440678,0.12181616832779624,0.46428571428571425,0.05034013605442177,0.09449999999999999,0.28366762177650434,0.3412073490813648,0.3904109589041096,0.06896551724137931,0.07547169811320756,0.12941176470588237,0.1930835734870317,0.41713221601489753,,-0.008849557522123894,0.014925373134328358,0.0,0.0,,-0.15725806451612903,-0.7241379310344828,-0.3767441860465116,-0.16129032258064516,0.31839622641509435,0.24271844660194172,0.22314049586776863,0.034482758620689655,0.025,0.25806451612903225,0.2639593908629442,0.47100000000000003,0.08045977011494253,0.09523809523809523,0.3076923076923077,0.13333333333333333,0.1925925925925926,0.02608695652173913,0.06896551724137931,0.060606060606060615,0.1956521739130435,0.48837209302325585,0.18566775244299674,0.22916666666666666,0.5,0.060606060606060615,0.05434782608695653,0.22222222222222224,0.4791666666666667,0.125,0.1875,0.3047619047619048,0.33628318584070793,0.3888888888888889,0.05833333333333333,0.08333333333333333,0.13157894736842105,0.3333333333333333,0.38888888888888884,0.2138888888888889,0.0,0.0
Jarron Collins,C,26,UTA,0.5952380952380952,0.28364817001180637,0.08726415094339623,0.2099056603773585,0.414,0.0,0.007352941176470589,0.0,0.08726415094339623,0.2075471698113208,0.41700000000000004,0.22169811320754718,0.31603773584905664,0.6970000000000001,0.20253164556962025,0.35714285714285715,0.3444444444444445,0.18888888888888888,0.05660377358490566,0.053571428571428575,0.1792452830188679,0.4009661835748793,0.11331444759206798,0.6228571428571429,0.9491525423728814,0.08859357696567,0.4783834586466165,0.00816326530612245,0.379,0.20630372492836677,0.3727034120734908,0.363013698630137,0.19878296146044627,0.05660377358490566,0.058823529411764705,0.20172910662824206,0.217877094972067,,0.07964601769911504,0.04477611940298507,0.06832298136645963,0.04276069017254313,,-0.07661290322580644,-0.12068965517241378,-0.12093023255813953,-0.02150537634408602,0.4528301886792453,0.1262135922330097,0.12809917355371903,0.0,0.0,0.13978494623655913,0.15736040609137056,0.414,0.19540229885057472,0.22857142857142856,0.2820512820512821,0.2,0.24444444444444444,0.10434782608695652,0.06896551724137931,0.030303030303030307,0.15217391304347827,0.6744186046511628,0.14006514657980457,0.08333333333333333,0.2048611111111111,0.0,0.0,0.08333333333333333,0.20138888888888887,0.2152777777777778,0.3125,0.2,0.35398230088495575,0.33888888888888885,0.19166666666666665,0.05555555555555556,0.052631578947368425,0.18055555555555555,0.3819444444444444,0.1111111111111111,0.0,0.0
Jason Collins,C,26,NJN,0.9523809523809523,0.7502951593860685,0.0919811320754717,0.22641509433962265,0.41200000000000003,0.0,0.007352941176470589,0.33299999999999996,0.0919811320754717,0.22169811320754718,0.413,0.13679245283018868,0.2075471698113208,0.6559999999999999,0.20253164556962025,0.42261904761904756,0.38148148148148153,0.12222222222222223,0.14150943396226415,0.26785714285714285,0.1792452830188679,0.3285024154589372,0.10198300283286119,0.5657142857142857,0.8728813559322034,0.09523809523809523,0.4426691729323308,0.017687074829931974,0.23149999999999998,0.2034383954154728,0.4225721784776903,0.3938356164383562,0.1359026369168357,0.14150943396226415,0.27058823529411763,0.20749279538904897,0.217877094972067,,0.017699115044247787,0.5522388059701493,0.24223602484472048,0.05476369092273067,,-0.15322580645161288,0.4655172413793104,-0.051162790697674425,0.06451612903225806,0.75,0.22330097087378636,0.23140495867768593,0.0,0.0125,0.24731182795698922,0.28426395939086296,0.415,0.19540229885057472,0.24761904761904763,0.48717948717948717,0.4,0.45185185185185184,0.11304347826086956,0.3103448275862069,0.27272727272727276,0.23913043478260873,0.9302325581395349,0.20846905537459284,0.09027777777777778,0.22222222222222224,0.0,0.010869565217391306,0.09027777777777778,0.21875,0.13194444444444445,0.20833333333333331,0.20952380952380953,0.415929203539823,0.38333333333333336,0.125,0.1388888888888889,0.2631578947368421,0.18055555555555555,0.3194444444444444,0.1,0.0,0.0
Nick Collison,C,24,SEA,0.9761904761904762,0.41204250295159384,0.17452830188679247,0.3254716981132076,0.537,0.0,0.007352941176470589,0.0,0.17452830188679247,0.3231132075471698,0.541,0.15094339622641512,0.21698113207547168,0.703,0.38607594936708856,0.5119047619047619,0.5444444444444444,0.07222222222222223,0.12264150943396228,0.35714285714285715,0.22641509433962265,0.4782608695652174,0.17091595845136923,0.6685714285714286,0.9067796610169492,0.16611295681063123,0.5357142857142856,0.0108843537414966,0.16649999999999998,0.39255014326647564,0.5039370078740157,0.565068493150685,0.07910750507099391,0.12264150943396228,0.32941176470588235,0.19164265129682997,0.2886405959031657,,0.23893805309734514,0.1791044776119403,0.24223602484472048,0.10127531882970742,,0.0,0.05172413793103448,0.013953488372093023,0.08602150537634408,0.4009433962264151,0.22330097087378636,0.17768595041322313,0.0,0.0,0.24731182795698922,0.2182741116751269,0.537,0.1149425287356322,0.13333333333333333,0.48717948717948717,0.2571428571428572,0.34074074074074073,0.034782608695652174,0.13793103448275862,0.18181818181818182,0.1739130434782609,0.7209302325581396,0.18241042345276873,0.1701388888888889,0.3159722222222222,0.0,0.010869565217391306,0.1701388888888889,0.3159722222222222,0.14583333333333334,0.20833333333333331,0.38095238095238093,0.504424778761062,0.5388888888888889,0.06666666666666667,0.125,0.34210526315789475,0.22222222222222224,0.4513888888888889,0.16527777777777777,0.0,0.0
Brian Cook,C,24,LAL,0.8571428571428571,0.32083825265643445,0.2028301886792453,0.4834905660377359,0.41700000000000004,0.76,0.7132352941176471,0.392,0.11320754716981132,0.25471698113207547,0.439,0.0660377358490566,0.0849056603773585,0.757,0.1962025316455696,0.44047619047619047,0.3888888888888889,0.09444444444444444,0.1037735849056604,0.23214285714285718,0.1320754716981132,0.3285024154589372,0.210576015108593,0.6342857142857142,0.940677966101695,0.15614617940199335,0.4906015037593985,0.6421768707482993,0.044000000000000004,0.18911174785100288,0.4146981627296588,0.3835616438356164,0.1156186612576065,0.1037735849056604,0.21176470588235294,0.0893371757925072,0.36126629422718803,,0.1327433628318584,0.07462686567164178,0.12422360248447203,0.06601650412603151,,0.012096774193548387,-0.4482758620689655,-0.10697674418604651,-0.01075268817204301,0.3561320754716981,0.23300970873786406,0.243801652892562,0.37931034482758624,0.35,0.15053763440860213,0.15736040609137056,0.509,0.04597701149425288,0.047619047619047616,0.23076923076923078,0.2,0.2222222222222222,0.043478260869565216,0.10344827586206896,0.12121212121212123,0.08695652173913045,0.4418604651162791,0.20846905537459284,0.20138888888888887,0.4861111111111111,0.787878787878788,0.717391304347826,0.11111111111111112,0.2569444444444445,0.0625,0.08333333333333333,0.2,0.4513274336283185,0.4,0.09999999999999999,0.11111111111111112,0.2368421052631579,0.1388888888888889,0.3194444444444444,0.2111111111111111,0.0,0.0
Omar Cook,PG,23,TOR,0.05952380952380952,0.021841794569067298,0.16509433962264153,0.39622641509433965,0.41700000000000004,0.0,0.20588235294117646,0.0,0.16509433962264153,0.33018867924528306,0.5,0.09905660377358491,0.19811320754716982,0.5,0.08860759493670885,0.20833333333333331,0.1814814814814815,0.8555555555555556,0.39622641509433965,0.125,0.39622641509433965,0.2028985507246377,0.15203021718602455,0.5657142857142857,0.8898305084745762,0.18826135105204872,0.406015037593985,0.22721088435374148,0.125,0.08595988538681949,0.2047244094488189,0.18493150684931509,0.9878296146044626,0.39622641509433965,0.11764705882352941,0.2651296829971181,0.3761638733705773,,0.0,0.014925373134328358,0.006211180124223602,0.05026256564141035,,-0.03225806451612903,-0.22413793103448276,-0.09767441860465116,0.0,0.34905660377358494,0.1941747572815534,0.19834710743801653,0.0,0.1,0.2150537634408602,0.20304568527918782,0.41700000000000004,0.06896551724137931,0.11428571428571428,0.10256410256410257,0.09523809523809523,0.1037037037037037,0.3826086956521739,0.41379310344827586,0.060606060606060615,0.2608695652173913,0.27906976744186046,0.14983713355048858,0.1701388888888889,0.40624999999999994,0.0,0.20652173913043478,0.1701388888888889,0.3368055555555555,0.10416666666666666,0.20138888888888887,0.09523809523809523,0.21238938053097342,0.18888888888888888,0.8916666666666666,0.40277777777777773,0.13157894736842105,0.40277777777777773,0.20138888888888887,0.15555555555555556,0.0,0.0
Jamal Crawford,SG,24,NYK,0.8333333333333334,0.7933884297520661,0.2028301886792453,0.5094339622641509,0.39799999999999996,0.72,0.7426470588235294,0.361,0.1179245283018868,0.27122641509433965,0.431,0.169811320754717,0.2028301886792453,0.843,0.03797468354430379,0.1964285714285714,0.14814814814814814,0.3277777777777778,0.169811320754717,0.07142857142857144,0.27358490566037735,0.13043478260869568,0.2304060434372049,0.6057142857142858,0.940677966101695,0.16832779623477298,0.48966165413533835,0.6353741496598639,0.09849999999999999,0.040114613180515755,0.19685039370078738,0.15068493150684933,0.3894523326572008,0.169811320754717,0.058823529411764705,0.15850144092219018,0.4245810055865922,,0.2743362831858407,0.16417910447761194,0.2608695652173913,0.05626406601650412,,0.10080645161290322,-0.3103448275862069,0.037209302325581395,0.2043010752688172,0.9056603773584906,0.6019417475728155,0.6487603305785123,0.896551724137931,0.9125,0.3870967741935484,0.4263959390862945,0.483,0.2988505747126437,0.29523809523809524,0.12820512820512822,0.22857142857142856,0.21481481481481482,0.3739130434782609,0.4482758620689655,0.09090909090909091,0.4565217391304348,0.4418604651162791,0.5765472312703583,0.2048611111111111,0.5104166666666666,0.7575757575757576,0.7500000000000001,0.11805555555555555,0.2708333333333333,0.16666666666666666,0.20138888888888887,0.0380952380952381,0.20353982300884954,0.15000000000000002,0.3333333333333333,0.16666666666666666,0.07894736842105263,0.2777777777777778,0.125,0.23055555555555557,0.0,0.0
Austin Croshere,PF,29,IND,0.8690476190476191,0.5392561983471075,0.13443396226415094,0.3537735849056604,0.37799999999999995,0.27999999999999997,0.3823529411764706,0.259,0.10141509433962265,0.22877358490566038,0.44299999999999995,0.32075471698113206,0.36320754716981135,0.883,0.1962025316455696,0.488095238095238,0.41851851851851857,0.16666666666666666,0.1320754716981132,0.08928571428571429,0.29245283018867924,0.2222222222222222,0.18413597733711048,0.6057142857142858,0.8898305084745762,0.14950166112956811,0.49906015037593987,0.47619047619047616,0.2575,0.19484240687679083,0.45931758530183725,0.4178082191780822,0.1926977687626775,0.1320754716981132,0.08235294117647059,0.21037463976945242,0.3482309124767225,,0.1592920353982301,0.3283582089552239,0.2546583850931677,0.0802700675168792,,-0.020161290322580645,0.034482758620689655,-0.013953488372093023,0.08602150537634408,0.589622641509434,0.2524271844660194,0.2809917355371901,0.20689655172413793,0.3,0.2150537634408602,0.22335025380710663,0.424,0.35632183908045983,0.3333333333333333,0.358974358974359,0.3523809523809524,0.37777777777777777,0.11304347826086956,0.24137931034482757,0.060606060606060615,0.30434782608695654,0.48837209302325585,0.2899022801302932,0.12847222222222224,0.3402777777777778,0.27272727272727276,0.3695652173913044,0.09722222222222221,0.22222222222222224,0.3125,0.3472222222222222,0.19047619047619047,0.4778761061946903,0.41111111111111115,0.15833333333333333,0.125,0.07894736842105263,0.2777777777777778,0.20833333333333331,0.17638888888888887,0.0,0.0
Eddy Curry,C,22,CHI,0.75,0.5336481700118064,0.2665094339622642,0.49528301886792453,0.5379999999999999,0.0,0.0,,0.2665094339622642,0.49528301886792453,0.5379999999999999,0.30660377358490565,0.42452830188679247,0.72,0.20886075949367086,0.38095238095238093,0.3592592592592592,0.061111111111111116,0.05660377358490566,0.3035714285714286,0.44339622641509435,0.28019323671497587,0.2747875354107649,0.5885714285714285,0.864406779661017,0.1805094130675526,0.5479323308270676,0.0,0.215,0.20630372492836677,0.3569553805774278,0.3595890410958904,0.08316430020283976,0.05660377358490566,0.2823529411764706,0.2276657060518732,0.4748603351955307,,0.1327433628318584,0.417910447761194,0.26708074534161486,0.08627156789197299,,-0.07661290322580644,0.0,-0.08837209302325581,0.01075268817204301,0.6768867924528302,0.6019417475728155,0.4793388429752066,0.0,0.0,0.6666666666666666,0.5888324873096447,0.5379999999999999,0.4137931034482759,0.47619047619047616,0.46153846153846156,0.3333333333333333,0.4,0.05217391304347826,0.10344827586206896,0.27272727272727276,0.5652173913043479,0.744186046511628,0.5244299674267101,0.2708333333333333,0.5034722222222222,0.0,0.0,0.2708333333333333,0.5034722222222222,0.3125,0.4375,0.21904761904761902,0.3893805309734513,0.37222222222222223,0.05833333333333333,0.05555555555555556,0.3157894736842105,0.4444444444444445,0.2777777777777778,0.28055555555555556,0.0,0.0
