player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Juan Dixon,PG,30,WAS,0.6097560975609756,0.24961762006729887,0.25390625,0.4181360201511335,0.395,0.22535211267605637,0.2962962962962963,0.33299999999999996,0.19140625,0.29471032745591935,0.42,0.14193548387096774,0.14204545454545453,0.872,0.009746588693957116,0.14843749999999997,0.05591677503250975,0.4550898203592814,0.34848484848484845,0.05970149253731343,0.3103448275862069,0.2318840579710145,0.32943469785575047,0.44878048780487806,0.9745762711864406,0.10532276330690828,0.478,0.293,0.10133333333333333,0.011000000000000001,0.14846416382252559,0.05555555555555555,0.4165137614678899,0.34848484848484845,0.058823529411764705,0.5257731958762887,0.4872448979591837,,-0.05839416058394161,0.026315789473684213,-0.02463054187192118,-0.035509736540664374,,-0.12260536398467432,-0.39999999999999997,-0.43076923076923074,-0.06896551724137931,0.4085213032581454,0.18518518518518517,0.2318181818181818,0.17857142857142858,0.21428571428571427,0.15463917525773196,0.18556701030927836,0.44299999999999995,0.07777777777777778,0.07476635514018692,0.04651162790697675,0.12244897959183672,0.09420289855072464,0.21818181818181817,0.25,0.034482758620689655,0.358974358974359,0.38461538461538464,0.17218543046357618,0.25,0.3923611111111111,0.22916666666666669,0.3055555555555555,0.18888888888888888,0.2777777777777778,0.14563106796116504,0.13709677419354838,0.011111111111111112,0.14444444444444446,0.05555555555555555,0.45614035087719296,0.3333333333333333,0.0625,0.31632653061224486,0.22,0.3194444444444444,0.0,0.0
Keyon Dooling,PG,28,NJN,0.9390243902439024,0.634444784337718,0.26171875,0.3879093198992443,0.436,0.35211267605633806,0.3703703703703704,0.42100000000000004,0.1640625,0.23425692695214106,0.446,0.2129032258064516,0.22727272727272727,0.825,0.011695906432748537,0.1328125,0.05201560468140442,0.4191616766467066,0.27272727272727276,0.029850746268656716,0.18620689655172415,0.16908212560386474,0.3762183235867447,0.5463414634146342,0.9576271186440678,0.15402038505096263,0.562,0.39299999999999996,0.17200000000000001,0.013999999999999999,0.1296928327645051,0.05208333333333333,0.3908256880733945,0.27272727272727276,0.029411764705882353,0.3505154639175258,0.4438775510204081,,0.20437956204379562,0.11842105263157895,0.18226600985221675,0.09736540664375716,,0.03065134099616858,-0.31666666666666665,-0.08461538461538462,0.034482758620689655,0.6741854636591479,0.31481481481481477,0.35454545454545455,0.46428571428571436,0.4428571428571429,0.21649484536082478,0.24226804123711343,0.519,0.17777777777777778,0.1869158878504673,0.06976744186046512,0.173469387755102,0.14492753623188406,0.3181818181818182,0.32142857142857145,0.034482758620689655,0.358974358974359,0.46153846153846156,0.3211920529801324,0.25,0.3611111111111111,0.3541666666666667,0.3796296296296296,0.15555555555555556,0.21875,0.21359223300970875,0.21774193548387097,0.011111111111111112,0.12777777777777777,0.05,0.41228070175438597,0.26666666666666666,0.020833333333333336,0.18367346938775508,0.15333333333333332,0.3611111111111111,0.0,0.0
Joey Dorsey,PF,25,HOU,0.036585365853658534,0.0018354236769654328,0.34765625,0.4458438287153652,0.5,0.0,0.0,,0.34765625,0.4458438287153652,0.5,0.0,0.0,,0.0,0.34765625,0.11573472041612483,0.532934131736527,0.0,0.0,0.0,0.0,0.34502923976608185,0.5951219512195122,0.9152542372881356,0.1823329558323896,0.5,0.0,0.0,0.0,0.3191126279863481,0.1122685185185185,0.5266055045871559,0.0,0.0,0.0,0.3954081632653061,,0.0,0.0,0.0,0.17869415807560138,,-0.06513409961685823,-0.21666666666666667,-0.23846153846153847,0.0,0.050125313283208024,0.027777777777777776,0.031818181818181815,0.0,0.0,0.030927835051546393,0.03608247422680413,0.5,0.0,0.0,0.0,0.03061224489795918,0.021739130434782608,0.02727272727272727,0.0,0.0,0.0,0.0,0.023178807947019868,0.3333333333333333,0.41666666666666663,0.0,0.0,0.3333333333333333,0.41666666666666663,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.5263157894736842,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
Quincy Douby,PG,24,TOT,0.32926829268292684,0.09177118384827164,0.28125,0.473551637279597,0.382,0.3380281690140845,0.4876543209876544,0.304,0.18749999999999997,0.27455919395465994,0.43799999999999994,0.1870967741935484,0.18181818181818182,0.895,0.019493177387914232,0.171875,0.07152145643693107,0.25748502994011974,0.13636363636363638,0.13432835820895522,0.1517241379310345,0.2222222222222222,0.38206627680311894,0.4878048780487805,0.9830508474576272,0.11551528878822197,0.486,0.418,0.11533333333333334,0.023,0.17406143344709896,0.07175925925925926,0.2495412844036697,0.13636363636363638,0.11764705882352941,0.25515463917525777,0.5051020408163265,,0.0,0.0,0.0,0.009163802978235968,,-0.0842911877394636,-0.6166666666666667,-0.4538461538461539,-0.02586206896551724,0.2781954887218045,0.14814814814814814,0.18636363636363634,0.17857142857142858,0.24285714285714285,0.10309278350515465,0.12371134020618557,0.445,0.06666666666666667,0.06542056074766354,0.04651162790697675,0.1020408163265306,0.08695652173913043,0.08181818181818182,0.07142857142857144,0.06896551724137931,0.12820512820512822,0.25641025641025644,0.1423841059602649,0.2777777777777778,0.4583333333333333,0.3541666666666667,0.5092592592592592,0.18888888888888888,0.2673611111111111,0.1941747572815534,0.1854838709677419,0.019444444444444445,0.17222222222222222,0.07037037037037036,0.2631578947368421,0.13333333333333333,0.125,0.16326530612244897,0.21333333333333335,0.38333333333333336,0.0,0.0
Chris Douglas-Roberts,SG,22,NJN,0.5365853658536586,0.1789538085041297,0.2890625,0.40554156171284633,0.46,0.04225352112676056,0.06790123456790124,0.25,0.27734374999999994,0.37783375314861456,0.47600000000000003,0.3032258064516129,0.32386363636363635,0.823,0.0253411306042885,0.12890624999999997,0.059817945383615075,0.281437125748503,0.16666666666666669,0.08955223880597014,0.19310344827586207,0.1497584541062802,0.38401559454191037,0.5170731707317073,0.9745762711864406,0.13816534541336353,0.531,0.068,0.2346666666666667,0.027999999999999997,0.12627986348122866,0.05902777777777777,0.27155963302752295,0.16666666666666669,0.09803921568627452,0.3402061855670103,0.47704081632653056,,0.029197080291970805,0.026315789473684213,0.029556650246305417,0.052691867124856816,,-0.10344827586206896,-0.3833333333333333,-0.38461538461538464,-0.034482758620689655,0.33333333333333337,0.16666666666666666,0.18181818181818182,0.03571428571428572,0.04285714285714286,0.18556701030927836,0.1907216494845361,0.469,0.13333333333333333,0.1308411214953271,0.06976744186046512,0.08163265306122448,0.07971014492753624,0.10909090909090909,0.10714285714285715,0.06896551724137931,0.1794871794871795,0.20512820512820515,0.1622516556291391,0.2777777777777778,0.375,0.04166666666666667,0.06481481481481481,0.26666666666666666,0.3506944444444444,0.30097087378640774,0.30645161290322576,0.025,0.12222222222222223,0.05740740740740741,0.2807017543859649,0.15555555555555556,0.08333333333333334,0.19387755102040813,0.14,0.36944444444444446,0.0,0.0
Goran Dragić,PG,22,PHO,0.6707317073170732,0.22269807280513917,0.234375,0.3879093198992443,0.39299999999999996,0.19718309859154928,0.22839506172839508,0.37,0.18359375,0.29471032745591935,0.4,0.21935483870967742,0.2556818181818182,0.769,0.04483430799220273,0.18749999999999997,0.09232769830949283,0.4550898203592814,0.30303030303030304,0.029850746268656716,0.3448275862068966,0.2898550724637681,0.32943469785575047,0.4682926829268293,0.9576271186440678,0.11098527746319367,0.48700000000000004,0.24100000000000002,0.19333333333333333,0.055,0.18430034129692832,0.09606481481481481,0.381651376146789,0.30303030303030304,0.029411764705882353,0.577319587628866,0.5025510204081632,,-0.021897810218978103,0.052631578947368425,0.0049261083743842365,0.00572737686139748,,-0.08045977011494253,-0.19999999999999998,-0.25384615384615383,-0.017241379310344827,0.3308270676691729,0.14814814814814814,0.18636363636363634,0.14285714285714288,0.14285714285714285,0.12371134020618557,0.1597938144329897,0.43799999999999994,0.1,0.11214953271028037,0.13953488372093023,0.1326530612244898,0.13768115942028983,0.18181818181818182,0.17857142857142858,0.034482758620689655,0.33333333333333337,0.4102564102564103,0.1490066225165563,0.24444444444444446,0.38541666666666663,0.20833333333333334,0.25,0.18888888888888888,0.2916666666666667,0.24271844660194172,0.25806451612903225,0.044444444444444446,0.19444444444444445,0.09444444444444444,0.4824561403508772,0.3111111111111111,0.020833333333333336,0.36734693877551017,0.2866666666666667,0.33888888888888885,0.0,0.0
Jared Dudley,SF,23,TOT,0.8292682926829268,0.3533190578158458,0.23828124999999997,0.31989924433249367,0.47700000000000004,0.18309859154929578,0.2037037037037037,0.392,0.18749999999999997,0.2367758186397985,0.507,0.2064516129032258,0.26704545454545453,0.6759999999999999,0.07212475633528266,0.21484375,0.11833550065019505,0.14970059880239522,0.3787878787878788,0.05970149253731343,0.13103448275862067,0.22705314009661837,0.32358674463937626,0.5658536585365853,0.923728813559322,0.15288788221970556,0.562,0.26,0.24533333333333332,0.087,0.20989761092150172,0.12152777777777778,0.13027522935779817,0.3787878787878788,0.04901960784313726,0.2963917525773196,0.3724489795918367,,0.11678832116788322,0.14473684210526316,0.1330049261083744,0.13058419243986255,,0.022988505747126433,0.03333333333333333,0.06153846153846154,0.06896551724137931,0.4260651629072682,0.18518518518518517,0.19090909090909092,0.14285714285714288,0.15714285714285717,0.16494845360824745,0.1597938144329897,0.528,0.1111111111111111,0.14018691588785048,0.27906976744186046,0.18367346938775508,0.21739130434782608,0.07272727272727274,0.28571428571428575,0.034482758620689655,0.15384615384615385,0.38461538461538464,0.18211920529801326,0.23333333333333334,0.3090277777777778,0.1875,0.21296296296296294,0.18333333333333332,0.22916666666666666,0.21359223300970875,0.2661290322580645,0.07222222222222223,0.2111111111111111,0.11851851851851852,0.14912280701754385,0.4,0.04166666666666667,0.1326530612244898,0.22,0.3222222222222222,0.0,0.0
Chris Duhon,PG,26,NYK,0.9634146341463414,0.8889568675435913,0.19140625,0.29219143576826195,0.42100000000000004,0.3098591549295775,0.345679012345679,0.391,0.10546875,0.15365239294710326,0.449,0.2,0.20454545454545453,0.856,0.015594541910331385,0.1328125,0.05461638491547464,0.5808383233532934,0.18181818181818182,0.014925373134328358,0.26206896551724135,0.10628019323671499,0.2923976608187135,0.5365853658536586,0.9661016949152542,0.13816534541336353,0.569,0.47700000000000004,0.20466666666666666,0.016,0.13310580204778155,0.053240740740740734,0.5119266055045871,0.18181818181818182,0.019607843137254905,0.5721649484536083,0.38010204081632654,,0.22627737226277375,0.13157894736842105,0.20689655172413793,0.07903780068728523,,0.0038314176245210726,-0.25,-0.10769230769230768,0.034482758620689655,0.9223057644110275,0.3333333333333333,0.3909090909090909,0.5714285714285715,0.5857142857142856,0.2061855670103093,0.23195876288659795,0.515,0.25555555555555554,0.2429906542056075,0.13953488372093023,0.25510204081632654,0.2246376811594203,0.6545454545454545,0.32142857142857145,0.034482758620689655,0.717948717948718,0.4102564102564103,0.3675496688741722,0.2,0.2916666666666667,0.33333333333333337,0.37037037037037035,0.1111111111111111,0.1527777777777778,0.21359223300970875,0.20967741935483872,0.016666666666666666,0.1388888888888889,0.05555555555555555,0.6140350877192983,0.2,0.020833333333333336,0.2755102040816326,0.10666666666666667,0.3027777777777778,0.0,0.0
Tim Duncan,C,32,SAS,0.9146341463414634,0.7721015601101254,0.46875,0.5994962216624685,0.504,0.0,0.0,0.0,0.46875,0.5994962216624685,0.505,0.4645161290322581,0.5909090909090908,0.6920000000000001,0.08382066276803118,0.50390625,0.223667100130039,0.3413173652694611,0.12121212121212123,0.40298507462686567,0.2413793103448276,0.17874396135265702,0.6081871345029239,0.5414634146341464,0.847457627118644,0.27633069082672707,0.5489999999999999,0.002,0.2906666666666667,0.096,0.4761092150170648,0.21874999999999997,0.3541284403669725,0.12121212121212123,0.36274509803921573,0.28608247422680416,0.7270408163265306,,0.36496350364963503,0.6578947368421053,0.49753694581280783,0.21878579610538373,,0.0421455938697318,0.5833333333333334,0.3538461538461538,0.3620689655172414,0.8446115288220553,0.6851851851851851,0.6727272727272727,0.0,0.0,0.7628865979381444,0.7577319587628866,0.504,0.5,0.5981308411214954,0.6279069767441862,0.8163265306122448,0.7753623188405796,0.3181818181818182,0.17857142857142858,0.5862068965517241,0.5641025641025642,0.5897435897435898,0.6390728476821192,0.4444444444444444,0.5486111111111112,0.0,0.0,0.4444444444444444,0.5486111111111112,0.4660194174757281,0.5564516129032259,0.08055555555555555,0.4722222222222222,0.2111111111111111,0.3333333333333333,0.1111111111111111,0.375,0.24489795918367344,0.16666666666666666,0.575,0.0,0.0017064846416382253
Mike Dunleavy,SG,28,IND,0.21951219512195122,0.1514224533496482,0.36328125,0.5869017632241813,0.401,0.45070422535211274,0.5555555555555556,0.35600000000000004,0.23828124999999997,0.3602015113350126,0.43,0.3419354838709677,0.36931818181818177,0.815,0.02729044834307992,0.2109375,0.08842652795838751,0.2634730538922156,0.18181818181818182,0.13432835820895522,0.26206896551724135,0.1739130434782609,0.530214424951267,0.4926829268292683,0.940677966101695,0.16308040770101925,0.52,0.38799999999999996,0.18666666666666668,0.031,0.20648464163822525,0.08796296296296295,0.26055045871559634,0.18181818181818182,0.12745098039215688,0.327319587628866,0.6709183673469388,,0.007299270072992701,0.052631578947368425,0.02463054187192118,0.054982817869415807,,-0.0038314176245210726,-0.3333333333333333,-0.16153846153846155,0.0,0.6892230576441103,0.48148148148148145,0.5863636363636364,0.6428571428571429,0.7142857142857143,0.3505154639175258,0.4072164948453609,0.47,0.3222222222222222,0.33644859813084116,0.186046511627907,0.3061224489795918,0.27536231884057966,0.21818181818181817,0.25,0.1724137931034483,0.5384615384615385,0.5128205128205129,0.5,0.37777777777777777,0.5868055555555555,0.47916666666666663,0.6018518518518519,0.24444444444444446,0.3576388888888889,0.37864077669902907,0.3790322580645161,0.027777777777777776,0.21666666666666667,0.09074074074074075,0.2807017543859649,0.2,0.14583333333333334,0.2857142857142857,0.17333333333333334,0.5472222222222222,0.0,0.0
Kevin Durant,SF,20,OKC,0.9024390243902439,0.8825328846742123,0.45703124999999994,0.6221662468513853,0.47600000000000003,0.23943661971830987,0.25308641975308643,0.42200000000000004,0.390625,0.5188916876574308,0.486,0.5161290322580645,0.5284090909090909,0.863,0.02729044834307992,0.28125,0.1118335500650195,0.2155688622754491,0.25757575757575757,0.13432835820895522,0.27586206896551724,0.11594202898550725,0.6491228070175439,0.5414634146341464,0.923728813559322,0.23556058890147227,0.5770000000000001,0.165,0.25133333333333335,0.03,0.2798634812286689,0.1111111111111111,0.24770642201834864,0.25757575757575757,0.13725490196078433,0.31443298969072164,0.721938775510204,,0.3795620437956205,0.3552631578947369,0.3891625615763547,0.1512027491408935,,0.0842911877394636,-0.08333333333333333,0.13846153846153847,0.24137931034482757,0.9774436090225564,0.8240740740740741,0.8545454545454546,0.46428571428571436,0.4428571428571429,0.7835051546391752,0.8092783505154639,0.51,0.6777777777777777,0.6635514018691588,0.23255813953488372,0.5612244897959183,0.47101449275362317,0.2545454545454545,0.46428571428571436,0.24137931034482757,0.7692307692307693,0.46153846153846156,0.837748344370861,0.4555555555555555,0.6006944444444444,0.25,0.2685185185185185,0.3888888888888889,0.5034722222222222,0.5436893203883495,0.5241935483870968,0.027777777777777776,0.2833333333333333,0.1111111111111111,0.22807017543859648,0.26666666666666666,0.14583333333333334,0.2857142857142857,0.11333333333333333,0.6472222222222223,0.0,0.0
Monta Ellis,SG,23,GSW,0.3048780487804878,0.2728663199755277,0.41406249999999994,0.5944584382871536,0.451,0.05633802816901409,0.08641975308641975,0.308,0.39843749999999994,0.5566750629722922,0.46,0.27741935483870966,0.2954545454545454,0.83,0.015594541910331385,0.203125,0.07672301690507152,0.3053892215568862,0.31818181818181823,0.05970149253731343,0.25517241379310346,0.17874396135265702,0.5068226120857701,0.48292682926829267,0.9661016949152542,0.16421291053227632,0.503,0.06,0.146,0.017,0.1962457337883959,0.07638888888888888,0.3211009174311927,0.31818181818181823,0.058823529411764705,0.3195876288659794,0.6581632653061225,,-0.007299270072992701,0.039473684210526314,0.009852216748768473,0.013745704467353952,,-0.05747126436781609,-0.3,-0.25384615384615383,-0.02586206896551724,0.8947368421052633,0.7222222222222222,0.7818181818181817,0.10714285714285715,0.14285714285714285,0.7628865979381444,0.8350515463917526,0.46,0.34444444444444444,0.35514018691588783,0.13953488372093023,0.38775510204081626,0.3115942028985507,0.33636363636363636,0.5714285714285715,0.10344827586206896,0.6923076923076924,0.6923076923076924,0.6291390728476821,0.43333333333333335,0.6041666666666666,0.0625,0.09259259259259259,0.4166666666666667,0.5659722222222222,0.30097087378640774,0.30645161290322576,0.016666666666666666,0.2111111111111111,0.08148148148148149,0.3333333333333333,0.35555555555555557,0.0625,0.2755102040816326,0.18000000000000002,0.5305555555555556,0.0,0.0
Francisco Elson,C,32,MIL,0.7195121951219512,0.29886815539920464,0.171875,0.22670025188916876,0.491,0.014084507042253523,0.01234567901234568,0.25,0.171875,0.2216624685138539,0.49700000000000005,0.11612903225806452,0.11931818181818181,0.846,0.10331384015594543,0.265625,0.15864759427828345,0.10179640718562874,0.2878787878787879,0.2835820895522388,0.1724137931034483,0.3671497584541063,0.20662768031189085,0.5219512195121951,0.8983050847457628,0.11664779161947907,0.537,0.024,0.154,0.11599999999999999,0.27815699658703075,0.1597222222222222,0.08807339449541284,0.2878787878787879,0.303921568627451,0.5283505154639175,0.2755102040816326,,0.03649635036496351,0.17105263157894737,0.08866995073891626,0.10194730813287516,,-0.09578544061302681,0.45,0.007692307692307693,0.04310344827586207,0.4160401002506266,0.12962962962962962,0.1318181818181818,0.0,0.014285714285714287,0.1443298969072165,0.1443298969072165,0.494,0.06666666666666667,0.06542056074766354,0.3953488372093023,0.22448979591836735,0.2826086956521739,0.045454545454545456,0.2142857142857143,0.20689655172413793,0.20512820512820515,0.6153846153846154,0.11258278145695365,0.17222222222222222,0.2152777777777778,0.0,0.009259259259259259,0.16666666666666666,0.21180555555555552,0.11650485436893203,0.1129032258064516,0.10277777777777779,0.26666666666666666,0.15555555555555556,0.10526315789473684,0.2888888888888889,0.27083333333333337,0.18367346938775508,0.35333333333333333,0.20555555555555557,0.0,0.0
Melvin Ely,C,30,NOH,0.3780487804878049,0.11410217191801775,0.2109375,0.35012594458438284,0.389,0.0,0.0,,0.2109375,0.35012594458438284,0.389,0.21935483870967742,0.3011363636363636,0.639,0.08576998050682262,0.1953125,0.12223667100130038,0.15568862275449102,0.045454545454545456,0.19402985074626866,0.23448275862068965,0.4106280193236715,0.27680311890838205,0.44390243902439025,0.940677966101695,0.0679501698754247,0.43799999999999994,0.0,0.25266666666666665,0.09699999999999999,0.18771331058020477,0.12037037037037036,0.13944954128440365,0.045454545454545456,0.19607843137254904,0.443298969072165,0.44132653061224486,,-0.021897810218978103,0.039473684210526314,-0.0049261083743842365,-0.009163802978235968,,-0.21455938697318006,-0.11666666666666665,-0.47692307692307695,-0.034482758620689655,0.3007518796992481,0.1111111111111111,0.1409090909090909,0.0,0.0,0.12371134020618557,0.1597938144329897,0.389,0.07777777777777778,0.11214953271028037,0.23255813953488372,0.11224489795918367,0.15217391304347827,0.05454545454545454,0.03571428571428572,0.10344827586206896,0.1794871794871795,0.48717948717948717,0.10264900662251657,0.2,0.3194444444444444,0.0,0.0,0.2,0.3194444444444444,0.21359223300970875,0.282258064516129,0.08055555555555555,0.18333333333333332,0.11481481481481481,0.14912280701754385,0.044444444444444446,0.1875,0.22448979591836735,0.3733333333333333,0.2611111111111111,0.0,0.0
Maurice Evans,SF,30,ATL,0.975609756097561,0.5628632609360661,0.23828124999999997,0.3526448362720403,0.43200000000000005,0.4084507042253521,0.4444444444444445,0.395,0.125,0.17128463476070527,0.47,0.10967741935483871,0.11931818181818181,0.8220000000000001,0.050682261208577,0.17578125,0.09232769830949283,0.09580838323353294,0.2272727272727273,0.04477611940298507,0.0896551724137931,0.22705314009661837,0.3255360623781676,0.5609756097560976,0.9322033898305084,0.12570781426953567,0.5579999999999999,0.515,0.10066666666666667,0.055999999999999994,0.16894197952218432,0.08912037037037036,0.08440366972477063,0.2272727272727273,0.03921568627450981,0.1984536082474227,0.36224489795918363,,0.1678832116788321,0.19736842105263158,0.18719211822660098,0.1134020618556701,,0.019157088122605363,-0.16666666666666666,-0.038461538461538464,0.06034482758620689,0.5764411027568922,0.24074074074074073,0.2727272727272727,0.4285714285714286,0.4428571428571429,0.1443298969072165,0.14948453608247422,0.5329999999999999,0.08888888888888889,0.08411214953271029,0.2558139534883721,0.19387755102040813,0.21739130434782608,0.06363636363636363,0.2142857142857143,0.034482758620689655,0.12820512820512822,0.5128205128205129,0.2384105960264901,0.22777777777777775,0.3263888888888889,0.3958333333333333,0.4537037037037037,0.12222222222222223,0.1597222222222222,0.11650485436893203,0.1129032258064516,0.04722222222222222,0.16666666666666666,0.08888888888888889,0.09649122807017545,0.2222222222222222,0.04166666666666667,0.08163265306122448,0.21333333333333335,0.3111111111111111,0.0,0.0
Reggie Evans,PF,28,PHI,0.9634146341463414,0.34781278678494953,0.14453125,0.21158690176322417,0.444,0.0,0.0,0.0,0.14453125,0.20906801007556675,0.446,0.31612903225806455,0.46590909090909083,0.594,0.12280701754385966,0.41406249999999994,0.21976592977893364,0.0718562874251497,0.2878787878787879,0.05970149253731343,0.22068965517241382,0.3671497584541063,0.23976608187134504,0.4975609756097561,0.8898305084745762,0.11778029445073614,0.514,0.006,0.6553333333333333,0.141,0.40955631399317405,0.21990740740740738,0.06055045871559633,0.2878787878787879,0.058823529411764705,0.5489690721649485,0.33163265306122447,,0.021897810218978103,0.2105263157894737,0.09359605911330049,0.09049255441008018,,-0.1264367816091954,0.016666666666666666,-0.23846153846153847,-0.02586206896551724,0.3609022556390978,0.09259259259259259,0.10454545454545454,0.0,0.0,0.10309278350515465,0.11340206185567012,0.444,0.14444444444444446,0.20560747663551404,0.3953488372093023,0.29591836734693877,0.3333333333333333,0.02727272727272727,0.17857142857142858,0.034482758620689655,0.23076923076923078,0.5128205128205129,0.10927152317880795,0.1388888888888889,0.19444444444444442,0.0,0.0,0.1388888888888889,0.19444444444444442,0.3203883495145631,0.4435483870967742,0.11944444444444444,0.4,0.2111111111111111,0.07017543859649122,0.2888888888888889,0.0625,0.22448979591836735,0.33999999999999997,0.23055555555555557,0.0,0.0
Jordan Farmar,PG,22,LAL,0.7926829268292683,0.36463750382379934,0.26953125,0.4433249370277078,0.391,0.295774647887324,0.3827160493827161,0.336,0.18749999999999997,0.2871536523929471,0.42100000000000004,0.12258064516129032,0.18749999999999997,0.584,0.01754385964912281,0.16015624999999997,0.06501950585175552,0.39520958083832336,0.36363636363636365,0.05970149253731343,0.25517241379310346,0.21739130434782608,0.34697855750487333,0.4634146341463415,0.8983050847457628,0.11211778029445074,0.466,0.354,0.12466666666666666,0.021,0.15187713310580206,0.0636574074074074,0.3412844036697248,0.36363636363636365,0.058823529411764705,0.4201030927835052,0.5,,-0.051094890510948905,0.19736842105263158,0.03940886699507389,0.038946162657502864,,-0.09195402298850573,-0.08333333333333333,-0.22307692307692306,-0.02586206896551724,0.4586466165413534,0.23148148148148145,0.2863636363636364,0.28571428571428575,0.31428571428571433,0.1752577319587629,0.211340206185567,0.45,0.07777777777777778,0.11214953271028037,0.06976744186046512,0.1530612244897959,0.13043478260869565,0.21818181818181817,0.32142857142857145,0.06896551724137931,0.33333333333333337,0.4102564102564103,0.21192052980132453,0.27222222222222225,0.4305555555555556,0.3125,0.40740740740740744,0.18888888888888888,0.2777777777777778,0.13592233009708737,0.1854838709677419,0.019444444444444445,0.1611111111111111,0.06481481481481481,0.41228070175438597,0.37777777777777777,0.0625,0.2653061224489796,0.21333333333333335,0.35,0.0,0.0
Desmon Farmer,SG,27,SAS,0.036585365853658534,0.016518813092688895,0.15625,0.3551637279596977,0.28600000000000003,0.4225352112676057,0.7469135802469136,0.25,0.0390625,0.05037783375314861,0.5,0.12903225806451613,0.11363636363636363,1.0,0.0,0.234375,0.07802340702210663,0.11976047904191617,0.0,0.0,0.27586206896551724,0.2898550724637681,0.2553606237816764,0.36097560975609755,0.923728813559322,0.004530011325028313,0.43700000000000006,0.857,0.09533333333333334,0.0,0.2235494880546075,0.07638888888888888,0.09908256880733946,0.0,0.0,0.5463917525773196,0.4311224489795918,,-0.007299270072992701,0.013157894736842106,-0.0049261083743842365,-0.0813287514318442,,-0.23754789272030652,-0.3666666666666667,-0.6461538461538462,-0.008620689655172414,0.4511278195488722,0.12037037037037036,0.21363636363636365,0.35714285714285715,0.5714285714285714,0.030927835051546393,0.03608247422680413,0.39299999999999996,0.07777777777777778,0.06542056074766354,0.0,0.2040816326530612,0.14492753623188406,0.06363636363636363,0.0,0.0,0.33333333333333337,0.5128205128205129,0.1423841059602649,0.15000000000000002,0.3229166666666667,0.4166666666666667,0.7407407407407407,0.03888888888888889,0.04513888888888889,0.1262135922330097,0.10483870967741936,0.0,0.2222222222222222,0.07407407407407407,0.11403508771929824,0.0,0.0,0.2755102040816326,0.26666666666666666,0.24166666666666664,0.0,0.0
Raymond Felton,PG,24,CHA,1.0,0.9440195778525543,0.3046875,0.4811083123425693,0.408,0.14084507042253522,0.22222222222222224,0.285,0.26171875,0.3879093198992443,0.43700000000000006,0.25161290322580643,0.2727272727272727,0.805,0.019493177387914232,0.17578125,0.07152145643693107,0.5808383233532934,0.33333333333333337,0.07462686567164178,0.27586206896551724,0.1642512077294686,0.39961013645224175,0.4926829268292683,0.9067796610169492,0.1551528878822197,0.483,0.191,0.16733333333333333,0.022000000000000002,0.17406143344709896,0.07175925925925926,0.5706422018348624,0.33333333333333337,0.07843137254901962,0.40979381443298973,0.558673469387755,,0.043795620437956206,0.48684210526315796,0.21182266009852216,0.07560137457044674,,-0.022988505747126433,0.08333333333333333,-0.007692307692307693,0.12068965517241378,0.9423558897243108,0.5,0.6,0.25,0.35714285714285715,0.48453608247422686,0.5515463917525774,0.435,0.30000000000000004,0.308411214953271,0.1627906976744186,0.31632653061224486,0.27536231884057966,0.6090909090909091,0.5357142857142857,0.13793103448275862,0.717948717948718,0.5897435897435898,0.47019867549668876,0.2888888888888889,0.4375,0.14583333333333334,0.2222222222222222,0.25,0.35416666666666663,0.2524271844660194,0.25806451612903225,0.016666666666666666,0.16666666666666666,0.06666666666666667,0.5701754385964912,0.3333333333333333,0.0625,0.2755102040816326,0.14666666666666667,0.37777777777777777,0.0,0.0
