player,pos_x,age_x,team_id_x,g_x,mp_x,fg_per_poss,fga_per_poss,fg_pct_x,fg3_per_poss,fg3a_per_poss,fg3_pct_x,fg2_per_poss,fg2a_per_poss,fg2_pct_x,ft_per_poss,fta_per_poss,ft_pct_x,orb_per_poss,drb_per_poss,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,tov_per_poss,pf_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,ws-dum,ows,dws,ws,ws_per_48,bpm-dum,obpm,dbpm,bpm,vorp,mp_per_g,fg_per_g,fga_per_g,fg3_per_g,fg3a_per_g,fg2_per_g,fg2a_per_g,efg_pct,ft_per_g,fta_per_g,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,fg_per_mp,fga_per_mp,fg3_per_mp,fg3a_per_mp,fg2_per_mp,fg2a_per_mp,ft_per_mp,fta_per_mp,orb_per_mp,drb_per_mp,trb_per_mp,ast_per_mp,stl_per_mp,blk_per_mp,tov_per_mp,pf_per_mp,pts_per_mp,votes_first,points_won
Andrew DeClercq,C,30,ORL,0.8352941176470589,0.3635544881416992,0.29496402877697836,0.2599388379204893,0.47700000000000004,0.0,0.0,,0.29496402877697836,0.2599388379204893,0.47700000000000004,0.17431192660550457,0.1678321678321678,0.815,0.42857142857142855,0.5436241610738255,0.5168539325842697,0.14074074074074072,0.25301204819277107,0.208955223880597,0.10810810810810811,0.4611650485436893,0.2695417789757412,0.6666666666666666,0.8991596638655462,0.36054421768707484,0.5831485587583148,0.0,0.27398615232443124,0.40404040404040403,0.5933333333333334,0.5016949152542373,0.12276785714285715,0.25301204819277107,0.2087912087912088,0.198,0.28895184135977336,,0.09649122807017545,0.06593406593406594,0.09289617486338797,0.2536764705882353,,-0.2151898734177215,0.08823529411764706,-0.1212121212121212,0.03061224489795918,0.40235294117647064,0.1326530612244898,0.1153846153846154,0.0,0.0,0.13402061855670105,0.13989637305699482,0.47700000000000004,0.08333333333333333,0.07920792079207921,0.391304347826087,0.23853211009174313,0.3237410071942446,0.06521739130434782,0.2916666666666667,0.1388888888888889,0.18181818181818182,0.7948717948717949,0.1142857142857143,0.3111111111111111,0.2685185185185185,0.0,0.0,0.3111111111111111,0.2685185185185185,0.18055555555555555,0.16161616161616163,0.43333333333333335,0.55,0.5222222222222223,0.1368421052631579,0.2545454545454545,0.2222222222222222,0.10810810810810811,0.4513888888888889,0.26877470355731226,0.0,0.0
Tony Delk,SG,30,DAL,0.38823529411764707,0.1528069648754128,0.5107913669064748,0.5688073394495413,0.38,0.3846153846153846,0.48201438848920863,0.303,0.3669064748201438,0.363914373088685,0.424,0.3394495412844037,0.3146853146853147,0.841,0.12030075187969924,0.2953020134228188,0.2247191011235955,0.2074074074074074,0.3253012048192771,0.1044776119402985,0.07657657657657657,0.22815533980582522,0.536388140161725,0.6481481481481481,0.8991596638655462,0.4489795918367347,0.5365853658536585,0.47866666666666663,0.23639960435212662,0.1111111111111111,0.31333333333333335,0.2135593220338983,0.17410714285714288,0.3253012048192771,0.10989010989010989,0.077,0.538243626062323,,0.05263157894736842,0.03296703296703297,0.04371584699453552,0.29411764705882354,,0.03797468354430379,-0.23529411764705885,-0.13131313131313133,0.01020408163265306,0.3623529411764706,0.21428571428571427,0.23931623931623933,0.19999999999999998,0.2298850574712644,0.15463917525773196,0.18652849740932642,0.435,0.1527777777777778,0.12871287128712872,0.10869565217391305,0.11926605504587157,0.12949640287769784,0.08695652173913045,0.33333333333333337,0.05555555555555556,0.11363636363636363,0.358974358974359,0.21428571428571427,0.5555555555555556,0.6018518518518519,0.4117647058823529,0.5222222222222223,0.3888888888888889,0.38425925925925924,0.3611111111111111,0.31313131313131315,0.12222222222222223,0.3,0.23333333333333334,0.21052631578947367,0.34545454545454546,0.1111111111111111,0.08108108108108107,0.22916666666666666,0.549407114624506,0.0,0.0
Derrick Dial,SG,28,ORL,0.10588235294117647,0.0258180726508556,0.39568345323741005,0.5259938837920488,0.321,0.23076923076923075,0.39568345323741005,0.222,0.3093525179856115,0.35779816513761464,0.368,0.3394495412844037,0.34265734265734266,0.75,0.23308270676691728,0.3288590604026846,0.299625468164794,0.08888888888888889,0.4457831325301205,0.0,0.02702702702702703,0.1796116504854369,0.43126684636118595,0.6049382716049383,0.907563025210084,0.3945578231292517,0.4567627494456763,0.428,0.28288822947576664,0.21885521885521886,0.36000000000000004,0.29152542372881357,0.08258928571428573,0.4457831325301205,0.0,0.031,0.4844192634560907,,0.0,0.0,0.00546448087431694,0.1286764705882353,,-0.22784810126582278,-0.35294117647058826,-0.42424242424242425,0.0,0.22588235294117645,0.1020408163265306,0.13247863247863248,0.06666666666666667,0.1149425287356322,0.08247422680412372,0.10880829015544041,0.35700000000000004,0.09722222222222221,0.08910891089108912,0.13043478260869565,0.08256880733944955,0.10071942446043164,0.02173913043478261,0.2916666666666667,0.0,0.022727272727272728,0.1794871794871795,0.10357142857142856,0.4222222222222222,0.5416666666666666,0.23529411764705885,0.4222222222222222,0.3222222222222222,0.37037037037037035,0.3472222222222222,0.3333333333333333,0.23333333333333334,0.32999999999999996,0.30000000000000004,0.08421052631578947,0.45454545454545453,0.0,0.02702702702702703,0.1736111111111111,0.4308300395256917,0.0,0.0
Boris Diaw,SG,21,ATL,0.8941176470588236,0.5761032722906034,0.2805755395683453,0.2629969418960244,0.447,0.038461538461538464,0.05035971223021582,0.231,0.26618705035971224,0.24159021406727826,0.467,0.13761467889908258,0.18181818181818182,0.602,0.23308270676691728,0.42953020134228187,0.352059925093633,0.37037037037037035,0.19277108433734938,0.14925373134328357,0.15765765765765766,0.25728155339805825,0.25336927223719674,0.5740740740740741,0.8991596638655462,0.2993197278911565,0.5354767184035476,0.11066666666666668,0.2937685459940653,0.2222222222222222,0.45,0.3423728813559322,0.33258928571428575,0.19277108433734938,0.15384615384615385,0.263,0.3229461756373938,,-0.02631578947368421,0.1208791208791209,0.04371584699453552,0.07720588235294118,,-0.3291139240506329,0.14705882352941177,-0.16161616161616163,0.02040816326530612,0.5952941176470589,0.18367346938775508,0.1752136752136752,0.03333333333333333,0.034482758620689655,0.18556701030927836,0.19689119170984454,0.457,0.09722222222222221,0.1188118811881188,0.32608695652173914,0.27522935779816515,0.3237410071942446,0.2608695652173913,0.33333333333333337,0.1388888888888889,0.3863636363636363,0.6410256410256411,0.16071428571428573,0.2888888888888889,0.27314814814814814,0.029411764705882356,0.05555555555555555,0.2777777777777778,0.25,0.1527777777777778,0.1717171717171717,0.23333333333333334,0.43,0.35555555555555557,0.35789473684210527,0.2,0.15555555555555556,0.16216216216216214,0.25,0.25296442687747034,0.0,0.0
Dan Dickau,PG,25,TOT,0.5058823529411764,0.08826178324827379,0.48920863309352514,0.5535168195718655,0.37799999999999995,0.34615384615384615,0.39568345323741005,0.33299999999999996,0.3597122302158273,0.38532110091743116,0.397,0.18348623853211007,0.18181818181818182,0.7859999999999999,0.09774436090225563,0.2348993288590604,0.1797752808988764,0.5185185185185185,0.37349397590361444,0.0,0.21621621621621623,0.39320388349514557,0.4716981132075472,0.5493827160493827,0.8907563025210085,0.30612244897959184,0.5055432372505543,0.408,0.14144411473788332,0.09427609427609428,0.24666666666666667,0.17288135593220338,0.4866071428571429,0.37349397590361444,0.0,0.2,0.5835694050991502,,-0.017543859649122806,0.02197802197802198,0.0,-0.011029411764705881,,-0.3544303797468354,-0.35294117647058826,-0.5252525252525253,-0.02040816326530612,0.16,0.09183673469387754,0.09829059829059829,0.06666666666666667,0.08045977011494253,0.061855670103092786,0.08290155440414508,0.429,0.041666666666666664,0.0297029702970297,0.04347826086956522,0.03669724770642202,0.043165467625899276,0.09782608695652174,0.16666666666666669,0.0,0.13636363636363635,0.25641025641025644,0.07857142857142858,0.5,0.5555555555555555,0.35294117647058826,0.41111111111111115,0.36666666666666664,0.38425925925925924,0.18055555555555555,0.1717171717171717,0.1,0.22999999999999998,0.17777777777777778,0.4947368421052632,0.38181818181818183,0.0,0.21621621621621623,0.375,0.458498023715415,0.0,0.0
Kaniel Dickens,PF,25,POR,0.03529411764705882,0.003602521765235665,1.0,0.42507645259938837,1.0,0.0,0.0,,1.0,0.42507645259938837,1.0,0.4220183486238532,0.6503496503496504,0.5,0.6992481203007519,0.0,0.34831460674157305,0.0,0.0,0.0,0.2072072072072072,0.674757281553398,0.876010781671159,0.8209876543209876,0.957983193277311,0.7857142857142858,1.0,0.0,0.6597428288822949,0.6734006734006734,0.0,0.3355932203389831,0.0,0.0,0.0,0.205,0.5467422096317281,,0.0,0.0,0.0,0.6617647058823529,,0.7088607594936708,-1.1764705882352942,-0.2424242424242424,0.0,0.09411764705882353,0.1020408163265306,0.042735042735042736,0.0,0.0,0.10309278350515465,0.05181347150259067,1.0,0.041666666666666664,0.0693069306930693,0.15217391304347827,0.0,0.05035971223021582,0.0,0.0,0.0,0.06818181818181818,0.25641025641025644,0.08214285714285714,1.0,0.41666666666666663,0.0,0.0,1.0,0.41666666666666663,0.41666666666666663,0.6060606060606061,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.2027027027027027,0.625,0.8300395256916996,0.0,0.0
DeSagana Diop,C,22,CLE,0.6588235294117647,0.2191534073851696,0.29496402877697836,0.3241590214067278,0.38799999999999996,0.0,0.0,,0.29496402877697836,0.3241590214067278,0.38799999999999996,0.08256880733944955,0.09790209790209789,0.6,0.39097744360902253,0.6174496644295301,0.5393258426966292,0.18518518518518517,0.22891566265060237,0.5522388059701493,0.0945945945945946,0.4077669902912621,0.2452830188679245,0.5740740740740741,0.8403361344537815,0.35374149659863946,0.4478935698447893,0.0,0.1345202769535114,0.367003367003367,0.64,0.511864406779661,0.15848214285714285,0.22891566265060237,0.5494505494505495,0.157,0.3201133144475921,,-0.008771929824561403,0.1208791208791209,0.0546448087431694,0.2316176470588235,,-0.46835443037974683,0.4411764705882353,-0.0707070707070707,0.02040816326530612,0.3058823529411765,0.1020408163265306,0.11111111111111112,0.0,0.0,0.10309278350515465,0.13471502590673576,0.38799999999999996,0.02777777777777778,0.039603960396039604,0.28260869565217395,0.2110091743119266,0.2589928057553957,0.06521739130434782,0.20833333333333334,0.25,0.11363636363636363,0.5384615384615385,0.08214285714285714,0.3111111111111111,0.3333333333333333,0.0,0.0,0.3111111111111111,0.3333333333333333,0.08333333333333333,0.10101010101010101,0.4,0.63,0.5444444444444445,0.17894736842105263,0.23636363636363636,0.5555555555555556,0.09459459459459459,0.3958333333333333,0.2450592885375494,0.0,0.0
Vlade Divac,C,35,SAC,0.9529411764705882,0.6955869108375863,0.5035971223021583,0.45565749235474,0.47,0.0,0.021582733812949638,0.154,0.5035971223021583,0.4464831804281345,0.47600000000000003,0.34862385321100914,0.40559440559440557,0.654,0.22556390977443608,0.4899328859060402,0.38576779026217234,0.7111111111111111,0.1566265060240964,0.2537313432835821,0.17567567567567569,0.24271844660194172,0.48247978436657674,0.654320987654321,0.8823529411764706,0.554421768707483,0.5665188470066519,0.025333333333333333,0.38476755687438186,0.22895622895622897,0.52,0.38305084745762713,0.640625,0.1566265060240964,0.25274725274725274,0.18100000000000002,0.5269121813031162,,0.30701754385964913,0.19780219780219782,0.2896174863387978,0.4044117647058823,,0.02531645569620253,0.14705882352941177,0.11111111111111112,0.18367346938775508,0.6729411764705883,0.39795918367346933,0.3504273504273504,0.0,0.02298850574712644,0.4020618556701031,0.41968911917098445,0.47200000000000003,0.2916666666666667,0.31683168316831684,0.3695652173913044,0.36697247706422015,0.41007194244604317,0.5760869565217391,0.2916666666666667,0.2777777777777778,0.47727272727272724,0.6923076923076924,0.3535714285714286,0.5444444444444445,0.48148148148148145,0.0,0.022222222222222223,0.5333333333333333,0.47222222222222215,0.3611111111111111,0.40404040404040403,0.23333333333333334,0.51,0.4,0.7052631578947368,0.16363636363636364,0.26666666666666666,0.18243243243243243,0.2361111111111111,0.4901185770750988,0.0,0.0
Juan Dixon,SG,25,WAS,0.8352941176470589,0.44371059741819274,0.6258992805755395,0.6850152905198775,0.38799999999999996,0.40384615384615385,0.5035971223021583,0.298,0.4748201438848921,0.474006116207951,0.428,0.35779816513761464,0.34265734265734266,0.799,0.08270676691729323,0.28187919463087246,0.1947565543071161,0.35555555555555557,0.34939759036144574,0.014925373134328358,0.16666666666666669,0.18932038834951453,0.6307277628032344,0.5925925925925926,0.8823529411764706,0.45918367346938777,0.5277161862527716,0.4146666666666667,0.2156280909990109,0.07407407407407408,0.30666666666666664,0.18983050847457625,0.390625,0.34939759036144574,0.02197802197802198,0.13,0.6798866855524079,,0.02631578947368421,0.1208791208791209,0.07650273224043715,0.16176470588235295,,-0.07594936708860758,-0.29411764705882354,-0.26262626262626265,-0.02040816326530612,0.4894117647058824,0.3571428571428571,0.38461538461538464,0.26666666666666666,0.3218390804597701,0.2680412371134021,0.32124352331606215,0.434,0.22222222222222224,0.19801980198019803,0.08695652173913045,0.15596330275229356,0.1510791366906475,0.20652173913043478,0.5,0.02777777777777778,0.3409090909090909,0.4102564102564103,0.33571428571428574,0.6666666666666666,0.7175925925925926,0.4117647058823529,0.5333333333333333,0.5111111111111111,0.4953703703703703,0.375,0.3434343434343434,0.07777777777777778,0.29,0.2,0.34736842105263155,0.36363636363636365,0.022222222222222223,0.16891891891891891,0.1875,0.6403162055335968,0.0,0.0
Michael Doleac,C,26,TOT,0.8470588235294118,0.3089162413689583,0.5179856115107914,0.5045871559633027,0.435,0.0,0.0,,0.5179856115107914,0.5045871559633027,0.435,0.2110091743119266,0.1888111888111888,0.865,0.3383458646616541,0.610738255033557,0.5093632958801498,0.17037037037037037,0.14457831325301204,0.26865671641791045,0.11261261261261261,0.3543689320388349,0.45013477088948783,0.6111111111111112,0.8571428571428571,0.4217687074829932,0.5221729490022173,0.0,0.15924826904055392,0.33333333333333337,0.6533333333333334,0.5016949152542373,0.16071428571428573,0.14457831325301204,0.28571428571428575,0.122,0.49291784702549574,,0.043859649122807015,0.13186813186813187,0.09289617486338797,0.2904411764705882,,-0.36708860759493667,0.04411764705882353,-0.26262626262626265,-0.01020408163265306,0.33647058823529413,0.19387755102040813,0.19230769230769232,0.0,0.0,0.1958762886597938,0.23316062176165803,0.435,0.08333333333333333,0.0693069306930693,0.2608695652173913,0.2293577981651376,0.26618705035971224,0.06521739130434782,0.125,0.1388888888888889,0.15909090909090906,0.5128205128205129,0.16071428571428573,0.5444444444444445,0.5231481481481481,0.0,0.0,0.5444444444444445,0.5231481481481481,0.22222222222222224,0.18181818181818182,0.34444444444444444,0.62,0.5166666666666667,0.15789473684210525,0.14545454545454548,0.2888888888888889,0.11486486486486486,0.3472222222222222,0.4505928853754941,0.0,0.0
Keyon Dooling,PG,23,LAC,0.6823529411764706,0.3413389372560793,0.460431654676259,0.4984709480122324,0.389,0.07692307692307693,0.1510791366906475,0.174,0.4316546762589928,0.4342507645259938,0.42200000000000004,0.3302752293577982,0.3076923076923077,0.83,0.06015037593984962,0.19463087248322147,0.13857677902621723,0.4444444444444444,0.25301204819277107,0.04477611940298507,0.13513513513513514,0.24271844660194172,0.45013477088948783,0.5987654320987654,0.9327731092436975,0.3401360544217687,0.507760532150776,0.17466666666666666,0.26409495548961426,0.05723905723905724,0.21,0.13559322033898305,0.4330357142857143,0.25301204819277107,0.04395604395604396,0.142,0.5070821529745042,,0.017543859649122806,0.01098901098901099,0.016393442622950817,0.04779411764705883,,-0.26582278481012656,-0.3970588235294118,-0.4848484848484848,-0.08163265306122448,0.46117647058823535,0.24489795918367344,0.2606837606837607,0.03333333333333333,0.09195402298850576,0.22680412371134023,0.27461139896373055,0.401,0.18055555555555555,0.15841584158415842,0.06521739130434782,0.10091743119266056,0.10071942446043164,0.23913043478260873,0.33333333333333337,0.02777777777777778,0.25,0.48717948717948717,0.22142857142857145,0.47777777777777775,0.5138888888888888,0.08823529411764706,0.16666666666666666,0.4555555555555555,0.449074074074074,0.3472222222222222,0.30303030303030304,0.05555555555555555,0.2,0.1388888888888889,0.431578947368421,0.2545454545454545,0.044444444444444446,0.14189189189189189,0.2361111111111111,0.4505928853754941,0.0,0.0
Bryce Drew,PG,29,NOH,0.17647058823529413,0.023416391474031822,0.20143884892086328,0.37920489296636084,0.222,0.1346153846153846,0.3453237410071942,0.14300000000000002,0.1510791366906475,0.23241590214067276,0.273,0.1926605504587156,0.14685314685314685,1.0,0.0,0.2751677852348993,0.15355805243445692,0.6666666666666666,0.3373493975903614,0.0,0.24774774774774774,0.03398058252427184,0.22371967654986524,0.41358024691358025,0.8739495798319328,0.15306122448979592,0.34478935698447893,0.5186666666666667,0.1651829871414441,0.0,0.3,0.14915254237288136,0.5736607142857143,0.3373493975903614,0.0,0.293,0.453257790368272,,-0.017543859649122806,0.01098901098901099,-0.01092896174863388,-0.3492647058823529,,-1.0253164556962024,-0.25,-1.0,-0.02040816326530612,0.1223529411764706,0.03061224489795918,0.05128205128205128,0.03333333333333333,0.0574712643678161,0.02061855670103093,0.03626943005181347,0.25,0.02777777777777778,0.019801980198019802,0.0,0.03669724770642202,0.02877697841726619,0.09782608695652174,0.125,0.0,0.11363636363636363,0.025641025641025644,0.028571428571428574,0.2,0.38425925925925924,0.14705882352941177,0.35555555555555557,0.15555555555555556,0.23611111111111108,0.19444444444444442,0.1414141414141414,0.0,0.27999999999999997,0.15555555555555556,0.631578947368421,0.32727272727272727,0.0,0.25,0.034722222222222224,0.21739130434782608,0.0,0.0
Predrag Drobnjak,C,28,LAC,0.7176470588235294,0.2848994296007205,0.5971223021582734,0.6452599388379204,0.39299999999999996,0.11538461538461538,0.14388489208633093,0.306,0.5539568345323741,0.5840978593272171,0.402,0.37614678899082565,0.3356643356643356,0.8490000000000001,0.22556390977443608,0.5302013422818792,0.40823970037453183,0.16296296296296298,0.14457831325301204,0.19402985074626866,0.12162162162162163,0.22815533980582522,0.5714285714285714,0.5987654320987654,0.907563025210084,0.4285714285714286,0.507760532150776,0.12666666666666668,0.22453016815034618,0.2154882154882155,0.5733333333333334,0.4,0.16517857142857145,0.14457831325301204,0.19780219780219782,0.10300000000000001,0.6147308781869689,,0.02631578947368421,0.04395604395604396,0.03825136612021857,0.125,,-0.37974683544303794,-0.35294117647058826,-0.5454545454545455,-0.08163265306122448,0.36705882352941177,0.24489795918367344,0.26495726495726496,0.06666666666666667,0.06896551724137931,0.23711340206185566,0.29015544041450775,0.408,0.16666666666666666,0.1386138613861386,0.1956521739130435,0.2110091743119266,0.2302158273381295,0.06521739130434782,0.16666666666666669,0.11111111111111112,0.18181818181818182,0.358974358974359,0.225,0.6333333333333333,0.6666666666666666,0.11764705882352942,0.15555555555555556,0.5777777777777778,0.6018518518518519,0.38888888888888884,0.3333333333333333,0.2222222222222222,0.54,0.41111111111111115,0.15789473684210525,0.14545454545454548,0.2,0.12162162162162161,0.22222222222222224,0.5731225296442688,0.0,0.0
Tim Duncan,PF,27,SAS,0.8117647058823529,0.7586310417292105,0.9064748201438848,0.7675840978593272,0.501,0.0,0.021582733812949638,0.16699999999999998,0.9064748201438848,0.7614678899082568,0.505,0.6880733944954128,0.8741258741258741,0.599,0.3609022556390977,0.9060402684563759,0.6853932584269663,0.3333333333333333,0.1566265060240964,0.582089552238806,0.17567567567567569,0.1699029126213592,0.8840970350404311,0.6604938271604939,0.7478991596638656,0.9217687074829933,0.5920177383592018,0.013333333333333334,0.49258160237388726,0.3434343434343434,0.92,0.6440677966101694,0.38839285714285715,0.1566265060240964,0.5824175824175825,0.113,0.8413597733711049,,0.5175438596491229,0.7912087912087913,0.715846994535519,0.9154411764705882,,0.30379746835443033,0.7205882352941178,0.7373737373737373,0.6020408163265306,0.8611764705882353,0.8775510204081631,0.7307692307692308,0.0,0.02298850574712644,0.88659793814433,0.8756476683937823,0.502,0.7083333333333333,0.8415841584158417,0.717391304347826,0.8440366972477064,0.8920863309352518,0.3369565217391305,0.375,0.75,0.6136363636363636,0.6153846153846154,0.7964285714285715,0.9333333333333333,0.7777777777777778,0.0,0.022222222222222223,0.9333333333333333,0.773148148148148,0.6944444444444444,0.8484848484848485,0.35555555555555557,0.9,0.6777777777777777,0.3157894736842105,0.16363636363636364,0.5777777777777778,0.17567567567567569,0.1597222222222222,0.8656126482213438,0.0,0.5873666940114848
Mike Dunleavy,SF,23,GSW,0.8823529411764706,0.7012909036325428,0.5323741007194245,0.5045871559633027,0.449,0.4230769230769231,0.41726618705035967,0.37,0.37410071942446044,0.32721712538226294,0.491,0.28440366972477066,0.2937062937062937,0.741,0.15037593984962405,0.5436241610738255,0.3782771535580524,0.37037037037037035,0.19277108433734938,0.04477611940298507,0.14864864864864866,0.18932038834951453,0.5417789757412399,0.654320987654321,0.8739495798319328,0.5136054421768708,0.606430155210643,0.4706666666666666,0.2542037586547973,0.14141414141414144,0.5733333333333334,0.36271186440677966,0.35937500000000006,0.19277108433734938,0.04395604395604396,0.151,0.5269121813031162,,0.2631578947368421,0.2417582417582418,0.28415300546448086,0.39338235294117646,,0.16455696202531644,0.07352941176470588,0.18181818181818182,0.22448979591836735,0.731764705882353,0.43877551020408156,0.41025641025641024,0.43333333333333335,0.39080459770114945,0.3195876288659794,0.32124352331606215,0.514,0.25,0.24752475247524752,0.2608695652173913,0.43119266055045874,0.4244604316546763,0.31521739130434784,0.375,0.05555555555555556,0.43181818181818177,0.5897435897435898,0.4178571428571428,0.5555555555555556,0.5138888888888888,0.4117647058823529,0.43333333333333335,0.3888888888888889,0.3333333333333333,0.2916666666666667,0.29292929292929293,0.14444444444444446,0.55,0.37777777777777777,0.35789473684210527,0.18181818181818182,0.044444444444444446,0.14864864864864866,0.18055555555555555,0.5335968379446641,0.0,0.0
Ronald Dupree,SF,23,CHI,0.5529411764705883,0.2680876613629541,0.4676258992805755,0.5015290519877675,0.39399999999999996,0.038461538461538464,0.03597122302158273,0.444,0.4460431654676259,0.4862385321100917,0.392,0.34862385321100914,0.4265734265734265,0.629,0.24060150375939848,0.436241610738255,0.36329588014981273,0.23703703703703705,0.22891566265060237,0.14925373134328357,0.13513513513513514,0.37864077669902907,0.4582210242587601,0.5617283950617284,0.865546218487395,0.3299319727891156,0.4933481152993348,0.042666666666666665,0.367952522255193,0.21885521885521886,0.47,0.34576271186440677,0.23660714285714288,0.22891566265060237,0.16483516483516483,0.134,0.538243626062323,,-0.03508771929824561,0.09890109890109891,0.0273224043715847,0.10294117647058822,,-0.49367088607594933,0.04411764705882353,-0.36363636363636365,-0.04081632653061224,0.4470588235294118,0.24489795918367344,0.25641025641025644,0.03333333333333333,0.02298850574712644,0.23711340206185566,0.30051813471502586,0.401,0.19444444444444442,0.21782178217821785,0.2608695652173913,0.2201834862385321,0.2589928057553957,0.13043478260869565,0.2916666666666667,0.11111111111111112,0.25,0.7435897435897436,0.22142857142857145,0.5,0.5277777777777778,0.05882352941176471,0.044444444444444446,0.47777777777777775,0.5092592592592592,0.375,0.42424242424242425,0.24444444444444446,0.45,0.37222222222222223,0.23157894736842108,0.23636363636363636,0.15555555555555556,0.14189189189189189,0.375,0.466403162055336,0.0,0.0
Ndudi Ebi,SF,19,MIN,0.2,0.009606724707295107,0.7266187050359711,0.7217125382262997,0.429,0.0,0.0,,0.7266187050359711,0.7217125382262997,0.429,0.15596330275229356,0.46853146853146854,0.25,0.2556390977443609,0.11409395973154361,0.19101123595505617,0.37777777777777777,0.0,1.0,0.22972972972972971,0.4902912621359223,0.5902964959568733,0.5,0.8571428571428571,0.3163265306122449,0.4567627494456763,0.0,0.28288822947576664,0.25252525252525254,0.11333333333333333,0.18305084745762712,0.36160714285714285,0.0,1.0,0.16,0.7818696883852693,,-0.008771929824561403,0.0,0.0,-0.20955882352941177,,-0.8481012658227848,0.08823529411764706,-0.6060606060606061,0.0,0.04470588235294117,0.04081632653061224,0.03418803418803419,0.0,0.0,0.04123711340206186,0.04145077720207254,0.429,0.01388888888888889,0.019801980198019802,0.02173913043478261,0.009174311926605505,0.014388489208633094,0.02173913043478261,0.0,0.05555555555555556,0.045454545454545456,0.10256410256410257,0.028571428571428574,0.7555555555555555,0.7314814814814815,0.0,0.0,0.7555555555555555,0.7314814814814815,0.1527777777777778,0.45454545454545453,0.25555555555555554,0.11000000000000001,0.18888888888888888,0.35789473684210527,0.0,1.0,0.22972972972972971,0.4722222222222222,0.5770750988142292,0.0,0.0
Howard Eisley,PG,31,TOT,0.788235294117647,0.43740618432903033,0.4316546762589928,0.4984709480122324,0.368,0.36538461538461536,0.4244604316546763,0.319,0.29496402877697836,0.3180428134556575,0.396,0.24770642201834864,0.22377622377622378,0.8540000000000001,0.05263157894736842,0.26174496644295303,0.1760299625468165,0.7333333333333334,0.24096385542168672,0.029850746268656716,0.15765765765765766,0.24271844660194172,0.4474393530997305,0.6111111111111112,0.8991596638655462,0.4217687074829932,0.5199556541019955,0.48133333333333334,0.19485657764589515,0.05387205387205388,0.2833333333333333,0.17288135593220338,0.6718750000000001,0.24096385542168672,0.03296703296703297,0.16699999999999998,0.5240793201133145,,0.07894736842105263,0.08791208791208792,0.09289617486338797,0.20220588235294115,,-0.06329113924050632,-0.3235294117647059,-0.27272727272727276,-0.03061224489795918,0.5105882352941177,0.25510204081632654,0.28632478632478636,0.26666666666666666,0.27586206896551724,0.1752577319587629,0.22279792746113988,0.426,0.1527777777777778,0.12871287128712872,0.06521739130434782,0.14678899082568808,0.13669064748201437,0.44565217391304346,0.33333333333333337,0.02777777777777778,0.3409090909090909,0.5128205128205129,0.24642857142857144,0.4555555555555555,0.5138888888888888,0.3823529411764706,0.4444444444444444,0.3111111111111111,0.32870370370370366,0.2638888888888889,0.22222222222222224,0.05555555555555555,0.27,0.17777777777777778,0.7052631578947368,0.2545454545454545,0.022222222222222223,0.16216216216216214,0.2361111111111111,0.4505928853754941,0.0,0.0
Francisco Elson,C,27,DEN,0.7294117647058823,0.26268387871510057,0.39568345323741005,0.35779816513761464,0.47200000000000003,0.0,0.007194244604316547,0.0,0.39568345323741005,0.35474006116207946,0.475,0.1651376146788991,0.18181818181818182,0.667,0.2857142857142857,0.5436241610738255,0.4456928838951311,0.14074074074074072,0.25301204819277107,0.34328358208955223,0.0945945945945946,0.41262135922330095,0.3450134770889488,0.6358024691358025,0.8403361344537815,0.38095238095238093,0.5521064301552107,0.006666666666666667,0.2235410484668645,0.27946127946127947,0.6033333333333334,0.4440677966101695,0.125,0.25301204819277107,0.34065934065934067,0.138,0.3597733711048159,,0.05263157894736842,0.13186813186813187,0.09836065573770492,0.3566176470588235,,-0.3291139240506329,0.25,-0.10101010101010101,0.02040816326530612,0.3317647058823529,0.1530612244897959,0.13675213675213677,0.0,0.0,0.15463917525773196,0.16580310880829016,0.47200000000000003,0.06944444444444445,0.0693069306930693,0.2173913043478261,0.2018348623853211,0.23741007194244604,0.05434782608695653,0.25,0.16666666666666666,0.13636363636363635,0.5897435897435898,0.125,0.43333333333333335,0.3796296296296296,0.0,0.0,0.43333333333333335,0.37499999999999994,0.16666666666666666,0.1919191919191919,0.30000000000000004,0.5700000000000001,0.4666666666666667,0.1368421052631579,0.2545454545454545,0.35555555555555557,0.09459459459459459,0.41666666666666663,0.3557312252964427,0.0,0.0
